TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
400,362.4316883318477, 438.9731288161486, -0.0006745234131813049,314.41384418193473, 406.31167932343027, -3.817596435546875,282.16045162, 364.60539917829067, -3.9274628162384033,258.31417124594907, 327.9183599309994, -4.862934589385986,237.0394408205392, 302.06356554037694, -5.9646782875061035,317.554858300927, 314.0571259991789, 7.974589824676514,304.9594678354493, 270.4093018792576, 10.483241081237793,296.9342656631388, 241.5368143550667, 10.446609497070312,290.33965695460796, 219.74152923414002, 9.313411712646484,348.68180980364656, 309.18111167819933, 7.258750915527344,346.6303649840132, 259.0876061660973, 11.726446151733398,345.6202966921565, 226.6594655952586, 11.599196434020996,344.6928006175145, 204.1074708606824, 10.941390037536621,376.54114179368145, 315.03997763410564, 4.821649551391602,382.4896403562914, 270.4939387953588, 7.44993782043457,387.8902102035775, 241.21688151836275, 7.42459774017334,391.7789065163407, 219.45834447420515, 7.239349842071533,401.9921179788226, 330.37467242203905, 1.283867359161377,416.7588396248973, 299.67755179659855, 1.7686731815338135,428.72075869958985, 279.9969152329488, 1.781712293624878,439.5362458197148, 260.8544371525965, 2.0289621353149414
416,362.73762761420636, 437.20155762762226, -0.0006810277700424194,314.56684637834564, 404.56215625799643, -2.3449087142944336,282.781435318915, 364.9142341337322, -1.7223304510116577,259.2257801240519, 329.6712113186084, -1.9724467992782593,237.86023922635846, 305.87840454265, -2.3679256439208984,318.03603627048653, 315.00980225731365, 8.936416625976562,304.8145790090076, 271.41196657335195, 11.661934852600098,296.31952862621864, 242.7415339078799, 11.840456008911133,289.5032813824595, 220.8306947223133, 10.992809295654297,349.0486861615962, 309.4637103501151, 8.013436317443848,346.5672504441998, 259.03016305978775, 12.552490234375,345.5684169254358, 226.74389701046007, 12.720541954040527,345.0743342257918, 203.92922502270133, 12.35405445098877,376.75341112804745, 314.7850969985178, 5.5847015380859375,382.8357465940475, 270.06403413465085, 8.281054496765137,388.58051280945415, 241.33719643282583, 8.510051727294922,392.99312724352166, 219.58196736578208, 8.605663299560547,401.6103619694552, 329.6959023680021, 2.2538743019104004,416.4895993259072, 298.98476350058644, 2.8924829959869385,428.5696213591905, 280.12731989555016, 3.146068572998047,439.6802906011184, 261.45388947717515, 3.6467761993408203
433,362.73762761420636, 437.20155762762226, -0.0006810277700424194,314.56684637834564, 404.56215625799643, -2.3449087142944336,282.781435318915, 364.9142341337322, -1.7223304510116577,259.2257801240519, 329.6712113186084, -1.9724467992782593,237.86023922635846, 305.87840454265, -2.3679256439208984,318.03603627048653, 315.00980225731365, 8.936416625976562,304.8145790090076, 271.41196657335195, 11.661934852600098,296.31952862621864, 242.7415339078799, 11.840456008911133,289.5032813824595, 220.8306947223133, 10.992809295654297,349.0486861615962, 309.4637103501151, 8.013436317443848,346.5672504441998, 259.03016305978775, 12.552490234375,345.5684169254358, 226.74389701046007, 12.720541954040527,345.0743342257918, 203.92922502270133, 12.35405445098877,376.75341112804745, 314.7850969985178, 5.5847015380859375,382.8357465940475, 270.06403413465085, 8.281054496765137,388.58051280945415, 241.33719643282583, 8.510051727294922,392.99312724352166, 219.58196736578208, 8.605663299560547,401.6103619694552, 329.6959023680021, 2.2538743019104004,416.4895993259072, 298.98476350058644, 2.8924829959869385,428.5696213591905, 280.12731989555016, 3.146068572998047,439.6802906011184, 261.45388947717515, 3.6467761993408203
449,362.9090268782576, 436.23777469877945, -0.0006132647395133972,315.6285150385445, 403.15941047278636, -3.3841447830200195,282.94149324660475, 362.88059234161597, -3.2144007682800293,257.8637114115285, 327.84186606743106, -3.8818585872650146,235.01509127520598, 303.9697329218694, -4.687952995300293,318.5617317466305, 311.9102153120241, 8.98884391784668,306.04678297423845, 268.95728596848676, 11.964446067810059,297.85102987346653, 240.63728069603954, 12.262210845947266,291.38218555552737, 219.21729127204236, 11.433034896850586,349.48577654259236, 306.9527107505698, 8.443761825561523,347.8460275955468, 257.56412070081734, 13.492475509643555,347.3769848009757, 225.9430942458024, 13.815113067626953,347.1579586237832, 204.01376397331876, 13.547780990600586,376.912529569247, 312.7823511558281, 6.193926811218262,383.3105504135122, 268.83091880396387, 9.367440223693848,389.2890343548065, 240.31175004381248, 9.86793041229248,393.97253322388474, 219.0230857166902, 10.16404914855957,401.78361561028566, 328.1155040980345, 2.8705849647521973,416.78194915234275, 297.81558013180535, 3.8365185260772705,429.22488411001757, 278.7908052171783, 4.267448425292969,440.7479355986354, 260.09086586197554, 4.915599822998047
466,362.9090268782576, 436.23777469877945, -0.0006132647395133972,315.6285150385445, 403.15941047278636, -3.3841447830200195,282.94149324660475, 362.88059234161597, -3.2144007682800293,257.8637114115285, 327.84186606743106, -3.8818585872650146,235.01509127520598, 303.9697329218694, -4.687952995300293,318.5617317466305, 311.9102153120241, 8.98884391784668,306.04678297423845, 268.95728596848676, 11.964446067810059,297.85102987346653, 240.63728069603954, 12.262210845947266,291.38218555552737, 219.21729127204236, 11.433034896850586,349.48577654259236, 306.9527107505698, 8.443761825561523,347.8460275955468, 257.56412070081734, 13.492475509643555,347.3769848009757, 225.9430942458024, 13.815113067626953,347.1579586237832, 204.01376397331876, 13.547780990600586,376.912529569247, 312.7823511558281, 6.193926811218262,383.3105504135122, 268.83091880396387, 9.367440223693848,389.2890343548065, 240.31175004381248, 9.86793041229248,393.97253322388474, 219.0230857166902, 10.16404914855957,401.78361561028566, 328.1155040980345, 2.8705849647521973,416.78194915234275, 297.81558013180535, 3.8365185260772705,429.22488411001757, 278.7908052171783, 4.267448425292969,440.7479355986354, 260.09086586197554, 4.915599822998047
482,362.30308761574906, 436.4915565169447, -0.0006623491644859314,314.64090879804604, 403.2487684966887, -3.555767059326172,282.2847460541583, 362.74102092462704, -3.3712692260742188,258.04628501249806, 327.5772952917008, -4.104409694671631,236.57948550061354, 303.0477218224463, -4.998683929443359,318.33080104902575, 311.70106722146903, 9.380884170532227,305.71601712410137, 268.76091936413496, 12.331446647644043,297.21004334188655, 240.02979718564174, 12.464856147766113,290.2875131054293, 218.2662302673632, 11.407783508300781,349.37210398489185, 306.92582919049977, 8.610845565795898,347.8502118148483, 257.6333877362557, 13.649330139160156,346.5932805113015, 225.32024306081033, 13.704066276550293,345.38571240698127, 202.88717367221727, 13.143214225769043,376.9509860165396, 312.8874312183444, 6.033635139465332,383.5776150557378, 269.1581265832497, 9.105062484741211,388.8329517205173, 240.1524595616885, 9.254658699035645,392.4587887327859, 218.5286846403364, 9.193679809570312,402.29634630206897, 328.2306490363107, 2.32948637008667,417.2999652140788, 298.26837373171554, 3.0777804851531982,429.28690777959173, 279.03578570436974, 3.240623950958252,439.99804001460484, 260.1187107470025, 3.6263675689697266
500,362.30308761574906, 436.4915565169447, -0.0006623491644859314,314.64090879804604, 403.2487684966887, -3.555767059326172,282.2847460541583, 362.74102092462704, -3.3712692260742188,258.04628501249806, 327.5772952917008, -4.104409694671631,236.57948550061354, 303.0477218224463, -4.998683929443359,318.33080104902575, 311.70106722146903, 9.380884170532227,305.71601712410137, 268.76091936413496, 12.331446647644043,297.21004334188655, 240.02979718564174, 12.464856147766113,290.2875131054293, 218.2662302673632, 11.407783508300781,349.37210398489185, 306.92582919049977, 8.610845565795898,347.8502118148483, 257.6333877362557, 13.649330139160156,346.5932805113015, 225.32024306081033, 13.704066276550293,345.38571240698127, 202.88717367221727, 13.143214225769043,376.9509860165396, 312.8874312183444, 6.033635139465332,383.5776150557378, 269.1581265832497, 9.105062484741211,388.8329517205173, 240.1524595616885, 9.254658699035645,392.4587887327859, 218.5286846403364, 9.193679809570312,402.29634630206897, 328.2306490363107, 2.32948637008667,417.2999652140788, 298.26837373171554, 3.0777804851531982,429.28690777959173, 279.03578570436974, 3.240623950958252,439.99804001460484, 260.1187107470025, 3.6263675689697266
516,362.98688654782467, 435.70409703431, -0.0006049275398254395,315.05502863668414, 402.52754986750614, -2.1172773838043213,283.02985999596757, 363.2613878503111, -1.2637993097305298,259.1053686580946, 329.0381948503697, -1.4041022062301636,237.79827889053544, 306.0943866719263, -1.636267066001892,318.1558610198741, 312.84391001377236, 9.646585464477539,304.8963799379211, 269.8039762104572, 12.646233558654785,296.39371613117123, 241.68885183614321, 12.971709251403809,289.494038157556, 220.37707593902337, 12.127796173095703,349.1297853328754, 307.2560527422566, 8.491244316101074,346.353204466165, 257.17307873954434, 13.134615898132324,344.73951173362406, 225.30842949488394, 13.328940391540527,343.49423228399525, 203.0364549779233, 13.074941635131836,376.9224161360885, 312.6078146709558, 5.767482757568359,382.61134564240234, 268.01397037665885, 8.595393180847168,387.3899240845946, 239.02869358240514, 9.012701034545898,390.77522749737807, 217.18924748371302, 9.303534507751465,402.2573026058799, 327.7006386225616, 2.095263719558716,417.37654137004466, 297.16266738995864, 2.838834047317505,429.3475858682788, 277.99027632935207, 3.2051076889038086,439.9944423353735, 258.94655728482235, 3.8509206771850586
533,362.03579201223664, 434.6051648432425, -0.0005482509732246399,315.2506355332062, 401.63452031194197, -1.7107765674591064,284.0173345621461, 362.1507667278027, -0.752469539642334,260.6937329035409, 328.5250215475072, -0.8187265396118164,239.84338933558516, 306.9302128943334, -0.954759955406189,318.6319934595836, 310.05264950577424, 9.716438293457031,305.7059012482341, 267.91202616907526, 12.714688301086426,297.55301677784206, 240.87232820509104, 13.122279167175293,291.0795345917695, 220.4162974690825, 12.388359069824219,349.6514501886559, 304.36923646336453, 8.557476997375488,347.487296659697, 254.88877879702224, 13.130121231079102,346.37379797030894, 224.2398105894805, 13.599212646484375,345.35334623449376, 202.93388107664742, 13.595085144042969,377.3386872107079, 310.2599103513256, 5.870312690734863,383.35243350829694, 266.0839899031163, 8.604074478149414,388.1743456140355, 238.09749847170497, 9.243513107299805,391.52660375540455, 217.06671507349444, 9.778600692749023,402.5509966947417, 326.4644257355897, 2.291574001312256,418.0205525629017, 296.50296047446125, 3.045222043991089,430.17387449865623, 277.92784921958355, 3.500227928161621,440.7768461527652, 259.271687479643, 4.246498107910156
550,362.03579201223664, 434.6051648432425, -0.0005482509732246399,315.2506355332062, 401.63452031194197, -1.7107765674591064,284.0173345621461, 362.1507667278027, -0.752469539642334,260.6937329035409, 328.5250215475072, -0.8187265396118164,239.84338933558516, 306.9302128943334, -0.954759955406189,318.6319934595836, 310.05264950577424, 9.716438293457031,305.7059012482341, 267.91202616907526, 12.714688301086426,297.55301677784206, 240.87232820509104, 13.122279167175293,291.0795345917695, 220.4162974690825, 12.388359069824219,349.6514501886559, 304.36923646336453, 8.557476997375488,347.487296659697, 254.88877879702224, 13.130121231079102,346.37379797030894, 224.2398105894805, 13.599212646484375,345.35334623449376, 202.93388107664742, 13.595085144042969,377.3386872107079, 310.2599103513256, 5.870312690734863,383.35243350829694, 266.0839899031163, 8.604074478149414,388.1743456140355, 238.09749847170497, 9.243513107299805,391.52660375540455, 217.06671507349444, 9.778600692749023,402.5509966947417, 326.4644257355897, 2.291574001312256,418.0205525629017, 296.50296047446125, 3.045222043991089,430.17387449865623, 277.92784921958355, 3.500227928161621,440.7768461527652, 259.271687479643, 4.246498107910156
566,362.03579201223664, 434.6051648432425, -0.0005482509732246399,315.2506355332062, 401.63452031194197, -1.7107765674591064,284.0173345621461, 362.1507667278027, -0.752469539642334,260.6937329035409, 328.5250215475072, -0.8187265396118164,239.84338933558516, 306.9302128943334, -0.954759955406189,318.6319934595836, 310.05264950577424, 9.716438293457031,305.7059012482341, 267.91202616907526, 12.714688301086426,297.55301677784206, 240.87232820509104, 13.122279167175293,291.0795345917695, 220.4162974690825, 12.388359069824219,349.6514501886559, 304.36923646336453, 8.557476997375488,347.487296659697, 254.88877879702224, 13.130121231079102,346.37379797030894, 224.2398105894805, 13.599212646484375,345.35334623449376, 202.93388107664742, 13.595085144042969,377.3386872107079, 310.2599103513256, 5.870312690734863,383.35243350829694, 266.0839899031163, 8.604074478149414,388.1743456140355, 238.09749847170497, 9.243513107299805,391.52660375540455, 217.06671507349444, 9.778600692749023,402.5509966947417, 326.4644257355897, 2.291574001312256,418.0205525629017, 296.50296047446125, 3.045222043991089,430.17387449865623, 277.92784921958355, 3.500227928161621,440.7768461527652, 259.271687479643, 4.246498107910156
583,361.6900669233049, 434.1501359236969, -0.0005686432123184204,315.9888059120491, 402.151477274791, -1.2492021322250366,284.5745263437603, 363.3086612353587, -0.19107674062252045,260.61748059843353, 329.7242709270679, -0.11551381647586823,238.99119562666323, 308.84933508486324, -0.11816249787807465,319.18838260396853, 311.09312042460544, 9.404718399047852,306.2342891739649, 268.956071749269, 12.289910316467285,298.169361537112, 242.20695041220563, 12.66005802154541,291.75034770875413, 221.75730746982651, 11.947263717651367,350.0162112206573, 305.05652627728216, 8.201269149780273,347.8046808070254, 255.28559248168688, 12.55878734588623,347.08146279769454, 224.7496835256718, 12.984919548034668,346.5374849935675, 203.56465037894114, 12.978737831115723,377.5449145080732, 310.88855746898844, 5.599023818969727,383.7337166353781, 266.0913274221792, 8.134146690368652,389.19100549659504, 238.31910360060084, 8.751059532165527,393.0818490402694, 217.4740075913864, 9.322746276855469,402.44837179441436, 327.3647320446475, 2.2092559337615967,418.0767936713272, 296.9956894447969, 2.839623212814331,430.6696283167055, 278.68414213960125, 3.2620763778686523,441.78998669830355, 260.2456481630965, 4.0256733894348145
600,361.6900669233049, 434.1501359236969, -0.0005686432123184204,315.9888059120491, 402.151477274791, -1.2492021322250366,284.5745263437603, 363.3086612353587, -0.19107674062252045,260.61748059843353, 329.7242709270679, -0.11551381647586823,238.99119562666323, 308.84933508486324, -0.11816249787807465,319.18838260396853, 311.09312042460544, 9.404718399047852,306.2342891739649, 268.956071749269, 12.289910316467285,298.169361537112, 242.20695041220563, 12.66005802154541,291.75034770875413, 221.75730746982651, 11.947263717651367,350.0162112206573, 305.05652627728216, 8.201269149780273,347.8046808070254, 255.28559248168688, 12.55878734588623,347.08146279769454, 224.7496835256718, 12.984919548034668,346.5374849935675, 203.56465037894114, 12.978737831115723,377.5449145080732, 310.88855746898844, 5.599023818969727,383.7337166353781, 266.0913274221792, 8.134146690368652,389.19100549659504, 238.31910360060084, 8.751059532165527,393.0818490402694, 217.4740075913864, 9.322746276855469,402.44837179441436, 327.3647320446475, 2.2092559337615967,418.0767936713272, 296.9956894447969, 2.839623212814331,430.6696283167055, 278.68414213960125, 3.2620763778686523,441.78998669830355, 260.2456481630965, 4.0256733894348145
616,363.42920176987144, 434.4533743210718, -0.0006349906325340271,317.1983072876436, 402.42190443841025, -0.7289059162139893,285.40549975275485, 364.1260427563524, 0.6196076273918152,260.75833319447474, 331.0531093455887, 0.9799553155899048,238.0845299840288, 310.4303283178428, 1.29938805103302,320.3418895231224, 311.9286059101035, 10.026542663574219,307.9487494842283, 269.13534195884637, 13.261302947998047,299.9669911524284, 242.06955034850304, 13.997613906860352,293.58799662985194, 221.4898063024396, 13.63037109375,350.83051582643395, 305.9624242801552, 8.884389877319336,349.1829040630728, 255.2935680768779, 13.632088661193848,348.9815285237182, 224.54526234500548, 14.469386100769043,348.9066049849074, 203.386952907558, 14.816681861877441,378.1458409303595, 311.4715131733502, 6.408975601196289,384.57897775120875, 266.21430406097426, 9.375164031982422,390.54043663105034, 238.3063436932194, 10.479411125183105,394.9973002462133, 217.4260136418759, 11.462044715881348,402.7635639351969, 327.26549768751113, 3.1943106651306152,418.3975633876847, 296.5134394199028, 4.274945259094238,431.41706312341717, 278.28746699102237, 5.068805694580078,443.1751925438707, 260.0242723637864, 6.148099422454834
633,363.42920176987144, 434.4533743210718, -0.0006349906325340271,317.1983072876436, 402.42190443841025, -0.7289059162139893,285.40549975275485, 364.1260427563524, 0.6196076273918152,260.75833319447474, 331.0531093455887, 0.9799553155899048,238.0845299840288, 310.4303283178428, 1.29938805103302,320.3418895231224, 311.9286059101035, 10.026542663574219,307.9487494842283, 269.13534195884637, 13.261302947998047,299.9669911524284, 242.06955034850304, 13.997613906860352,293.58799662985194, 221.4898063024396, 13.63037109375,350.83051582643395, 305.9624242801552, 8.884389877319336,349.1829040630728, 255.2935680768779, 13.632088661193848,348.9815285237182, 224.54526234500548, 14.469386100769043,348.9066049849074, 203.386952907558, 14.816681861877441,378.1458409303595, 311.4715131733502, 6.408975601196289,384.57897775120875, 266.21430406097426, 9.375164031982422,390.54043663105034, 238.3063436932194, 10.479411125183105,394.9973002462133, 217.4260136418759, 11.462044715881348,402.7635639351969, 327.26549768751113, 3.1943106651306152,418.3975633876847, 296.5134394199028, 4.274945259094238,431.41706312341717, 278.28746699102237, 5.068805694580078,443.1751925438707, 260.0242723637864, 6.148099422454834
650,365.04734572407176, 436.13856585346934, -0.0006295591592788696,316.82206711615817, 403.47089000396693, -0.6476740837097168,285.05140051109623, 364.8875811601516, 0.9106367230415344,261.05474591597397, 331.6506291660099, 1.306983232498169,239.62717591572914, 310.06663298064814, 1.6393016576766968,320.79686633007213, 312.2236912156926, 11.20694351196289,309.0320879902742, 268.9812581134802, 14.707836151123047,301.3886995618639, 241.82653839936745, 15.463346481323242,295.18926472503784, 221.51978607180553, 14.98714828491211,351.67727764274775, 306.13795518751675, 9.765172958374023,350.1390948746151, 255.29160095490354, 14.728093147277832,349.4710697658974, 224.6713475404361, 15.453862190246582,348.9160582240864, 203.5696099537091, 15.725000381469727,379.41837124870096, 311.33622595872345, 6.879079818725586,386.02365773338994, 265.97493628525496, 10.05441665649414,391.43462276637763, 238.03549744712632, 11.131180763244629,395.2200408765559, 217.1461557096835, 12.0326566696167,404.5891109241883, 326.6007794195979, 3.174396514892578,420.42601965558043, 295.44798678441816, 4.278772354125977,432.94968148065175, 276.8014525426062, 5.044713973999023,444.0332810743213, 258.24238665153234, 6.107666969299316
666,365.04734572407176, 436.13856585346934, -0.0006295591592788696,316.82206711615817, 403.47089000396693, -0.6476740837097168,285.05140051109623, 364.8875811601516, 0.9106367230415344,261.05474591597397, 331.6506291660099, 1.306983232498169,239.62717591572914, 310.06663298064814, 1.6393016576766968,320.79686633007213, 312.2236912156926, 11.20694351196289,309.0320879902742, 268.9812581134802, 14.707836151123047,301.3886995618639, 241.82653839936745, 15.463346481323242,295.18926472503784, 221.51978607180553, 14.98714828491211,351.67727764274775, 306.13795518751675, 9.765172958374023,350.1390948746151, 255.29160095490354, 14.728093147277832,349.4710697658974, 224.6713475404361, 15.453862190246582,348.9160582240864, 203.5696099537091, 15.725000381469727,379.41837124870096, 311.33622595872345, 6.879079818725586,386.02365773338994, 265.97493628525496, 10.05441665649414,391.43462276637763, 238.03549744712632, 11.131180763244629,395.2200408765559, 217.1461557096835, 12.0326566696167,404.5891109241883, 326.6007794195979, 3.174396514892578,420.42601965558043, 295.44798678441816, 4.278772354125977,432.94968148065175, 276.8014525426062, 5.044713973999023,444.0332810743213, 258.24238665153234, 6.107666969299316
682,364.0800512671811, 437.34269886386176, -0.0006254538893699646,315.28087219472644, 403.68358560105077, -1.4768750667572021,283.3274873575337, 363.54373156610114, -0.3750685453414917,258.5978556689274, 328.85453100514763, -0.39749574661254883,235.8034838135473, 304.4464923858546, -0.48512786626815796,322.09567160461825, 311.00957731116216, 11.078176498413086,311.16332560664017, 267.85757638876163, 14.622309684753418,303.1406042318695, 239.9979521248176, 15.415445327758789,296.24092011062413, 219.0007941420542, 14.852302551269531,352.8873398072745, 305.6501754030213, 9.661885261535645,352.99950296398794, 255.14173499181078, 14.798501014709473,352.8720810018399, 223.74592957800104, 15.489537239074707,352.4746766457253, 202.3699700166198, 15.63372802734375,380.2454351520267, 311.20165652206873, 6.651314735412598,388.62275245321337, 265.95014408829536, 9.897113800048828,394.9551840574636, 237.02174836056957, 10.9658842086792,399.2800264861142, 215.609123207825, 11.78749942779541,405.1465455090384, 326.3203905541671, 2.705812454223633,421.6619518932546, 294.6823764140344, 3.6617472171783447,434.7513256682822, 275.2508587672566, 4.356558322906494,446.49707022600063, 256.45284526614887, 5.341108798980713
700,364.0800512671811, 437.34269886386176, -0.0006254538893699646,315.28087219472644, 403.68358560105077, -1.4768750667572021,283.3274873575337, 363.54373156610114, -0.3750685453414917,258.5978556689274, 328.85453100514763, -0.39749574661254883,235.8034838135473, 304.4464923858546, -0.48512786626815796,322.09567160461825, 311.00957731116216, 11.078176498413086,311.16332560664017, 267.85757638876163, 14.622309684753418,303.1406042318695, 239.9979521248176, 15.415445327758789,296.24092011062413, 219.0007941420542, 14.852302551269531,352.8873398072745, 305.6501754030213, 9.661885261535645,352.99950296398794, 255.14173499181078, 14.798501014709473,352.8720810018399, 223.74592957800104, 15.489537239074707,352.4746766457253, 202.3699700166198, 15.63372802734375,380.2454351520267, 311.20165652206873, 6.651314735412598,388.62275245321337, 265.95014408829536, 9.897113800048828,394.9551840574636, 237.02174836056957, 10.9658842086792,399.2800264861142, 215.609123207825, 11.78749942779541,405.1465455090384, 326.3203905541671, 2.705812454223633,421.6619518932546, 294.6823764140344, 3.6617472171783447,434.7513256682822, 275.2508587672566, 4.356558322906494,446.49707022600063, 256.45284526614887, 5.341108798980713
716,364.19741942831206, 438.561318478983, -0.0007245168089866638,316.1892069219176, 406.27724966665124, -2.209078311920166,285.3443105117405, 366.5001125014799, -1.7888702154159546,262.09817461786474, 331.60825432654207, -2.4593772888183594,240.82079443061133, 306.4292167235389, -3.2934134006500244,323.7925969577257, 312.226783553264, 9.444820404052734,313.2658310054087, 268.5766954533394, 11.941634178161621,305.39747222011715, 238.99752577057444, 11.951542854309082,298.429504030402, 216.14650067164547, 10.769519805908203,354.31884561112577, 307.13861098086437, 7.717795372009277,354.8064861611446, 256.2821839481206, 11.598374366760254,354.4585316961455, 222.66418452017618, 11.189483642578125,353.49739929626315, 199.50201830343633, 10.372035026550293,381.7178501227081, 313.0251358526426, 4.370687484741211,390.7854480787638, 267.7005999212138, 6.392610549926758,397.04096567344067, 237.23112877850522, 6.213888168334961,400.74833955525077, 214.81471530972368, 6.021294116973877,407.0300566651906, 328.36611022386677, 0.09261846542358398,423.900539133245, 296.720047184729, -0.025536656379699707,436.7956663981587, 276.0856045542762, -0.21470844745635986,447.92819873740984, 256.26784869847285, -0.029448509216308594
733,364.19741942831206, 438.561318478983, -0.0007245168089866638,316.1892069219176, 406.27724966665124, -2.209078311920166,285.3443105117405, 366.5001125014799, -1.7888702154159546,262.09817461786474, 331.60825432654207, -2.4593772888183594,240.82079443061133, 306.4292167235389, -3.2934134006500244,323.7925969577257, 312.226783553264, 9.444820404052734,313.2658310054087, 268.5766954533394, 11.941634178161621,305.39747222011715, 238.99752577057444, 11.951542854309082,298.429504030402, 216.14650067164547, 10.769519805908203,354.31884561112577, 307.13861098086437, 7.717795372009277,354.8064861611446, 256.2821839481206, 11.598374366760254,354.4585316961455, 222.66418452017618, 11.189483642578125,353.49739929626315, 199.50201830343633, 10.372035026550293,381.7178501227081, 313.0251358526426, 4.370687484741211,390.7854480787638, 267.7005999212138, 6.392610549926758,397.04096567344067, 237.23112877850522, 6.213888168334961,400.74833955525077, 214.81471530972368, 6.021294116973877,407.0300566651906, 328.36611022386677, 0.09261846542358398,423.900539133245, 296.720047184729, -0.025536656379699707,436.7956663981587, 276.0856045542762, -0.21470844745635986,447.92819873740984, 256.26784869847285, -0.029448509216308594
749,366.9022546472304, 438.54490086847693, -0.00073203444480896,317.8283213731978, 405.9503482561225, -4.279824256896973,286.7321058133043, 365.3119482897869, -4.948022365570068,264.8704881228592, 328.18974939099564, -6.579858779907227,246.22227204103146, 298.81431918698576, -8.270650863647461,325.6168415186316, 313.71783554581043, 8.052236557006836,315.6034901294768, 269.62064501245794, 9.913101196289062,307.31596996206827, 238.49793633910429, 9.255654335021973,299.9014947191624, 214.20746915568708, 7.484889507293701,355.8709266005798, 308.9602820705641, 6.565679550170898,356.5433434748952, 258.2485297135094, 10.085840225219727,354.4580166057698, 222.9561946196979, 8.854696273803711,351.7146650266108, 198.16983403004207, 7.262465476989746,382.8163066226287, 313.73254299635903, 3.197066068649292,391.8087658014935, 267.95540410983494, 4.795070648193359,395.7437231402721, 235.7860257733082, 3.850477457046509,396.86287029729516, 212.09334099141705, 2.956660270690918,408.11182523511945, 326.55182636704063, -1.3629326820373535,422.8190930739727, 292.8274799406515, -2.053034782409668,432.68153489537235, 269.65690232104146, -2.7843010425567627,440.58098208824845, 248.36991021959113, -3.1011312007904053
766,366.9022546472304, 438.54490086847693, -0.00073203444480896,317.8283213731978, 405.9503482561225, -4.279824256896973,286.7321058133043, 365.3119482897869, -4.948022365570068,264.8704881228592, 328.18974939099564, -6.579858779907227,246.22227204103146, 298.81431918698576, -8.270650863647461,325.6168415186316, 313.71783554581043, 8.052236557006836,315.6034901294768, 269.62064501245794, 9.913101196289062,307.31596996206827, 238.49793633910429, 9.255654335021973,299.9014947191624, 214.20746915568708, 7.484889507293701,355.8709266005798, 308.9602820705641, 6.565679550170898,356.5433434748952, 258.2485297135094, 10.085840225219727,354.4580166057698, 222.9561946196979, 8.854696273803711,351.7146650266108, 198.16983403004207, 7.262465476989746,382.8163066226287, 313.73254299635903, 3.197066068649292,391.8087658014935, 267.95540410983494, 4.795070648193359,395.7437231402721, 235.7860257733082, 3.850477457046509,396.86287029729516, 212.09334099141705, 2.956660270690918,408.11182523511945, 326.55182636704063, -1.3629326820373535,422.8190930739727, 292.8274799406515, -2.053034782409668,432.68153489537235, 269.65690232104146, -2.7843010425567627,440.58098208824845, 248.36991021959113, -3.1011312007904053
783,365.15804993522477, 439.7235375586398, -0.0008624047040939331,318.5845852640431, 405.6915930052359, -4.411192417144775,289.2013313242258, 365.13866024782845, -5.090320110321045,268.2923510306961, 328.1057770931719, -6.690892696380615,248.26890180937727, 297.5106994891363, -8.38390064239502,328.2133210275517, 316.2985270124921, 8.710769653320312,319.3351849640908, 272.62439614567023, 10.174752235412598,311.4738259181343, 241.12661274051527, 9.49349594116211,303.7860020131904, 216.0286807072772, 8.091257095336914,356.8544651999071, 312.81678199634706, 7.589679718017578,356.84876793708673, 263.11577881043655, 10.94998836517334,353.7071663280225, 228.02078008562805, 9.681021690368652,349.02126247688767, 202.77577764384776, 7.980599403381348,381.72628425331123, 317.27922453692435, 4.5712127685546875,388.5995096252867, 272.0892082316942, 5.953917503356934,389.57619714845725, 240.80042886701924, 4.684459686279297,387.225528978293, 217.65336872406476, 3.4995603561401367,404.8545299009223, 328.3581188293875, 0.41429591178894043,414.431174088258, 293.0464193689873, -0.27072691917419434,419.60535952336164, 269.2076717425073, -1.171464443206787,422.4476174590402, 248.0738260540013, -1.7356529235839844
