TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
6249,367.9678775158416, 337.03481490714586, -0.0012520849704742432,336.1565116442626, 336.78952636676286, -13.403531074523926,312.1315812881243, 328.65935611312113, -27.278451919555664,302.7530444274643, 327.73318460947775, -39.941650390625,303.80003735381166, 329.04816034862426, -50.9556884765625,324.70148031678684, 280.03915720137115, -32.91035461425781,316.9061355370771, 259.0179216794228, -53.218990325927734,309.93296007174104, 246.70070718967253, -64.12826538085938,305.39171734539826, 234.61526891970925, -69.47047424316406,348.9463607202451, 277.63790729345504, -34.85186004638672,328.4155399737219, 291.3278975516705, -58.8051872253418,325.29547140140465, 318.55550439208514, -58.03121566772461,330.2227981022331, 326.8632574456346, -52.722713470458984,370.16488550054316, 284.619716037994, -38.66661071777344,350.92831819822254, 308.40987881901765, -60.52272033691406,345.07669319011836, 330.3378706771778, -52.66300964355469,347.38666343855846, 334.22186280478275, -43.72034454345703,388.4759650251964, 297.0489080355704, -43.678558349609375,371.2617831921686, 316.96109884333356, -58.32740783691406,362.64394336368196, 333.205475188719, -52.34577941894531,362.9052045572515, 335.3347232898858, -45.327178955078125
6282,367.9678775158416, 337.03481490714586, -0.0012520849704742432,336.1565116442626, 336.78952636676286, -13.403531074523926,312.1315812881243, 328.65935611312113, -27.278451919555664,302.7530444274643, 327.73318460947775, -39.941650390625,303.80003735381166, 329.04816034862426, -50.9556884765625,324.70148031678684, 280.03915720137115, -32.91035461425781,316.9061355370771, 259.0179216794228, -53.218990325927734,309.93296007174104, 246.70070718967253, -64.12826538085938,305.39171734539826, 234.61526891970925, -69.47047424316406,348.9463607202451, 277.63790729345504, -34.85186004638672,328.4155399737219, 291.3278975516705, -58.8051872253418,325.29547140140465, 318.55550439208514, -58.03121566772461,330.2227981022331, 326.8632574456346, -52.722713470458984,370.16488550054316, 284.619716037994, -38.66661071777344,350.92831819822254, 308.40987881901765, -60.52272033691406,345.07669319011836, 330.3378706771778, -52.66300964355469,347.38666343855846, 334.22186280478275, -43.72034454345703,388.4759650251964, 297.0489080355704, -43.678558349609375,371.2617831921686, 316.96109884333356, -58.32740783691406,362.64394336368196, 333.205475188719, -52.34577941894531,362.9052045572515, 335.3347232898858, -45.327178955078125
6313,367.8292221699983, 336.2375328497019, -0.0014652684330940247,337.30978238737015, 334.9551432745983, -13.729071617126465,314.429848351754, 326.8173278818425, -28.797056198120117,305.5303468474789, 327.75035017429514, -42.01264190673828,306.07468647435127, 330.6132666947994, -53.18043899536133,328.3252042783444, 279.28864461191785, -33.406982421875,319.0811961105361, 259.52923035535815, -54.53694152832031,311.03269044357046, 246.3570143063025, -66.26403045654297,304.4085877162587, 234.355940287, -71.83312225341797,352.58479661836793, 277.72030405765446, -34.94895553588867,329.8176533512741, 296.6178349819005, -58.31832504272461,329.65436684710994, 322.1494201308071, -53.695411682128906,336.2268360589691, 327.52160019510603, -45.85204315185547,372.67232582156083, 286.15154254662303, -38.82030487060547,351.20165682372055, 311.80435005495167, -59.358009338378906,348.04310620804966, 331.65663710890664, -50.75748825073242,351.85821805334115, 333.3375441098699, -42.71463394165039,390.5414915727724, 298.8541509277717, -44.062747955322266,370.7543640096391, 318.74966416039666, -57.63206481933594,364.1600536539375, 333.54664435018276, -51.57965850830078,366.0988205999364, 334.8220508010552, -46.33613967895508
6346,367.8292221699983, 336.2375328497019, -0.0014652684330940247,337.30978238737015, 334.9551432745983, -13.729071617126465,314.429848351754, 326.8173278818425, -28.797056198120117,305.5303468474789, 327.75035017429514, -42.01264190673828,306.07468647435127, 330.6132666947994, -53.18043899536133,328.3252042783444, 279.28864461191785, -33.406982421875,319.0811961105361, 259.52923035535815, -54.53694152832031,311.03269044357046, 246.3570143063025, -66.26403045654297,304.4085877162587, 234.355940287, -71.83312225341797,352.58479661836793, 277.72030405765446, -34.94895553588867,329.8176533512741, 296.6178349819005, -58.31832504272461,329.65436684710994, 322.1494201308071, -53.695411682128906,336.2268360589691, 327.52160019510603, -45.85204315185547,372.67232582156083, 286.15154254662303, -38.82030487060547,351.20165682372055, 311.80435005495167, -59.358009338378906,348.04310620804966, 331.65663710890664, -50.75748825073242,351.85821805334115, 333.3375441098699, -42.71463394165039,390.5414915727724, 298.8541509277717, -44.062747955322266,370.7543640096391, 318.74966416039666, -57.63206481933594,364.1600536539375, 333.54664435018276, -51.57965850830078,366.0988205999364, 334.8220508010552, -46.33613967895508
6376,367.31635711073375, 340.09074923384503, -0.001125819981098175,337.9899126612255, 338.5996991758696, -14.224051475524902,315.1427162343088, 327.58308926944056, -29.2106990814209,307.8650502307686, 323.83687860861414, -42.77143859863281,310.6069166907722, 324.52153745365644, -54.26775360107422,329.56927886258137, 277.10525785735854, -30.607114791870117,320.62331366763055, 257.2874785518858, -51.83154296875,313.6957545107415, 244.3928028772987, -62.67588424682617,308.27095139337644, 232.52840055360775, -67.41557312011719,354.54624526571297, 275.0680678129237, -32.37669372558594,332.14484931867446, 291.3767317948747, -57.26066970825195,332.0982101489889, 318.2929291634846, -53.81282043457031,337.59467238260254, 325.2331282690154, -46.25578689575195,374.9950461162868, 283.0726864150886, -36.611175537109375,354.3493443671624, 307.6702635419178, -58.15399932861328,351.0687108839337, 328.334712690695, -48.66376495361328,353.5807864044833, 330.8591879487668, -39.17267608642578,392.57739883941747, 296.0395062577599, -42.39033508300781,373.5800490398053, 315.03925381864167, -55.84054183959961,366.2438450579443, 330.7454415403718, -49.19321060180664,366.894697565192, 332.4708928147151, -42.72586441040039
6408,367.31635711073375, 340.09074923384503, -0.001125819981098175,337.9899126612255, 338.5996991758696, -14.224051475524902,315.1427162343088, 327.58308926944056, -29.2106990814209,307.8650502307686, 323.83687860861414, -42.77143859863281,310.6069166907722, 324.52153745365644, -54.26775360107422,329.56927886258137, 277.10525785735854, -30.607114791870117,320.62331366763055, 257.2874785518858, -51.83154296875,313.6957545107415, 244.3928028772987, -62.67588424682617,308.27095139337644, 232.52840055360775, -67.41557312011719,354.54624526571297, 275.0680678129237, -32.37669372558594,332.14484931867446, 291.3767317948747, -57.26066970825195,332.0982101489889, 318.2929291634846, -53.81282043457031,337.59467238260254, 325.2331282690154, -46.25578689575195,374.9950461162868, 283.0726864150886, -36.611175537109375,354.3493443671624, 307.6702635419178, -58.15399932861328,351.0687108839337, 328.334712690695, -48.66376495361328,353.5807864044833, 330.8591879487668, -39.17267608642578,392.57739883941747, 296.0395062577599, -42.39033508300781,373.5800490398053, 315.03925381864167, -55.84054183959961,366.2438450579443, 330.7454415403718, -49.19321060180664,366.894697565192, 332.4708928147151, -42.72586441040039
6441,367.31635711073375, 340.09074923384503, -0.001125819981098175,337.9899126612255, 338.5996991758696, -14.224051475524902,315.1427162343088, 327.58308926944056, -29.2106990814209,307.8650502307686, 323.83687860861414, -42.77143859863281,310.6069166907722, 324.52153745365644, -54.26775360107422,329.56927886258137, 277.10525785735854, -30.607114791870117,320.62331366763055, 257.2874785518858, -51.83154296875,313.6957545107415, 244.3928028772987, -62.67588424682617,308.27095139337644, 232.52840055360775, -67.41557312011719,354.54624526571297, 275.0680678129237, -32.37669372558594,332.14484931867446, 291.3767317948747, -57.26066970825195,332.0982101489889, 318.2929291634846, -53.81282043457031,337.59467238260254, 325.2331282690154, -46.25578689575195,374.9950461162868, 283.0726864150886, -36.611175537109375,354.3493443671624, 307.6702635419178, -58.15399932861328,351.0687108839337, 328.334712690695, -48.66376495361328,353.5807864044833, 330.8591879487668, -39.17267608642578,392.57739883941747, 296.0395062577599, -42.39033508300781,373.5800490398053, 315.03925381864167, -55.84054183959961,366.2438450579443, 330.7454415403718, -49.19321060180664,366.894697565192, 332.4708928147151, -42.72586441040039
6472,368.5151478079935, 339.03006031742933, -0.001079842448234558,338.19238343238754, 337.2610088294455, -14.926080703735352,315.0233655061482, 326.930923772621, -30.196969985961914,307.44761163320976, 324.8382075687681, -43.48310089111328,309.32028177443976, 326.772209441579, -54.520381927490234,330.25409712419685, 277.50163830288056, -32.644630432128906,321.4592872894714, 258.24425139964916, -54.13351058959961,314.7200362799144, 245.1100188136527, -64.93254852294922,309.42578741928924, 232.4877138373327, -69.59722900390625,355.5149014268335, 275.9866737994461, -33.86620330810547,333.6648609278455, 294.7638129359438, -58.584815979003906,333.3416159707479, 321.0124816877246, -53.5413932800293,338.9980966835311, 327.0240714783768, -44.940101623535156,376.0477022119298, 284.49477339122336, -37.62071990966797,355.7808877485028, 310.74023739040643, -59.16706848144531,352.2856756477485, 330.2024365538539, -49.05860900878906,355.1002672338792, 331.77691525057173, -39.5290641784668,393.96012590788933, 297.4193829108616, -42.92048263549805,375.17881874950314, 317.1629701664266, -56.46824645996094,368.0449402594238, 331.843686082136, -49.42177200317383,369.00606171600907, 333.32061082955045, -43.26448059082031
6507,368.5151478079935, 339.03006031742933, -0.001079842448234558,338.19238343238754, 337.2610088294455, -14.926080703735352,315.0233655061482, 326.930923772621, -30.196969985961914,307.44761163320976, 324.8382075687681, -43.48310089111328,309.32028177443976, 326.772209441579, -54.520381927490234,330.25409712419685, 277.50163830288056, -32.644630432128906,321.4592872894714, 258.24425139964916, -54.13351058959961,314.7200362799144, 245.1100188136527, -64.93254852294922,309.42578741928924, 232.4877138373327, -69.59722900390625,355.5149014268335, 275.9866737994461, -33.86620330810547,333.6648609278455, 294.7638129359438, -58.584815979003906,333.3416159707479, 321.0124816877246, -53.5413932800293,338.9980966835311, 327.0240714783768, -44.940101623535156,376.0477022119298, 284.49477339122336, -37.62071990966797,355.7808877485028, 310.74023739040643, -59.16706848144531,352.2856756477485, 330.2024365538539, -49.05860900878906,355.1002672338792, 331.77691525057173, -39.5290641784668,393.96012590788933, 297.4193829108616, -42.92048263549805,375.17881874950314, 317.1629701664266, -56.46824645996094,368.0449402594238, 331.843686082136, -49.42177200317383,369.00606171600907, 333.32061082955045, -43.26448059082031
6537,368.28609328578307, 337.525542862882, -0.0007713064551353455,339.82762892740743, 337.50720879419725, -15.038435935974121,317.5253880027171, 328.1210894291406, -29.30342674255371,307.7032152318643, 324.0178835554707, -42.48154067993164,305.16816910775333, 324.1006438891186, -54.04195022583008,328.711288605836, 278.47949781798616, -30.70387077331543,318.9301913912444, 258.13363565462095, -50.66798782348633,311.5202778561523, 246.17389226548332, -61.67665100097656,306.2833603929836, 233.85445012692668, -67.81437683105469,351.4146982890161, 275.85973946323054, -32.35747528076172,331.29525106318005, 283.88140294213235, -57.171897888183594,330.46205223258653, 313.5160833457982, -56.421165466308594,335.15158235744326, 324.1057311049161, -51.002037048339844,371.49576630199533, 281.28854025959106, -36.29719924926758,355.27364520744794, 297.638818454949, -58.3543586730957,351.00414815685195, 321.8319620578006, -51.133304595947266,351.9779052174035, 328.41590467625207, -42.89392852783203,389.25271897400063, 291.9017736717887, -41.71489715576172,375.4448646931196, 306.8916198040861, -56.32762908935547,368.31043497200733, 325.0323672885481, -50.625205993652344,367.5643428868483, 329.15199631809986, -44.38097381591797
6572,368.28609328578307, 337.525542862882, -0.0007713064551353455,339.82762892740743, 337.50720879419725, -15.038435935974121,317.5253880027171, 328.1210894291406, -29.30342674255371,307.7032152318643, 324.0178835554707, -42.48154067993164,305.16816910775333, 324.1006438891186, -54.04195022583008,328.711288605836, 278.47949781798616, -30.70387077331543,318.9301913912444, 258.13363565462095, -50.66798782348633,311.5202778561523, 246.17389226548332, -61.67665100097656,306.2833603929836, 233.85445012692668, -67.81437683105469,351.4146982890161, 275.85973946323054, -32.35747528076172,331.29525106318005, 283.88140294213235, -57.171897888183594,330.46205223258653, 313.5160833457982, -56.421165466308594,335.15158235744326, 324.1057311049161, -51.002037048339844,371.49576630199533, 281.28854025959106, -36.29719924926758,355.27364520744794, 297.638818454949, -58.3543586730957,351.00414815685195, 321.8319620578006, -51.133304595947266,351.9779052174035, 328.41590467625207, -42.89392852783203,389.25271897400063, 291.9017736717887, -41.71489715576172,375.4448646931196, 306.8916198040861, -56.32762908935547,368.31043497200733, 325.0323672885481, -50.625205993652344,367.5643428868483, 329.15199631809986, -44.38097381591797
6601,368.28609328578307, 337.525542862882, -0.0007713064551353455,339.82762892740743, 337.50720879419725, -15.038435935974121,317.5253880027171, 328.1210894291406, -29.30342674255371,307.7032152318643, 324.0178835554707, -42.48154067993164,305.16816910775333, 324.1006438891186, -54.04195022583008,328.711288605836, 278.47949781798616, -30.70387077331543,318.9301913912444, 258.13363565462095, -50.66798782348633,311.5202778561523, 246.17389226548332, -61.67665100097656,306.2833603929836, 233.85445012692668, -67.81437683105469,351.4146982890161, 275.85973946323054, -32.35747528076172,331.29525106318005, 283.88140294213235, -57.171897888183594,330.46205223258653, 313.5160833457982, -56.421165466308594,335.15158235744326, 324.1057311049161, -51.002037048339844,371.49576630199533, 281.28854025959106, -36.29719924926758,355.27364520744794, 297.638818454949, -58.3543586730957,351.00414815685195, 321.8319620578006, -51.133304595947266,351.9779052174035, 328.41590467625207, -42.89392852783203,389.25271897400063, 291.9017736717887, -41.71489715576172,375.4448646931196, 306.8916198040861, -56.32762908935547,368.31043497200733, 325.0323672885481, -50.625205993652344,367.5643428868483, 329.15199631809986, -44.38097381591797
6633,368.28609328578307, 337.525542862882, -0.0007713064551353455,339.82762892740743, 337.50720879419725, -15.038435935974121,317.5253880027171, 328.1210894291406, -29.30342674255371,307.7032152318643, 324.0178835554707, -42.48154067993164,305.16816910775333, 324.1006438891186, -54.04195022583008,328.711288605836, 278.47949781798616, -30.70387077331543,318.9301913912444, 258.13363565462095, -50.66798782348633,311.5202778561523, 246.17389226548332, -61.67665100097656,306.2833603929836, 233.85445012692668, -67.81437683105469,351.4146982890161, 275.85973946323054, -32.35747528076172,331.29525106318005, 283.88140294213235, -57.171897888183594,330.46205223258653, 313.5160833457982, -56.421165466308594,335.15158235744326, 324.1057311049161, -51.002037048339844,371.49576630199533, 281.28854025959106, -36.29719924926758,355.27364520744794, 297.638818454949, -58.3543586730957,351.00414815685195, 321.8319620578006, -51.133304595947266,351.9779052174035, 328.41590467625207, -42.89392852783203,389.25271897400063, 291.9017736717887, -41.71489715576172,375.4448646931196, 306.8916198040861, -56.32762908935547,368.31043497200733, 325.0323672885481, -50.625205993652344,367.5643428868483, 329.15199631809986, -44.38097381591797
6747,357.20805618363005, 347.23411153908444, -0.0007342696189880371,328.8888167656377, 338.3613081852625, -7.139312744140625,304.34484637058006, 323.97023038755697, -17.253284454345703,287.15422664371124, 319.0688825503337, -27.506845474243164,280.5842829029287, 318.1795838364717, -37.55995559692383,319.69776868479374, 280.0464842625696, -17.079288482666016,299.5059155859096, 261.82382185824764, -30.15825080871582,287.4131625852666, 247.05109051554157, -38.77578353881836,278.65414588665794, 234.30253149228753, -44.83926010131836,339.7571476077011, 278.7942802443829, -21.663007736206055,317.88605768235436, 276.3947577647352, -39.49205780029297,314.52670595558766, 300.88655155684035, -45.780208587646484,315.80097094168315, 313.5685167748339, -48.243980407714844,357.5613876716226, 284.3826681927164, -27.52402687072754,337.72764008648653, 283.338479403819, -42.14204788208008,332.4627684542071, 303.753318346169, -45.95010757446289,332.8629043800889, 314.69221901983576, -47.85258865356445,374.79575576684437, 294.48619682906553, -34.20711135864258,359.84472951941774, 291.25213493956556, -44.66874694824219,353.1387508862204, 303.5638326530019, -48.55055618286133,352.66056214464123, 311.27092896113413, -52.03727340698242
6795,352.8184744729181, 334.9992002141463, -0.0006491094827651978,328.32811179396174, 331.57604281716425, -14.730964660644531,308.27819395435813, 317.52480573957985, -28.876678466796875,295.66907656851527, 308.73683817363275, -40.406044006347656,287.9250771785941, 306.4974754400737, -51.54548645019531,323.6199846179643, 283.8080341284498, -31.149438858032227,303.87416117034974, 263.5005374233446, -45.88256072998047,290.93658433662966, 246.41929493320652, -53.944847106933594,279.77207686952624, 231.3597271922566, -59.80659866333008,339.8065083856943, 282.31494479034126, -29.52984046936035,319.05587440297046, 276.9990921942917, -44.45743179321289,320.67008611567405, 296.7489271516044, -42.05093765258789,324.52907632765897, 306.19398614320863, -40.743446350097656,352.4955471890993, 284.92706898832495, -29.653207778930664,335.67251926293864, 282.08094578924766, -41.50021743774414,333.471582176317, 298.6335663260665, -38.350799560546875,335.04269311270895, 306.74825295557645, -37.72697448730469,363.84513812743387, 290.15460139988204, -31.179771423339844,350.36619721904344, 286.5241215288217, -39.219970703125,345.34153448090314, 298.1249688530711, -38.490501403808594,345.4979935925691, 304.82479952140073, -40.21574783325195
6827,344.8345102593816, 334.57080118038783, -0.0008828714489936829,317.1287527980939, 333.0306843210767, -8.803446769714355,292.3801243698059, 319.6478199992358, -22.778268814086914,281.24376541814786, 311.6228844793665, -37.132347106933594,285.10393497869865, 306.5320914690376, -52.16096878051758,306.30516304754883, 277.61866804823353, -21.12580680847168,288.04249853072696, 260.55959090978706, -39.140846252441406,274.0129585447854, 246.08838051707912, -52.014373779296875,260.7951763163042, 232.9803095814021, -61.1166877746582,326.7441113667077, 274.2980797875796, -25.699241638183594,300.68442079466837, 282.9152905341139, -48.21287155151367,305.5049812130163, 307.5209758594617, -49.0903205871582,312.84008601974875, 316.01503233359483, -47.60639953613281,343.7777901626049, 278.2301211294173, -32.11767578125,321.8657434628532, 291.4099686345551, -49.30504608154297,321.5741971435883, 310.75603980028325, -41.63881301879883,326.01745290482535, 316.1508616522126, -36.5841178894043,358.54072976780463, 286.6334162867907, -39.791748046875,340.4353284478564, 297.4191825355302, -49.77976989746094,335.0712845985853, 311.7328590158867, -43.64307403564453,336.8319382637697, 315.4079011400853, -40.26435470581055
6876,338.6398311464027, 328.76943920468017, -0.0005368813872337341,311.5544653396555, 330.78611102670493, -9.157997131347656,286.6246428413639, 320.2919154080406, -24.740270614624023,275.3716589973138, 315.1830104401913, -41.56885528564453,279.81684310551304, 311.35026578995803, -59.32704544067383,295.3284196360375, 269.71925540301373, -21.956817626953125,280.03641399837323, 253.31105748088788, -45.14786911010742,266.08805473073033, 242.67225896950558, -59.22090148925781,253.79473910090383, 234.4607748573785, -65.91869354248047,317.4597278663143, 266.3406282668534, -28.680240631103516,294.5583980371708, 277.10933244149714, -57.788326263427734,298.171908054619, 305.27505606596094, -58.90864181518555,305.05360727258216, 316.32195976093215, -54.102176666259766,336.65272791957295, 272.5914361410343, -37.851829528808594,315.370226889269, 288.38994553379, -62.74870300292969,313.41797774716457, 312.53086394943205, -56.37702178955078,317.29484115729343, 319.9683811637964, -48.282718658447266,353.1298103196327, 282.4374986475375, -48.128395080566406,334.5669573971536, 295.57951323337153, -65.58432006835938,327.07328282485787, 312.30060493873543, -61.12127685546875,327.8084462781467, 316.7778152520957, -55.41579055786133
6912,338.6398311464027, 328.76943920468017, -0.0005368813872337341,311.5544653396555, 330.78611102670493, -9.157997131347656,286.6246428413639, 320.2919154080406, -24.740270614624023,275.3716589973138, 315.1830104401913, -41.56885528564453,279.81684310551304, 311.35026578995803, -59.32704544067383,295.3284196360375, 269.71925540301373, -21.956817626953125,280.03641399837323, 253.31105748088788, -45.14786911010742,266.08805473073033, 242.67225896950558, -59.22090148925781,253.79473910090383, 234.4607748573785, -65.91869354248047,317.4597278663143, 266.3406282668534, -28.680240631103516,294.5583980371708, 277.10933244149714, -57.788326263427734,298.171908054619, 305.27505606596094, -58.90864181518555,305.05360727258216, 316.32195976093215, -54.102176666259766,336.65272791957295, 272.5914361410343, -37.851829528808594,315.370226889269, 288.38994553379, -62.74870300292969,313.41797774716457, 312.53086394943205, -56.37702178955078,317.29484115729343, 319.9683811637964, -48.282718658447266,353.1298103196327, 282.4374986475375, -48.128395080566406,334.5669573971536, 295.57951323337153, -65.58432006835938,327.07328282485787, 312.30060493873543, -61.12127685546875,327.8084462781467, 316.7778152520957, -55.41579055786133
6944,338.6398311464027, 328.76943920468017, -0.0005368813872337341,311.5544653396555, 330.78611102670493, -9.157997131347656,286.6246428413639, 320.2919154080406, -24.740270614624023,275.3716589973138, 315.1830104401913, -41.56885528564453,279.81684310551304, 311.35026578995803, -59.32704544067383,295.3284196360375, 269.71925540301373, -21.956817626953125,280.03641399837323, 253.31105748088788, -45.14786911010742,266.08805473073033, 242.67225896950558, -59.22090148925781,253.79473910090383, 234.4607748573785, -65.91869354248047,317.4597278663143, 266.3406282668534, -28.680240631103516,294.5583980371708, 277.10933244149714, -57.788326263427734,298.171908054619, 305.27505606596094, -58.90864181518555,305.05360727258216, 316.32195976093215, -54.102176666259766,336.65272791957295, 272.5914361410343, -37.851829528808594,315.370226889269, 288.38994553379, -62.74870300292969,313.41797774716457, 312.53086394943205, -56.37702178955078,317.29484115729343, 319.9683811637964, -48.282718658447266,353.1298103196327, 282.4374986475375, -48.128395080566406,334.5669573971536, 295.57951323337153, -65.58432006835938,327.07328282485787, 312.30060493873543, -61.12127685546875,327.8084462781467, 316.7778152520957, -55.41579055786133
6977,335.7295460127186, 324.66826444021746, -0.0006364136934280396,311.0594826097382, 326.7426468853167, -8.560436248779297,287.5200590779735, 315.358293884567, -21.934694290161133,274.1271664340684, 309.60898633107485, -36.72747039794922,274.25025296094117, 305.3376823157998, -53.029136657714844,293.4953904693649, 268.41098819590036, -19.571969985961914,277.45118125501347, 251.62361925942798, -39.35689926147461,262.5505287226266, 240.90036466736757, -53.2640495300293,249.27321523935808, 233.87722811531268, -60.67112731933594,313.5367010194202, 265.5802011179339, -25.705402374267578,291.5401508652892, 274.5019334477789, -51.75661849975586,293.7686595565081, 301.34741499604803, -54.24901580810547,298.66041980426326, 312.8212788251357, -49.95883560180664,331.06297394965816, 272.4169802189672, -34.128318786621094,311.2987967424973, 284.2504790406599, -56.78699493408203,308.8224562444646, 307.9881098795332, -55.497222900390625,311.24588968695423, 316.6283081700833, -50.578121185302734,347.099510465266, 281.94009006900336, -43.51713943481445,330.0185194240365, 291.93054473149743, -60.75973129272461,323.29932052507485, 308.30380046779055, -60.38195037841797,323.6165193238664, 313.69092004557183, -57.36994552612305
7010,335.7295460127186, 324.66826444021746, -0.0006364136934280396,311.0594826097382, 326.7426468853167, -8.560436248779297,287.5200590779735, 315.358293884567, -21.934694290161133,274.1271664340684, 309.60898633107485, -36.72747039794922,274.25025296094117, 305.3376823157998, -53.029136657714844,293.4953904693649, 268.41098819590036, -19.571969985961914,277.45118125501347, 251.62361925942798, -39.35689926147461,262.5505287226266, 240.90036466736757, -53.2640495300293,249.27321523935808, 233.87722811531268, -60.67112731933594,313.5367010194202, 265.5802011179339, -25.705402374267578,291.5401508652892, 274.5019334477789, -51.75661849975586,293.7686595565081, 301.34741499604803, -54.24901580810547,298.66041980426326, 312.8212788251357, -49.95883560180664,331.06297394965816, 272.4169802189672, -34.128318786621094,311.2987967424973, 284.2504790406599, -56.78699493408203,308.8224562444646, 307.9881098795332, -55.497222900390625,311.24588968695423, 316.6283081700833, -50.578121185302734,347.099510465266, 281.94009006900336, -43.51713943481445,330.0185194240365, 291.93054473149743, -60.75973129272461,323.29932052507485, 308.30380046779055, -60.38195037841797,323.6165193238664, 313.69092004557183, -57.36994552612305
7049,332.4200800979475, 323.8156667426925, -0.0007695704698562622,307.8345554991498, 326.1900448901336, -8.003018379211426,283.23760575926093, 314.5595377444566, -22.246183395385742,268.8494138075462, 307.9090975690006, -38.051265716552734,269.94577903928007, 302.553908940364, -55.75348663330078,290.38211860666246, 265.670306912677, -19.61467933654785,273.1247716798314, 250.71749402184628, -40.49264907836914,257.78949059159896, 242.1296192262401, -54.63518142700195,244.50383127875799, 236.9893098992237, -62.022315979003906,310.94271202773166, 261.5642186558249, -25.890628814697266,285.94108614110144, 276.237413790382, -51.968929290771484,290.7851673508592, 305.3204556056796, -50.625240325927734,298.7096071997102, 315.91601458613775, -43.83854675292969,328.30101574181435, 267.93079117785635, -34.88942337036133,307.29800838863275, 285.0504229803512, -56.76744842529297,307.023143928574, 309.3059543999881, -51.17927169799805,311.2565972311307, 317.0815148853141, -44.22134017944336,344.24894448078277, 277.0229280082879, -45.03373336791992,326.5452369472147, 290.7895828012895, -60.506736755371094,321.07019363722765, 307.6848246455207, -57.01032638549805,322.8857640619953, 312.23447996732006, -52.544734954833984
7078,332.4200800979475, 323.8156667426925, -0.0007695704698562622,307.8345554991498, 326.1900448901336, -8.003018379211426,283.23760575926093, 314.5595377444566, -22.246183395385742,268.8494138075462, 307.9090975690006, -38.051265716552734,269.94577903928007, 302.553908940364, -55.75348663330078,290.38211860666246, 265.670306912677, -19.61467933654785,273.1247716798314, 250.71749402184628, -40.49264907836914,257.78949059159896, 242.1296192262401, -54.63518142700195,244.50383127875799, 236.9893098992237, -62.022315979003906,310.94271202773166, 261.5642186558249, -25.890628814697266,285.94108614110144, 276.237413790382, -51.968929290771484,290.7851673508592, 305.3204556056796, -50.625240325927734,298.7096071997102, 315.91601458613775, -43.83854675292969,328.30101574181435, 267.93079117785635, -34.88942337036133,307.29800838863275, 285.0504229803512, -56.76744842529297,307.023143928574, 309.3059543999881, -51.17927169799805,311.2565972311307, 317.0815148853141, -44.22134017944336,344.24894448078277, 277.0229280082879, -45.03373336791992,326.5452369472147, 290.7895828012895, -60.506736755371094,321.07019363722765, 307.6848246455207, -57.01032638549805,322.8857640619953, 312.23447996732006, -52.544734954833984
7109,332.4200800979475, 323.8156667426925, -0.0007695704698562622,307.8345554991498, 326.1900448901336, -8.003018379211426,283.23760575926093, 314.5595377444566, -22.246183395385742,268.8494138075462, 307.9090975690006, -38.051265716552734,269.94577903928007, 302.553908940364, -55.75348663330078,290.38211860666246, 265.670306912677, -19.61467933654785,273.1247716798314, 250.71749402184628, -40.49264907836914,257.78949059159896, 242.1296192262401, -54.63518142700195,244.50383127875799, 236.9893098992237, -62.022315979003906,310.94271202773166, 261.5642186558249, -25.890628814697266,285.94108614110144, 276.237413790382, -51.968929290771484,290.7851673508592, 305.3204556056796, -50.625240325927734,298.7096071997102, 315.91601458613775, -43.83854675292969,328.30101574181435, 267.93079117785635, -34.88942337036133,307.29800838863275, 285.0504229803512, -56.76744842529297,307.023143928574, 309.3059543999881, -51.17927169799805,311.2565972311307, 317.0815148853141, -44.22134017944336,344.24894448078277, 277.0229280082879, -45.03373336791992,326.5452369472147, 290.7895828012895, -60.506736755371094,321.07019363722765, 307.6848246455207, -57.01032638549805,322.8857640619953, 312.23447996732006, -52.544734954833984
