TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1427,209.9223278858558, 223.8309487349174, -0.0009540170431137085,220.57920515016582, 179.31861067375024, 13.688610076904297,213.38608674614355, 145.09220033396318, 15.18533992767334,201.77524549690506, 118.92012564948396, 16.20355224609375,190.61989675474433, 93.74876343850835, 17.150083541870117,204.62741763428505, 123.9201477980761, -13.354219436645508,175.05634703986223, 79.06579257326649, -18.79571533203125,150.84335901650005, 53.04113780289249, -18.2454891204834,131.86243877201585, 37.28243164569413, -16.73334312438965,185.1442857908981, 142.4298343895031, -19.763349533081055,146.01965135313904, 91.48482781224175, -28.39406967163086,114.07657870829999, 63.907672883059575, -27.484729766845703,90.55668951784831, 46.16156942673547, -26.39505386352539,163.592849721472, 164.41255636395942, -23.328834533691406,123.86212652359605, 121.76860793345986, -31.58072280883789,92.05910004012613, 94.77252643828433, -32.243709564208984,69.29088277089153, 77.2866866573346, -32.013282775878906,142.9067252735156, 186.19016551093276, -24.301225662231445,105.63202784487274, 157.19709712248834, -30.856014251708984,79.80935816035725, 138.55214043719423, -33.106082916259766,58.644479658987024, 123.34052640975065, -34.77738952636719
1462,206.36482093491307, 218.19980119364746, -0.0006521418690681458,223.9244489960604, 179.59727687855417, 7.367802619934082,221.95134101564076, 141.99692116048408, 6.415125846862793,214.47910757211417, 111.13115078874974, 6.033562660217285,209.19915184555683, 85.48580748045636, 5.96068000793457,195.20749301145236, 123.68422917825978, -18.072227478027344,164.06199748794134, 78.17397931725796, -23.677934646606445,141.1147517474808, 52.38181440383744, -23.833141326904297,122.9289725263029, 34.45787334751388, -23.039514541625977,171.79644447867776, 141.84929470101025, -21.148542404174805,132.61410933955045, 93.52614857017, -29.48863983154297,105.28195194652423, 64.41660276942952, -29.506162643432617,85.42434686571212, 44.15602167967815, -29.323488235473633,150.03408915360663, 163.66512422950376, -21.679393768310547,111.06449583464449, 122.98204810137459, -27.267818450927734,85.3104006178162, 95.35152192335833, -27.035888671875,67.86682066155018, 75.60494625851766, -27.031606674194336,132.0583141279934, 186.5528795927717, -20.505905151367188,98.0659066753492, 157.60662572441373, -24.16037940979004,78.66855297289746, 138.440448581897, -25.104541778564453,63.83419829891125, 121.62286193144669, -26.210670471191406
1495,205.55196715704005, 217.9237406493266, -0.0007688701152801514,225.47586054685817, 180.03458355977833, 5.149425506591797,223.22799496779902, 142.3107451448888, 4.0037360191345215,215.23034932046602, 110.6060012018599, 3.870323419570923,207.88810380464926, 85.42080303579573, 4.1455817222595215,186.35231019505648, 126.97163541475422, -16.314544677734375,153.17686097041963, 80.33116487254185, -18.990175247192383,132.98725369555694, 54.229143786220526, -17.235517501831055,118.30638323373164, 35.701207668301635, -15.209434509277344,161.57452011582703, 144.64645247592574, -16.619298934936523,121.416081653648, 97.05820056334916, -21.567340850830078,98.0163044586388, 69.3702695037106, -19.361740112304688,81.96230465324679, 49.159610259288144, -17.65182113647461,141.2999823104176, 164.83662051910068, -14.406285285949707,102.47043419443001, 124.81189301884302, -16.310903549194336,81.67320020949005, 98.7620758678996, -13.375936508178711,69.45569885089724, 79.89121847125557, -11.542550086975098,126.31675276683079, 184.8829457921371, -10.881471633911133,95.29088104118473, 154.42275641396367, -11.22601318359375,80.47379903737806, 134.5615405938114, -9.676486015319824,71.0080226530621, 118.06465553199162, -8.695131301879883
1525,205.55196715704005, 217.9237406493266, -0.0007688701152801514,225.47586054685817, 180.03458355977833, 5.149425506591797,223.22799496779902, 142.3107451448888, 4.0037360191345215,215.23034932046602, 110.6060012018599, 3.870323419570923,207.88810380464926, 85.42080303579573, 4.1455817222595215,186.35231019505648, 126.97163541475422, -16.314544677734375,153.17686097041963, 80.33116487254185, -18.990175247192383,132.98725369555694, 54.229143786220526, -17.235517501831055,118.30638323373164, 35.701207668301635, -15.209434509277344,161.57452011582703, 144.64645247592574, -16.619298934936523,121.416081653648, 97.05820056334916, -21.567340850830078,98.0163044586388, 69.3702695037106, -19.361740112304688,81.96230465324679, 49.159610259288144, -17.65182113647461,141.2999823104176, 164.83662051910068, -14.406285285949707,102.47043419443001, 124.81189301884302, -16.310903549194336,81.67320020949005, 98.7620758678996, -13.375936508178711,69.45569885089724, 79.89121847125557, -11.542550086975098,126.31675276683079, 184.8829457921371, -10.881471633911133,95.29088104118473, 154.42275641396367, -11.22601318359375,80.47379903737806, 134.5615405938114, -9.676486015319824,71.0080226530621, 118.06465553199162, -8.695131301879883
1557,207.4116874698224, 219.8005228511959, -0.0009862333536148071,227.24943692161258, 179.81406548369557, 5.028494358062744,225.40097581855488, 137.38118747376978, 3.630890369415283,218.53288304269466, 102.86190181086546, 3.6469857692718506,213.8821438932738, 75.07373190414012, 4.252403259277344,181.97562470570477, 126.75841153037825, -17.528013229370117,144.22202171200126, 79.89746926295466, -18.23697280883789,124.20334805645668, 54.126274746913694, -13.467576026916504,111.11803015871936, 36.15576240373444, -8.862701416015625,155.77708459165657, 146.1667582982412, -16.474058151245117,110.90614903816494, 97.13704582076798, -17.937715530395508,89.62580083640998, 69.46906860474527, -10.54161262512207,77.24273064990834, 50.23191644316567, -4.713825225830078,136.53828831276687, 166.54367836758155, -12.883493423461914,96.79026992793312, 123.0258648695095, -10.965556144714355,80.28810834744127, 96.32815571712277, -2.3488550186157227,72.6772559470333, 78.37448745745658, 3.6374053955078125,123.27287517408763, 185.49579853759485, -8.198858261108398,95.08229588310162, 150.28579294950427, -4.849289894104004,85.06043347120196, 129.70699027085791, 0.9721736907958984,79.9379887206636, 114.06097989008404, 5.456328392028809
1589,207.4116874698224, 219.8005228511959, -0.0009862333536148071,227.24943692161258, 179.81406548369557, 5.028494358062744,225.40097581855488, 137.38118747376978, 3.630890369415283,218.53288304269466, 102.86190181086546, 3.6469857692718506,213.8821438932738, 75.07373190414012, 4.252403259277344,181.97562470570477, 126.75841153037825, -17.528013229370117,144.22202171200126, 79.89746926295466, -18.23697280883789,124.20334805645668, 54.126274746913694, -13.467576026916504,111.11803015871936, 36.15576240373444, -8.862701416015625,155.77708459165657, 146.1667582982412, -16.474058151245117,110.90614903816494, 97.13704582076798, -17.937715530395508,89.62580083640998, 69.46906860474527, -10.54161262512207,77.24273064990834, 50.23191644316567, -4.713825225830078,136.53828831276687, 166.54367836758155, -12.883493423461914,96.79026992793312, 123.0258648695095, -10.965556144714355,80.28810834744127, 96.32815571712277, -2.3488550186157227,72.6772559470333, 78.37448745745658, 3.6374053955078125,123.27287517408763, 185.49579853759485, -8.198858261108398,95.08229588310162, 150.28579294950427, -4.849289894104004,85.06043347120196, 129.70699027085791, 0.9721736907958984,79.9379887206636, 114.06097989008404, 5.456328392028809
1621,203.4088169639138, 223.85914438246513, -0.0009207800030708313,225.9230230122684, 183.04659528623068, 3.1464877128601074,225.56230023464548, 139.4069756642137, 2.2810895442962646,220.6265537000038, 102.75222966370191, 2.932767152786255,217.9059241179045, 71.9347817742028, 4.100680828094482,171.0982795078565, 128.26261765739284, -13.985895156860352,140.36167484971523, 82.2341918954128, -12.844472885131836,125.30532646417761, 56.928424788625605, -6.503622055053711,115.96478685358377, 39.55919754115075, -0.8090481758117676,145.13047187584164, 145.04290229362996, -11.409318923950195,106.74450229849342, 98.26158187453082, -11.760660171508789,89.48785293922678, 71.27638428938965, -4.464701175689697,80.0116886111617, 52.28130873240107, 1.5474188327789307,128.4186509572367, 162.8194193584984, -6.656817436218262,94.70200548874092, 121.64675588696309, -4.816961288452148,81.03752538685478, 95.6390435542232, 2.855412244796753,75.0224622852199, 77.82608594327549, 8.675103187561035,118.54411196137168, 179.2491054471761, -0.9166023135185242,95.1264101322289, 145.66098195600208, 2.1567580699920654,87.06549722502697, 125.51662728429605, 7.327210426330566,83.3334067616557, 110.15832310234758, 11.77170181274414
1653,203.4088169639138, 223.85914438246513, -0.0009207800030708313,225.9230230122684, 183.04659528623068, 3.1464877128601074,225.56230023464548, 139.4069756642137, 2.2810895442962646,220.6265537000038, 102.75222966370191, 2.932767152786255,217.9059241179045, 71.9347817742028, 4.100680828094482,171.0982795078565, 128.26261765739284, -13.985895156860352,140.36167484971523, 82.2341918954128, -12.844472885131836,125.30532646417761, 56.928424788625605, -6.503622055053711,115.96478685358377, 39.55919754115075, -0.8090481758117676,145.13047187584164, 145.04290229362996, -11.409318923950195,106.74450229849342, 98.26158187453082, -11.760660171508789,89.48785293922678, 71.27638428938965, -4.464701175689697,80.0116886111617, 52.28130873240107, 1.5474188327789307,128.4186509572367, 162.8194193584984, -6.656817436218262,94.70200548874092, 121.64675588696309, -4.816961288452148,81.03752538685478, 95.6390435542232, 2.855412244796753,75.0224622852199, 77.82608594327549, 8.675103187561035,118.54411196137168, 179.2491054471761, -0.9166023135185242,95.1264101322289, 145.66098195600208, 2.1567580699920654,87.06549722502697, 125.51662728429605, 7.327210426330566,83.3334067616557, 110.15832310234758, 11.77170181274414
1684,195.06210535294377, 226.83279143008238, -0.0010361596941947937,221.019753858373, 186.47533660752953, -1.2123523950576782,223.28693960540238, 142.0714303133193, -4.505166053771973,218.93232576686574, 104.70407813550706, -5.147607326507568,213.59302767539643, 74.28707011319993, -5.268467903137207,161.00836836869186, 134.7943301728157, -22.502958297729492,130.91358007659554, 85.26348314836076, -23.198244094848633,119.99081283537096, 57.017671139555176, -17.5330810546875,115.58053220413643, 38.90022754186329, -11.819480895996094,133.96069151434205, 150.06919015640858, -17.185455322265625,96.6474934709685, 97.90814064608762, -18.747827529907227,86.73333627972113, 68.70023794392205, -11.171379089355469,85.27344800788262, 51.22710508814568, -4.8426971435546875,118.57546079085179, 164.92766322152426, -9.601811408996582,87.02371994364648, 118.7595974532509, -7.490357398986816,81.21576284339788, 91.78272224176314, 1.7206284999847412,82.40701438679683, 76.51074812786032, 8.503599166870117,111.82888727108804, 177.86482079637452, -1.3641977310180664,91.84524739799971, 140.81873275286554, 2.8292758464813232,89.28552213519319, 120.31962592883478, 9.223082542419434,90.69112869156989, 107.24559247061059, 14.40963077545166
1715,195.06210535294377, 226.83279143008238, -0.0010361596941947937,221.019753858373, 186.47533660752953, -1.2123523950576782,223.28693960540238, 142.0714303133193, -4.505166053771973,218.93232576686574, 104.70407813550706, -5.147607326507568,213.59302767539643, 74.28707011319993, -5.268467903137207,161.00836836869186, 134.7943301728157, -22.502958297729492,130.91358007659554, 85.26348314836076, -23.198244094848633,119.99081283537096, 57.017671139555176, -17.5330810546875,115.58053220413643, 38.90022754186329, -11.819480895996094,133.96069151434205, 150.06919015640858, -17.185455322265625,96.6474934709685, 97.90814064608762, -18.747827529907227,86.73333627972113, 68.70023794392205, -11.171379089355469,85.27344800788262, 51.22710508814568, -4.8426971435546875,118.57546079085179, 164.92766322152426, -9.601811408996582,87.02371994364648, 118.7595974532509, -7.490357398986816,81.21576284339788, 91.78272224176314, 1.7206284999847412,82.40701438679683, 76.51074812786032, 8.503599166870117,111.82888727108804, 177.86482079637452, -1.3641977310180664,91.84524739799971, 140.81873275286554, 2.8292758464813232,89.28552213519319, 120.31962592883478, 9.223082542419434,90.69112869156989, 107.24559247061059, 14.40963077545166
1750,195.06210535294377, 226.83279143008238, -0.0010361596941947937,221.019753858373, 186.47533660752953, -1.2123523950576782,223.28693960540238, 142.0714303133193, -4.505166053771973,218.93232576686574, 104.70407813550706, -5.147607326507568,213.59302767539643, 74.28707011319993, -5.268467903137207,161.00836836869186, 134.7943301728157, -22.502958297729492,130.91358007659554, 85.26348314836076, -23.198244094848633,119.99081283537096, 57.017671139555176, -17.5330810546875,115.58053220413643, 38.90022754186329, -11.819480895996094,133.96069151434205, 150.06919015640858, -17.185455322265625,96.6474934709685, 97.90814064608762, -18.747827529907227,86.73333627972113, 68.70023794392205, -11.171379089355469,85.27344800788262, 51.22710508814568, -4.8426971435546875,118.57546079085179, 164.92766322152426, -9.601811408996582,87.02371994364648, 118.7595974532509, -7.490357398986816,81.21576284339788, 91.78272224176314, 1.7206284999847412,82.40701438679683, 76.51074812786032, 8.503599166870117,111.82888727108804, 177.86482079637452, -1.3641977310180664,91.84524739799971, 140.81873275286554, 2.8292758464813232,89.28552213519319, 120.31962592883478, 9.223082542419434,90.69112869156989, 107.24559247061059, 14.40963077545166
1780,194.60405453305273, 230.831775209637, -0.0013604015111923218,219.77810965236714, 191.73140792211808, -2.8216073513031006,221.03967877825608, 146.1940698934872, -7.62770938873291,215.3935494094531, 106.99536688836208, -9.42278003692627,209.42391246078577, 74.83236597725852, -10.818384170532227,154.6010379853132, 143.90776789475535, -28.24110984802246,120.93008856812628, 90.23343624469894, -30.125659942626953,112.64274413640965, 61.0199954105911, -24.60680389404297,112.26414858181491, 44.527734615093266, -18.600494384765625,127.34173698151508, 157.23136092623548, -22.563526153564453,89.87990507350086, 98.39272101543372, -24.746566772460938,87.26706370076671, 68.61837961448924, -15.881898880004883,94.49046973584592, 55.058652325074256, -8.257932662963867,112.55143086988116, 169.8980200396758, -14.642277717590332,81.30199550629087, 117.33626939107332, -13.53966999053955,81.19562962678626, 89.21069591722599, -3.9082536697387695,88.83606895133724, 76.66007347431443, 3.466808319091797,107.5562460774052, 180.8811944845575, -6.1143412590026855,87.57849134599388, 139.4717587059697, -2.8289289474487305,88.12537402146238, 116.98175704436645, 3.5123085975646973,94.02213997183347, 104.91061441491694, 8.800715446472168
1812,194.60405453305273, 230.831775209637, -0.0013604015111923218,219.77810965236714, 191.73140792211808, -2.8216073513031006,221.03967877825608, 146.1940698934872, -7.62770938873291,215.3935494094531, 106.99536688836208, -9.42278003692627,209.42391246078577, 74.83236597725852, -10.818384170532227,154.6010379853132, 143.90776789475535, -28.24110984802246,120.93008856812628, 90.23343624469894, -30.125659942626953,112.64274413640965, 61.0199954105911, -24.60680389404297,112.26414858181491, 44.527734615093266, -18.600494384765625,127.34173698151508, 157.23136092623548, -22.563526153564453,89.87990507350086, 98.39272101543372, -24.746566772460938,87.26706370076671, 68.61837961448924, -15.881898880004883,94.49046973584592, 55.058652325074256, -8.257932662963867,112.55143086988116, 169.8980200396758, -14.642277717590332,81.30199550629087, 117.33626939107332, -13.53966999053955,81.19562962678626, 89.21069591722599, -3.9082536697387695,88.83606895133724, 76.66007347431443, 3.466808319091797,107.5562460774052, 180.8811944845575, -6.1143412590026855,87.57849134599388, 139.4717587059697, -2.8289289474487305,88.12537402146238, 116.98175704436645, 3.5123085975646973,94.02213997183347, 104.91061441491694, 8.800715446472168
1845,194.60405453305273, 230.831775209637, -0.0013604015111923218,219.77810965236714, 191.73140792211808, -2.8216073513031006,221.03967877825608, 146.1940698934872, -7.62770938873291,215.3935494094531, 106.99536688836208, -9.42278003692627,209.42391246078577, 74.83236597725852, -10.818384170532227,154.6010379853132, 143.90776789475535, -28.24110984802246,120.93008856812628, 90.23343624469894, -30.125659942626953,112.64274413640965, 61.0199954105911, -24.60680389404297,112.26414858181491, 44.527734615093266, -18.600494384765625,127.34173698151508, 157.23136092623548, -22.563526153564453,89.87990507350086, 98.39272101543372, -24.746566772460938,87.26706370076671, 68.61837961448924, -15.881898880004883,94.49046973584592, 55.058652325074256, -8.257932662963867,112.55143086988116, 169.8980200396758, -14.642277717590332,81.30199550629087, 117.33626939107332, -13.53966999053955,81.19562962678626, 89.21069591722599, -3.9082536697387695,88.83606895133724, 76.66007347431443, 3.466808319091797,107.5562460774052, 180.8811944845575, -6.1143412590026855,87.57849134599388, 139.4717587059697, -2.8289289474487305,88.12537402146238, 116.98175704436645, 3.5123085975646973,94.02213997183347, 104.91061441491694, 8.800715446472168
1876,187.26261896533427, 232.00965645788088, -0.001374661922454834,214.57886615683125, 191.2696192989061, -4.327577114105225,215.44922495326568, 146.9247549684878, -8.593320846557617,210.237274427371, 109.99204657860082, -9.773990631103516,205.58679966562002, 77.1949994795722, -10.889397621154785,144.53157836258984, 144.44144819462412, -24.670425415039062,113.38973308048321, 94.25736711533412, -25.87371253967285,103.15148276260045, 65.49388614021825, -21.255985260009766,99.3172491058669, 48.855820133720144, -16.255107879638672,119.04327155645481, 157.81009184064777, -17.741079330444336,84.26089445014432, 101.72913894445101, -18.279653549194336,82.35391272768385, 73.87756483551588, -10.439257621765137,87.75030298451186, 61.06526209884017, -3.930763006210327,105.24013765055066, 170.00347617198912, -8.938820838928223,76.61729515505141, 120.94132229181733, -6.529751777648926,77.9549063845221, 94.62482648481473, 2.060408353805542,84.88106852760427, 82.85590411138256, 8.445734024047852,100.3902173839148, 179.87481522684172, 0.17777132987976074,82.29997673729133, 141.31777833078587, 4.195075988769531,83.55569468898003, 120.01482665740119, 10.031505584716797,89.01619214309883, 108.83142411027121, 14.856710433959961
1908,187.26261896533427, 232.00965645788088, -0.001374661922454834,214.57886615683125, 191.2696192989061, -4.327577114105225,215.44922495326568, 146.9247549684878, -8.593320846557617,210.237274427371, 109.99204657860082, -9.773990631103516,205.58679966562002, 77.1949994795722, -10.889397621154785,144.53157836258984, 144.44144819462412, -24.670425415039062,113.38973308048321, 94.25736711533412, -25.87371253967285,103.15148276260045, 65.49388614021825, -21.255985260009766,99.3172491058669, 48.855820133720144, -16.255107879638672,119.04327155645481, 157.81009184064777, -17.741079330444336,84.26089445014432, 101.72913894445101, -18.279653549194336,82.35391272768385, 73.87756483551588, -10.439257621765137,87.75030298451186, 61.06526209884017, -3.930763006210327,105.24013765055066, 170.00347617198912, -8.938820838928223,76.61729515505141, 120.94132229181733, -6.529751777648926,77.9549063845221, 94.62482648481473, 2.060408353805542,84.88106852760427, 82.85590411138256, 8.445734024047852,100.3902173839148, 179.87481522684172, 0.17777132987976074,82.29997673729133, 141.31777833078587, 4.195075988769531,83.55569468898003, 120.01482665740119, 10.031505584716797,89.01619214309883, 108.83142411027121, 14.856710433959961
1940,183.90922496090172, 234.4576602426693, -0.0013636574149131775,211.63636933316047, 194.36067878015785, -4.750034809112549,211.62785291661706, 150.2910215140911, -8.832663536071777,205.3623092219417, 113.85835716851989, -9.780760765075684,200.70871825061863, 81.70784377577891, -10.555156707763672,143.37842389357178, 145.07940202717063, -22.89133071899414,112.5684235922013, 95.92591235378998, -23.627338409423828,100.4588883719712, 67.81037576460916, -19.123842239379883,94.11527438436897, 50.73328097924876, -14.290973663330078,118.0705591992634, 158.84931809615142, -15.77039623260498,83.9215471654334, 105.27204610444579, -16.157115936279297,77.730986346157, 77.69357476896964, -8.957992553710938,78.41277457439105, 63.32295198414433, -2.9002535343170166,103.72233934017231, 171.62045064913787, -6.899358749389648,74.87816962523543, 125.0654795923902, -4.671581268310547,71.34256785995579, 98.73248216059342, 2.856177806854248,73.61587597862197, 84.97694771104514, 8.536728858947754,97.84416841440739, 182.59057867652334, 2.2400617599487305,78.5665701167481, 145.89128245146827, 5.967604637145996,76.3046317337657, 124.77769506691295, 11.070527076721191,78.35619156960355, 112.42475824487474, 15.383560180664062
1972,183.90922496090172, 234.4576602426693, -0.0013636574149131775,211.63636933316047, 194.36067878015785, -4.750034809112549,211.62785291661706, 150.2910215140911, -8.832663536071777,205.3623092219417, 113.85835716851989, -9.780760765075684,200.70871825061863, 81.70784377577891, -10.555156707763672,143.37842389357178, 145.07940202717063, -22.89133071899414,112.5684235922013, 95.92591235378998, -23.627338409423828,100.4588883719712, 67.81037576460916, -19.123842239379883,94.11527438436897, 50.73328097924876, -14.290973663330078,118.0705591992634, 158.84931809615142, -15.77039623260498,83.9215471654334, 105.27204610444579, -16.157115936279297,77.730986346157, 77.69357476896964, -8.957992553710938,78.41277457439105, 63.32295198414433, -2.9002535343170166,103.72233934017231, 171.62045064913787, -6.899358749389648,74.87816962523543, 125.0654795923902, -4.671581268310547,71.34256785995579, 98.73248216059342, 2.856177806854248,73.61587597862197, 84.97694771104514, 8.536728858947754,97.84416841440739, 182.59057867652334, 2.2400617599487305,78.5665701167481, 145.89128245146827, 5.967604637145996,76.3046317337657, 124.77769506691295, 11.070527076721191,78.35619156960355, 112.42475824487474, 15.383560180664062
2005,183.90922496090172, 234.4576602426693, -0.0013636574149131775,211.63636933316047, 194.36067878015785, -4.750034809112549,211.62785291661706, 150.2910215140911, -8.832663536071777,205.3623092219417, 113.85835716851989, -9.780760765075684,200.70871825061863, 81.70784377577891, -10.555156707763672,143.37842389357178, 145.07940202717063, -22.89133071899414,112.5684235922013, 95.92591235378998, -23.627338409423828,100.4588883719712, 67.81037576460916, -19.123842239379883,94.11527438436897, 50.73328097924876, -14.290973663330078,118.0705591992634, 158.84931809615142, -15.77039623260498,83.9215471654334, 105.27204610444579, -16.157115936279297,77.730986346157, 77.69357476896964, -8.957992553710938,78.41277457439105, 63.32295198414433, -2.9002535343170166,103.72233934017231, 171.62045064913787, -6.899358749389648,74.87816962523543, 125.0654795923902, -4.671581268310547,71.34256785995579, 98.73248216059342, 2.856177806854248,73.61587597862197, 84.97694771104514, 8.536728858947754,97.84416841440739, 182.59057867652334, 2.2400617599487305,78.5665701167481, 145.89128245146827, 5.967604637145996,76.3046317337657, 124.77769506691295, 11.070527076721191,78.35619156960355, 112.42475824487474, 15.383560180664062
2036,182.2583932995988, 236.24600920040535, -0.0014423877000808716,210.06310276465413, 195.93230734011206, -5.274455547332764,208.80548383571073, 151.93747266593488, -10.027765274047852,202.11706646324848, 115.57646427711579, -11.589531898498535,198.09586229123983, 82.04203945134633, -13.257979393005371,142.78829285481314, 147.31253085865626, -24.673742294311523,110.56370711785675, 98.81090428307004, -26.011735916137695,97.4189660748317, 70.56468066900119, -21.941984176635742,90.66189254466295, 52.89833267770446, -17.327592849731445,117.87523859745872, 161.3151883129554, -17.425701141357422,82.05787498799369, 107.70541557579276, -18.298171997070312,74.97876401267004, 79.41762301237688, -11.148963928222656,75.2255272158331, 64.1697730134917, -4.994318008422852,103.40935863242319, 173.89296452990408, -8.399563789367676,73.29477714833665, 126.83447179821414, -6.471357345581055,69.08179222375513, 99.95240595040671, 1.0176796913146973,70.97187319833199, 85.5786078228179, 6.7854905128479,97.06154285142951, 184.43324239200672, 0.8870651721954346,76.96463643559436, 146.94496139258263, 4.393403053283691,74.0528638355678, 125.35614979489277, 9.452653884887695,75.48608887279042, 112.45619030726371, 13.809694290161133
2068,182.2583932995988, 236.24600920040535, -0.0014423877000808716,210.06310276465413, 195.93230734011206, -5.274455547332764,208.80548383571073, 151.93747266593488, -10.027765274047852,202.11706646324848, 115.57646427711579, -11.589531898498535,198.09586229123983, 82.04203945134633, -13.257979393005371,142.78829285481314, 147.31253085865626, -24.673742294311523,110.56370711785675, 98.81090428307004, -26.011735916137695,97.4189660748317, 70.56468066900119, -21.941984176635742,90.66189254466295, 52.89833267770446, -17.327592849731445,117.87523859745872, 161.3151883129554, -17.425701141357422,82.05787498799369, 107.70541557579276, -18.298171997070312,74.97876401267004, 79.41762301237688, -11.148963928222656,75.2255272158331, 64.1697730134917, -4.994318008422852,103.40935863242319, 173.89296452990408, -8.399563789367676,73.29477714833665, 126.83447179821414, -6.471357345581055,69.08179222375513, 99.95240595040671, 1.0176796913146973,70.97187319833199, 85.5786078228179, 6.7854905128479,97.06154285142951, 184.43324239200672, 0.8870651721954346,76.96463643559436, 146.94496139258263, 4.393403053283691,74.0528638355678, 125.35614979489277, 9.452653884887695,75.48608887279042, 112.45619030726371, 13.809694290161133
2099,181.32437628648177, 236.07705552259006, -0.001427769660949707,210.05339653010657, 195.44012429112783, -5.871037006378174,209.12483406024822, 151.71037362276144, -10.824820518493652,201.83799540018873, 115.90625741348609, -12.366097450256348,196.43443964679813, 83.23917962676867, -13.955078125,142.15907077176675, 148.44402528357972, -25.3243465423584,109.73398193184802, 100.17907351739103, -26.762496948242188,96.1339940488868, 71.55138983728784, -22.78843879699707,88.99097871714966, 53.64091148176392, -18.190210342407227,117.44413111693504, 162.5526439295598, -17.630950927734375,81.54604259083632, 108.82808993288097, -18.152454376220703,75.154257907187, 80.25463485686595, -10.83385944366455,75.87290268851451, 64.77020128528315, -4.617137908935547,102.97717622900772, 174.8055964772551, -8.210826873779297,73.34650756864384, 127.67755177975081, -5.949460029602051,70.06032338607159, 100.85214056352133, 1.5056853294372559,72.58756478168276, 86.61887530566483, 7.1579813957214355,96.30012646186748, 184.69473409388382, 1.4129300117492676,76.73307554968035, 147.26641540158073, 5.129290580749512,74.53929466132581, 125.86365518619061, 10.165477752685547,76.56042897328706, 113.09657589483527, 14.45604419708252
2132,181.32437628648177, 236.07705552259006, -0.001427769660949707,210.05339653010657, 195.44012429112783, -5.871037006378174,209.12483406024822, 151.71037362276144, -10.824820518493652,201.83799540018873, 115.90625741348609, -12.366097450256348,196.43443964679813, 83.23917962676867, -13.955078125,142.15907077176675, 148.44402528357972, -25.3243465423584,109.73398193184802, 100.17907351739103, -26.762496948242188,96.1339940488868, 71.55138983728784, -22.78843879699707,88.99097871714966, 53.64091148176392, -18.190210342407227,117.44413111693504, 162.5526439295598, -17.630950927734375,81.54604259083632, 108.82808993288097, -18.152454376220703,75.154257907187, 80.25463485686595, -10.83385944366455,75.87290268851451, 64.77020128528315, -4.617137908935547,102.97717622900772, 174.8055964772551, -8.210826873779297,73.34650756864384, 127.67755177975081, -5.949460029602051,70.06032338607159, 100.85214056352133, 1.5056853294372559,72.58756478168276, 86.61887530566483, 7.1579813957214355,96.30012646186748, 184.69473409388382, 1.4129300117492676,76.73307554968035, 147.26641540158073, 5.129290580749512,74.53929466132581, 125.86365518619061, 10.165477752685547,76.56042897328706, 113.09657589483527, 14.45604419708252
2162,181.32437628648177, 236.07705552259006, -0.001427769660949707,210.05339653010657, 195.44012429112783, -5.871037006378174,209.12483406024822, 151.71037362276144, -10.824820518493652,201.83799540018873, 115.90625741348609, -12.366097450256348,196.43443964679813, 83.23917962676867, -13.955078125,142.15907077176675, 148.44402528357972, -25.3243465423584,109.73398193184802, 100.17907351739103, -26.762496948242188,96.1339940488868, 71.55138983728784, -22.78843879699707,88.99097871714966, 53.64091148176392, -18.190210342407227,117.44413111693504, 162.5526439295598, -17.630950927734375,81.54604259083632, 108.82808993288097, -18.152454376220703,75.154257907187, 80.25463485686595, -10.83385944366455,75.87290268851451, 64.77020128528315, -4.617137908935547,102.97717622900772, 174.8055964772551, -8.210826873779297,73.34650756864384, 127.67755177975081, -5.949460029602051,70.06032338607159, 100.85214056352133, 1.5056853294372559,72.58756478168276, 86.61887530566483, 7.1579813957214355,96.30012646186748, 184.69473409388382, 1.4129300117492676,76.73307554968035, 147.26641540158073, 5.129290580749512,74.53929466132581, 125.86365518619061, 10.165477752685547,76.56042897328706, 113.09657589483527, 14.45604419708252
