TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
840,343.22256716470565, 344.19661354957157, -0.0006050169467926025,317.01903430933885, 330.0526572596401, -13.89244270324707,306.73727071232423, 295.12477764863286, -21.87606430053711,343.1086470800428, 275.035587856539, -29.417238235473633,382.1801692438731, 284.28003601649567, -34.98042678833008,339.60362805458334, 252.78502604692824, -7.578530311584473,337.62687823513824, 220.9799473139462, -9.849982261657715,335.4622889975037, 196.4440985939491, -13.631916999816895,334.75252352302294, 172.97833076955504, -20.165740966796875,364.9864872558657, 251.19536365844164, -8.598783493041992,373.76751777159, 216.04528495397048, -9.133732795715332,378.4218960362327, 187.37482000692248, -11.792975425720215,383.15315459575817, 165.99463286702675, -15.199763298034668,383.4058802937204, 260.64638382280225, -11.831781387329102,398.74151176250587, 230.5365087997037, -14.340466499328613,409.0035868196159, 205.5146982064539, -15.003338813781738,417.0497370508177, 183.74866966144555, -16.696916580200195,398.7074641767359, 282.8042341062692, -17.542959213256836,416.3761298349719, 261.5488701883245, -23.327529907226562,428.7733559686106, 246.35373881221076, -27.67807388305664,441.071422637179, 230.77891370323852, -30.392192840576172
870,341.295629435652, 345.35792828843364, -0.00048483163118362427,315.1267875732002, 331.92419295604077, -14.786177635192871,303.43404783413934, 297.0282576614925, -23.380800247192383,341.00430359327765, 277.2924781221416, -31.44835662841797,382.95309925847926, 289.18426186128625, -37.36711502075195,336.12436339734097, 253.49013887516588, -8.221920013427734,332.09943046614114, 222.3217681188458, -10.976670265197754,328.188629465212, 197.03012107893096, -14.390753746032715,326.0113977684428, 172.87361936642668, -19.975465774536133,361.79792387983383, 251.42172869654982, -9.049295425415039,369.8806293872419, 217.41790911131574, -9.663077354431152,373.7982838102461, 188.1193771106707, -12.69692325592041,377.85876199908347, 167.03690769493696, -15.933328628540039,380.6952937904408, 261.017922345859, -12.291675567626953,395.7428189410617, 231.97552649560754, -15.465521812438965,405.19903511064814, 206.47433716694127, -17.180858612060547,412.47490502845056, 185.33771992966768, -18.995820999145508,396.6040097984093, 283.74968474799596, -18.030500411987305,415.43549515134725, 264.00644663154105, -24.20584487915039,429.21539154082404, 248.39491193637548, -29.116901397705078,442.42668707188835, 232.68760371506116, -32.191917419433594
901,341.295629435652, 345.35792828843364, -0.00048483163118362427,315.1267875732002, 331.92419295604077, -14.786177635192871,303.43404783413934, 297.0282576614925, -23.380800247192383,341.00430359327765, 277.2924781221416, -31.44835662841797,382.95309925847926, 289.18426186128625, -37.36711502075195,336.12436339734097, 253.49013887516588, -8.221920013427734,332.09943046614114, 222.3217681188458, -10.976670265197754,328.188629465212, 197.03012107893096, -14.390753746032715,326.0113977684428, 172.87361936642668, -19.975465774536133,361.79792387983383, 251.42172869654982, -9.049295425415039,369.8806293872419, 217.41790911131574, -9.663077354431152,373.7982838102461, 188.1193771106707, -12.69692325592041,377.85876199908347, 167.03690769493696, -15.933328628540039,380.6952937904408, 261.017922345859, -12.291675567626953,395.7428189410617, 231.97552649560754, -15.465521812438965,405.19903511064814, 206.47433716694127, -17.180858612060547,412.47490502845056, 185.33771992966768, -18.995820999145508,396.6040097984093, 283.74968474799596, -18.030500411987305,415.43549515134725, 264.00644663154105, -24.20584487915039,429.21539154082404, 248.39491193637548, -29.116901397705078,442.42668707188835, 232.68760371506116, -32.191917419433594
933,339.7911910991634, 343.03185773163136, -0.0008888766169548035,313.8991745789998, 329.9921336532765, -15.956180572509766,301.39203939375057, 296.65109957834443, -24.913959503173828,338.21418405621705, 277.16913106688867, -32.55118942260742,380.9634162357826, 287.96777755215055, -37.49418258666992,333.6540174844163, 253.696483726235, -10.081167221069336,328.9633618514238, 222.1897498417783, -14.242226600646973,324.6631251555072, 197.49691126916107, -17.080745697021484,322.1859763666947, 174.20074037197253, -20.51009750366211,359.83628913410695, 251.18607232090682, -10.21493148803711,367.76979412580323, 216.72337863179789, -11.844647407531738,372.4431901948661, 188.61736596218384, -15.24884033203125,377.31848366019506, 168.81616858396166, -17.56990623474121,378.87170312707065, 260.3621671262184, -12.753194808959961,394.1498014639723, 232.23833652090605, -17.254623413085938,404.75480322743726, 208.60316751751415, -20.09556007385254,413.1685771756259, 188.81286245102865, -21.880456924438477,393.903751481044, 282.6716318518287, -17.658729553222656,412.50043362447195, 263.425806734131, -26.125675201416016,426.0097489902036, 249.31327548189563, -32.37369155883789,439.0170556656212, 236.09530209241166, -35.54313659667969
963,339.7911910991634, 343.03185773163136, -0.0008888766169548035,313.8991745789998, 329.9921336532765, -15.956180572509766,301.39203939375057, 296.65109957834443, -24.913959503173828,338.21418405621705, 277.16913106688867, -32.55118942260742,380.9634162357826, 287.96777755215055, -37.49418258666992,333.6540174844163, 253.696483726235, -10.081167221069336,328.9633618514238, 222.1897498417783, -14.242226600646973,324.6631251555072, 197.49691126916107, -17.080745697021484,322.1859763666947, 174.20074037197253, -20.51009750366211,359.83628913410695, 251.18607232090682, -10.21493148803711,367.76979412580323, 216.72337863179789, -11.844647407531738,372.4431901948661, 188.61736596218384, -15.24884033203125,377.31848366019506, 168.81616858396166, -17.56990623474121,378.87170312707065, 260.3621671262184, -12.753194808959961,394.1498014639723, 232.23833652090605, -17.254623413085938,404.75480322743726, 208.60316751751415, -20.09556007385254,413.1685771756259, 188.81286245102865, -21.880456924438477,393.903751481044, 282.6716318518287, -17.658729553222656,412.50043362447195, 263.425806734131, -26.125675201416016,426.0097489902036, 249.31327548189563, -32.37369155883789,439.0170556656212, 236.09530209241166, -35.54313659667969
994,339.7911910991634, 343.03185773163136, -0.0008888766169548035,313.8991745789998, 329.9921336532765, -15.956180572509766,301.39203939375057, 296.65109957834443, -24.913959503173828,338.21418405621705, 277.16913106688867, -32.55118942260742,380.9634162357826, 287.96777755215055, -37.49418258666992,333.6540174844163, 253.696483726235, -10.081167221069336,328.9633618514238, 222.1897498417783, -14.242226600646973,324.6631251555072, 197.49691126916107, -17.080745697021484,322.1859763666947, 174.20074037197253, -20.51009750366211,359.83628913410695, 251.18607232090682, -10.21493148803711,367.76979412580323, 216.72337863179789, -11.844647407531738,372.4431901948661, 188.61736596218384, -15.24884033203125,377.31848366019506, 168.81616858396166, -17.56990623474121,378.87170312707065, 260.3621671262184, -12.753194808959961,394.1498014639723, 232.23833652090605, -17.254623413085938,404.75480322743726, 208.60316751751415, -20.09556007385254,413.1685771756259, 188.81286245102865, -21.880456924438477,393.903751481044, 282.6716318518287, -17.658729553222656,412.50043362447195, 263.425806734131, -26.125675201416016,426.0097489902036, 249.31327548189563, -32.37369155883789,439.0170556656212, 236.09530209241166, -35.54313659667969
1024,336.50260951198584, 342.91653735961336, -0.0007924884557723999,311.29475327667785, 327.40190187285145, -14.724919319152832,301.22092488625384, 294.0228949838646, -22.93805694580078,334.6954375690693, 273.27066772829534, -29.857397079467773,372.70578827021086, 279.75501563265385, -34.32353973388672,331.20824224808877, 252.80422931341786, -9.577486038208008,326.0553508735365, 220.84944171191177, -13.234720230102539,321.5564111731538, 196.51978152110286, -15.582535743713379,319.36380588994524, 173.5611364119634, -18.527332305908203,356.27699130916426, 251.12792881156372, -9.811445236206055,363.4712397110808, 215.778528201785, -11.16743278503418,367.9317421606478, 187.97698386743332, -13.947246551513672,373.377542189219, 168.22293791884803, -15.68444538116455,374.629170299693, 260.58575012489587, -12.267558097839355,389.07345548758263, 231.51224743427022, -16.301090240478516,399.4089965130453, 207.93576743046327, -18.567310333251953,408.52502788141936, 187.77097135380114, -19.916921615600586,388.7989225373491, 282.35319426358467, -16.87613868713379,407.58306910089186, 263.2097503779884, -24.731935501098633,421.90076791422274, 249.63994211814332, -30.261493682861328,436.2317401326918, 236.1645144032689, -32.88954162597656
1060,336.50260951198584, 342.91653735961336, -0.0007924884557723999,311.29475327667785, 327.40190187285145, -14.724919319152832,301.22092488625384, 294.0228949838646, -22.93805694580078,334.6954375690693, 273.27066772829534, -29.857397079467773,372.70578827021086, 279.75501563265385, -34.32353973388672,331.20824224808877, 252.80422931341786, -9.577486038208008,326.0553508735365, 220.84944171191177, -13.234720230102539,321.5564111731538, 196.51978152110286, -15.582535743713379,319.36380588994524, 173.5611364119634, -18.527332305908203,356.27699130916426, 251.12792881156372, -9.811445236206055,363.4712397110808, 215.778528201785, -11.16743278503418,367.9317421606478, 187.97698386743332, -13.947246551513672,373.377542189219, 168.22293791884803, -15.68444538116455,374.629170299693, 260.58575012489587, -12.267558097839355,389.07345548758263, 231.51224743427022, -16.301090240478516,399.4089965130453, 207.93576743046327, -18.567310333251953,408.52502788141936, 187.77097135380114, -19.916921615600586,388.7989225373491, 282.35319426358467, -16.87613868713379,407.58306910089186, 263.2097503779884, -24.731935501098633,421.90076791422274, 249.63994211814332, -30.261493682861328,436.2317401326918, 236.1645144032689, -32.88954162597656
1090,334.60232315430994, 341.29319154247275, -0.0007647201418876648,308.44174664822606, 326.589748222421, -14.449684143066406,298.4209157448432, 293.0308223900651, -22.726898193359375,331.73577050132104, 272.67036821600595, -29.785001754760742,367.2775617740385, 278.97380690440474, -34.608211517333984,328.38033868011024, 254.6177676281328, -11.903432846069336,322.8404087283861, 221.57992593643348, -14.937905311584473,317.61505787918185, 196.4246033702786, -18.153621673583984,314.8601214038522, 172.95903708597055, -23.82025718688965,353.37727874823804, 252.76921842151773, -12.367613792419434,360.2402773175515, 214.90978502614345, -14.174808502197266,365.0354079964382, 185.74302071745902, -16.976350784301758,371.0597818580746, 164.7145549638283, -20.19722557067871,371.5642140220582, 261.1210992539559, -14.646665573120117,385.8604597546522, 230.09334994739413, -18.62494659423828,397.5049179896893, 205.68353430056283, -20.09741973876953,408.12119475696295, 184.81174115180832, -22.038238525390625,385.58202193708775, 281.3565090111453, -19.11701202392578,403.47163435088964, 260.0924711626107, -26.485713958740234,417.16204256691043, 246.27210547593768, -31.63007354736328,431.3974650665958, 232.77801022422173, -34.624881744384766
1122,334.60232315430994, 341.29319154247275, -0.0007647201418876648,308.44174664822606, 326.589748222421, -14.449684143066406,298.4209157448432, 293.0308223900651, -22.726898193359375,331.73577050132104, 272.67036821600595, -29.785001754760742,367.2775617740385, 278.97380690440474, -34.608211517333984,328.38033868011024, 254.6177676281328, -11.903432846069336,322.8404087283861, 221.57992593643348, -14.937905311584473,317.61505787918185, 196.4246033702786, -18.153621673583984,314.8601214038522, 172.95903708597055, -23.82025718688965,353.37727874823804, 252.76921842151773, -12.367613792419434,360.2402773175515, 214.90978502614345, -14.174808502197266,365.0354079964382, 185.74302071745902, -16.976350784301758,371.0597818580746, 164.7145549638283, -20.19722557067871,371.5642140220582, 261.1210992539559, -14.646665573120117,385.8604597546522, 230.09334994739413, -18.62494659423828,397.5049179896893, 205.68353430056283, -20.09741973876953,408.12119475696295, 184.81174115180832, -22.038238525390625,385.58202193708775, 281.3565090111453, -19.11701202392578,403.47163435088964, 260.0924711626107, -26.485713958740234,417.16204256691043, 246.27210547593768, -31.63007354736328,431.3974650665958, 232.77801022422173, -34.624881744384766
1153,334.15615515105156, 337.8853142094872, -0.0007891058921813965,307.4820885729398, 322.7712165643534, -14.10045051574707,295.1132225248429, 290.37792461889114, -22.16201400756836,324.89692501797373, 267.4945628061557, -28.663572311401367,361.3862986141165, 270.5944170476289, -32.92854309082031,323.9172095228394, 251.21730521799276, -11.631969451904297,318.0678293619914, 218.59116519263975, -17.134756088256836,313.14468492259425, 194.00961672986028, -19.5024356842041,310.5982846373052, 171.4597599365358, -20.387142181396484,348.7448974227772, 248.98214931964563, -11.828048706054688,354.6327920240386, 211.92098972159843, -14.689459800720215,359.0701327414125, 183.5494785903414, -18.07889175415039,365.0532154219245, 163.4373681872101, -19.105979919433594,367.4301564815951, 257.3713458574806, -14.014171600341797,380.4005563859179, 227.0507487636495, -19.73871612548828,391.14848964696466, 202.9331760797133, -23.45235824584961,401.2457617624864, 182.70118258742247, -24.897462844848633,381.7187179241707, 277.5222648473592, -17.984512329101562,399.7178697077134, 257.65697288806797, -26.65791130065918,413.29333399242523, 243.7390951722777, -32.63566970825195,427.09417885831965, 230.10541683216792, -35.460819244384766
1186,334.15615515105156, 337.8853142094872, -0.0007891058921813965,307.4820885729398, 322.7712165643534, -14.10045051574707,295.1132225248429, 290.37792461889114, -22.16201400756836,324.89692501797373, 267.4945628061557, -28.663572311401367,361.3862986141165, 270.5944170476289, -32.92854309082031,323.9172095228394, 251.21730521799276, -11.631969451904297,318.0678293619914, 218.59116519263975, -17.134756088256836,313.14468492259425, 194.00961672986028, -19.5024356842041,310.5982846373052, 171.4597599365358, -20.387142181396484,348.7448974227772, 248.98214931964563, -11.828048706054688,354.6327920240386, 211.92098972159843, -14.689459800720215,359.0701327414125, 183.5494785903414, -18.07889175415039,365.0532154219245, 163.4373681872101, -19.105979919433594,367.4301564815951, 257.3713458574806, -14.014171600341797,380.4005563859179, 227.0507487636495, -19.73871612548828,391.14848964696466, 202.9331760797133, -23.45235824584961,401.2457617624864, 182.70118258742247, -24.897462844848633,381.7187179241707, 277.5222648473592, -17.984512329101562,399.7178697077134, 257.65697288806797, -26.65791130065918,413.29333399242523, 243.7390951722777, -32.63566970825195,427.09417885831965, 230.10541683216792, -35.460819244384766
1216,328.1011894745919, 335.0775524539021, -0.0004819408059120178,301.2166609152507, 321.9082346143171, -16.124361038208008,288.286314853116, 290.18245840674086, -25.137744903564453,318.8778232653076, 269.37543550979825, -32.39372634887695,355.6833629107257, 272.21793395869577, -37.457557678222656,317.051759189912, 246.86088123599498, -14.330038070678711,308.87047037994114, 215.97647920607974, -20.166486740112305,302.9315322011673, 191.2400316656623, -24.23040771484375,299.74282538828936, 168.67256424588416, -28.3154296875,343.3467543139767, 244.07581343383666, -14.627578735351562,348.23195117258604, 208.30180713719602, -18.59736442565918,352.9255664896785, 180.04844291295538, -23.44289779663086,358.7994615788114, 160.52747542325702, -27.011051177978516,362.7169512007805, 252.48216408073176, -16.869338989257812,374.6183002358904, 223.93060597308482, -23.694076538085938,385.897159105567, 201.76437307831867, -28.253467559814453,396.1417561224452, 183.13147328381498, -31.50409698486328,377.1747222001161, 273.4309931222713, -21.18872833251953,393.0585732190392, 253.3829496090025, -32.47407913208008,404.93642222740885, 240.00011668927135, -40.455665588378906,416.84169590333596, 228.29451285850433, -44.75375747680664
1247,328.1011894745919, 335.0775524539021, -0.0004819408059120178,301.2166609152507, 321.9082346143171, -16.124361038208008,288.286314853116, 290.18245840674086, -25.137744903564453,318.8778232653076, 269.37543550979825, -32.39372634887695,355.6833629107257, 272.21793395869577, -37.457557678222656,317.051759189912, 246.86088123599498, -14.330038070678711,308.87047037994114, 215.97647920607974, -20.166486740112305,302.9315322011673, 191.2400316656623, -24.23040771484375,299.74282538828936, 168.67256424588416, -28.3154296875,343.3467543139767, 244.07581343383666, -14.627578735351562,348.23195117258604, 208.30180713719602, -18.59736442565918,352.9255664896785, 180.04844291295538, -23.44289779663086,358.7994615788114, 160.52747542325702, -27.011051177978516,362.7169512007805, 252.48216408073176, -16.869338989257812,374.6183002358904, 223.93060597308482, -23.694076538085938,385.897159105567, 201.76437307831867, -28.253467559814453,396.1417561224452, 183.13147328381498, -31.50409698486328,377.1747222001161, 273.4309931222713, -21.18872833251953,393.0585732190392, 253.3829496090025, -32.47407913208008,404.93642222740885, 240.00011668927135, -40.455665588378906,416.84169590333596, 228.29451285850433, -44.75375747680664
1278,320.23509998032597, 329.22261017091864, -0.0008230432868003845,292.11383894280874, 318.8736635402651, -18.39267349243164,280.1918943065515, 292.0702557041856, -29.65113639831543,299.8201812937877, 271.0706195351759, -38.22679901123047,328.3546279631812, 257.88112595045936, -45.018341064453125,304.3467748691239, 243.1516360652894, -22.104469299316406,294.643548504878, 212.2588172592953, -33.720767974853516,287.8665148431164, 188.45238428264764, -41.0944709777832,283.8439561799455, 168.5180350144925, -45.32951354980469,331.67231821096715, 240.02484047344427, -22.4718074798584,338.39029556524395, 201.8319079662595, -31.667335510253906,343.8058156163436, 175.11235975689766, -40.99656295776367,348.7404337340623, 155.5379727929011, -47.454612731933594,352.59817020309094, 249.04870047682073, -24.28838539123535,363.7181205024473, 220.04840521653583, -37.194610595703125,375.3020901128051, 200.75575157657647, -46.962852478027344,385.72860857926605, 183.86804494165597, -53.50202178955078,366.77713915946595, 269.19633124504105, -27.53318214416504,375.96111086728666, 248.89228144396495, -46.531585693359375,379.7026617808405, 241.17356214500347, -58.41666793823242,384.1694460376601, 237.8850468255235, -64.09800720214844
1328,315.3947249143256, 333.4405845920396, -0.0008455067873001099,290.48528527705975, 320.1522518586293, -16.75522804260254,278.0288866481129, 289.1691859601719, -26.932010650634766,304.33974446711255, 268.91491247292265, -35.06251525878906,337.65948431828957, 267.5985923650087, -40.55204772949219,304.490448665371, 236.9420762574518, -14.594442367553711,295.21057099460825, 207.1357110206697, -24.161075592041016,288.53061005175834, 183.87182979308997, -29.747783660888672,282.8271815202082, 163.24603818257813, -32.688995361328125,333.10343571775735, 233.33561932903942, -15.31600570678711,339.9476973795573, 197.29818115030596, -22.13043785095215,342.8899945331317, 168.92049627325463, -28.973033905029297,343.6770949605674, 148.48588543826384, -33.1268424987793,354.3500709150368, 244.24570791365235, -18.227937698364258,365.94172285889266, 215.03642512322844, -28.788299560546875,373.9695811519278, 192.45343330345287, -36.29537582397461,379.9853094562501, 172.717281267195, -40.72422790527344,370.2616531388861, 268.85655478861963, -22.867048263549805,382.7962355684717, 250.5097038378384, -38.4586181640625,390.46133685226783, 239.24203665528108, -48.82614517211914,398.19156199719635, 228.9881783459735, -53.9116325378418
1360,315.3947249143256, 333.4405845920396, -0.0008455067873001099,290.48528527705975, 320.1522518586293, -16.75522804260254,278.0288866481129, 289.1691859601719, -26.932010650634766,304.33974446711255, 268.91491247292265, -35.06251525878906,337.65948431828957, 267.5985923650087, -40.55204772949219,304.490448665371, 236.9420762574518, -14.594442367553711,295.21057099460825, 207.1357110206697, -24.161075592041016,288.53061005175834, 183.87182979308997, -29.747783660888672,282.8271815202082, 163.24603818257813, -32.688995361328125,333.10343571775735, 233.33561932903942, -15.31600570678711,339.9476973795573, 197.29818115030596, -22.13043785095215,342.8899945331317, 168.92049627325463, -28.973033905029297,343.6770949605674, 148.48588543826384, -33.1268424987793,354.3500709150368, 244.24570791365235, -18.227937698364258,365.94172285889266, 215.03642512322844, -28.788299560546875,373.9695811519278, 192.45343330345287, -36.29537582397461,379.9853094562501, 172.717281267195, -40.72422790527344,370.2616531388861, 268.85655478861963, -22.867048263549805,382.7962355684717, 250.5097038378384, -38.4586181640625,390.46133685226783, 239.24203665528108, -48.82614517211914,398.19156199719635, 228.9881783459735, -53.9116325378418
1395,315.3947249143256, 333.4405845920396, -0.0008455067873001099,290.48528527705975, 320.1522518586293, -16.75522804260254,278.0288866481129, 289.1691859601719, -26.932010650634766,304.33974446711255, 268.91491247292265, -35.06251525878906,337.65948431828957, 267.5985923650087, -40.55204772949219,304.490448665371, 236.9420762574518, -14.594442367553711,295.21057099460825, 207.1357110206697, -24.161075592041016,288.53061005175834, 183.87182979308997, -29.747783660888672,282.8271815202082, 163.24603818257813, -32.688995361328125,333.10343571775735, 233.33561932903942, -15.31600570678711,339.9476973795573, 197.29818115030596, -22.13043785095215,342.8899945331317, 168.92049627325463, -28.973033905029297,343.6770949605674, 148.48588543826384, -33.1268424987793,354.3500709150368, 244.24570791365235, -18.227937698364258,365.94172285889266, 215.03642512322844, -28.788299560546875,373.9695811519278, 192.45343330345287, -36.29537582397461,379.9853094562501, 172.717281267195, -40.72422790527344,370.2616531388861, 268.85655478861963, -22.867048263549805,382.7962355684717, 250.5097038378384, -38.4586181640625,390.46133685226783, 239.24203665528108, -48.82614517211914,398.19156199719635, 228.9881783459735, -53.9116325378418
1426,315.3947249143256, 333.4405845920396, -0.0008455067873001099,290.48528527705975, 320.1522518586293, -16.75522804260254,278.0288866481129, 289.1691859601719, -26.932010650634766,304.33974446711255, 268.91491247292265, -35.06251525878906,337.65948431828957, 267.5985923650087, -40.55204772949219,304.490448665371, 236.9420762574518, -14.594442367553711,295.21057099460825, 207.1357110206697, -24.161075592041016,288.53061005175834, 183.87182979308997, -29.747783660888672,282.8271815202082, 163.24603818257813, -32.688995361328125,333.10343571775735, 233.33561932903942, -15.31600570678711,339.9476973795573, 197.29818115030596, -22.13043785095215,342.8899945331317, 168.92049627325463, -28.973033905029297,343.6770949605674, 148.48588543826384, -33.1268424987793,354.3500709150368, 244.24570791365235, -18.227937698364258,365.94172285889266, 215.03642512322844, -28.788299560546875,373.9695811519278, 192.45343330345287, -36.29537582397461,379.9853094562501, 172.717281267195, -40.72422790527344,370.2616531388861, 268.85655478861963, -22.867048263549805,382.7962355684717, 250.5097038378384, -38.4586181640625,390.46133685226783, 239.24203665528108, -48.82614517211914,398.19156199719635, 228.9881783459735, -53.9116325378418
1637,301.0067769446795, 341.07146898295485, -0.0005430653691291809,257.7716029527064, 337.5596186753795, -26.702600479125977,237.23242479518507, 321.01254643828224, -42.655643463134766,236.71382113748024, 300.52187657524615, -54.56779861450195,242.48593793511776, 280.9430693385888, -63.81757354736328,214.315274592048, 241.77538015570386, -40.10951232910156,186.28311286173317, 197.8447978470838, -57.100677490234375,185.13627120143744, 190.27443218818865, -68.2398681640625,194.29313161915024, 195.90299364341638, -74.29755401611328,245.07057479511704, 233.74712528363915, -36.53119659423828,218.82886717752365, 183.76621659798346, -56.293182373046875,225.48033547546027, 175.62014946760596, -72.2784652709961,237.52942940988106, 185.53242045966357, -81.32486724853516,275.75522708450126, 237.2141332786666, -34.958255767822266,259.15612137839094, 195.4326294465131, -54.57233428955078,264.7907172280303, 187.69209363728788, -71.99495697021484,273.24914960994107, 194.69488282600736, -81.00296783447266,305.03854407393624, 250.5369577879846, -34.96683120727539,297.23968868290916, 226.77925145667757, -55.30521011352539,301.1671425229884, 219.65628230803162, -71.49310302734375,307.0539014393699, 219.05939928200462, -81.02941131591797
1778,271.4457260212634, 347.70907151912235, -0.0013727471232414246,249.3136926288729, 342.9269766711541, -11.982629776000977,225.19608879143215, 326.3343648258008, -20.12129783630371,224.6575454416021, 304.52698844393115, -27.790864944458008,238.52414906718593, 287.2586800185587, -32.835899353027344,207.9315057787776, 283.92807317217205, -12.080810546875,181.3086787509236, 266.4852174257635, -20.225906372070312,166.459556350254, 253.1317613641159, -25.301618576049805,155.38975096467036, 241.46608199868183, -28.661270141601562,222.2362450490797, 273.85143026543665, -15.115005493164062,200.2384778374018, 247.59654518940422, -25.439067840576172,188.92786414192605, 228.16807755711807, -33.809906005859375,182.4549444404137, 217.37002833481392, -37.92919158935547,240.79777068519903, 273.21408032694023, -20.177141189575195,234.94900359646923, 243.8350411386503, -31.62398910522461,234.3433550731764, 224.99043563689494, -39.93608856201172,233.25438712095936, 215.35494319918155, -43.964908599853516,263.1627774695186, 283.2299044700854, -26.33988380432129,265.9536930293055, 259.6207307643991, -37.7339973449707,270.7178500618298, 242.4508113871894, -44.78415298461914,272.72870123323514, 229.3450320356733, -48.817935943603516
1911,255.3097644517817, 354.32078803176597, -0.0001499950885772705,220.2413993018206, 354.89787745001837, -10.510025978088379,189.80542051660052, 337.02866627210443, -19.173242568969727,190.56678938341122, 313.91303667581, -28.54098129272461,213.4966968616908, 302.3833766833407, -35.31025314331055,188.4221652951942, 281.74044319871615, -4.297300338745117,169.18530944526253, 264.61083484616967, -12.487109184265137,157.07229838604746, 262.5591388689352, -23.523651123046875,148.36312852849346, 265.423702960401, -34.013885498046875,206.96928308359986, 269.07256021608947, -8.224270820617676,197.32496049839312, 243.04301708329706, -17.721338272094727,184.3615613638866, 238.125200722961, -27.724485397338867,175.9646460599896, 243.57933390680435, -35.439666748046875,227.98637687164216, 267.32384642470566, -14.6346435546875,224.4032080133337, 237.9015966994702, -23.604881286621094,211.7483549608795, 229.70656764589097, -29.834203720092773,201.94633712989176, 229.83118700800037, -34.16965866088867,252.08479020139805, 276.1472515502256, -22.926422119140625,258.9361310371504, 248.31126239682493, -30.254989624023438,258.17539695765447, 227.36423625515175, -36.93896484375,253.59680617191034, 211.83822650704673, -42.72053527832031
1961,232.5138536445422, 338.1281848865973, -0.0014926940202713013,204.483970165439, 350.56308519537345, -14.516630172729492,178.53518788793488, 337.1179272648336, -25.318262100219727,184.94578275480495, 315.6363885714254, -34.41383743286133,203.77087344716244, 305.16028125592294, -41.383914947509766,176.0705820105017, 284.1695999081464, -20.518800735473633,147.13959383389883, 265.1319276107102, -30.269683837890625,125.64142315149512, 249.22085656253117, -33.905738830566406,107.07443370191525, 234.03719786495952, -35.412010192871094,197.35105344666349, 266.6784708605283, -22.4887638092041,179.39341660637535, 232.32452966991198, -31.473426818847656,164.16051260003462, 204.63906135903017, -37.60244369506836,153.2682377054718, 185.3411620183087, -41.06048583984375,220.47757663343157, 261.73199969605776, -25.80817413330078,213.3853895541078, 226.70959880480515, -37.99406433105469,205.58388837980277, 200.02778205911392, -45.633384704589844,198.19939786636556, 179.5658816907919, -49.9822998046875,246.3051062327727, 269.49960254821036, -30.234743118286133,246.90478465161755, 243.20470032038045, -44.677955627441406,246.72815997069978, 224.69259134238092, -53.837120056152344,245.28860537459627, 208.5606294289492, -58.77260208129883
2011,238.2005924620255, 334.5421402336453, -0.0016160234808921814,211.6425483916359, 345.7063982010638, -11.869531631469727,184.77755890460972, 333.5222520654484, -18.705629348754883,187.40605572897843, 309.87547008768126, -24.163908004760742,203.63103328268943, 297.4230726067963, -27.48555564880371,174.75119252921021, 283.58776008579827, -11.244329452514648,143.6604927095298, 266.7959629415564, -16.90561866760254,120.51194457457062, 248.6483593837198, -20.603925704956055,100.71160145194608, 231.12123192515057, -23.439918518066406,194.22883921925026, 263.1114445761269, -11.737539291381836,173.14107059220288, 232.44911512738443, -14.578469276428223,155.15556242363928, 201.999773380652, -18.974525451660156,140.94017019957073, 179.64205634020482, -23.49104881286621,216.36723761032957, 257.047559975812, -13.946714401245117,206.30904434725008, 225.24861700406944, -21.517772674560547,196.99845505223794, 199.60304514362622, -28.574657440185547,189.43072409827133, 180.87423841093113, -33.49034881591797,241.46023216570694, 263.45687272391393, -17.15908432006836,240.98565710693146, 241.08674862659745, -25.808284759521484,240.84029358940566, 224.58377427723943, -31.98279571533203,240.26113416959774, 210.47458153856456, -36.63972854614258
