TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
360,389.63011134735905, 284.4193151120842, -0.0006948709487915039,350.89249628014784, 270.10219175378506, -1.9581584930419922,324.4496365221182, 249.79715964379, -0.9161372780799866,303.4701775850812, 231.67007877110342, -1.4451531171798706,284.56330193689087, 218.0153957830712, -2.377612590789795,357.6237985389997, 206.93685105834328, 15.171794891357422,355.8488104500324, 180.4081674358389, 18.9595890045166,354.44602533928537, 163.22433174908082, 20.141923904418945,352.47954612771815, 149.88118560263572, 19.992246627807617,377.2983539657481, 202.27010590769814, 13.263676643371582,379.01125746152366, 170.59298009235812, 18.197202682495117,379.8862790023651, 149.27000497748645, 17.869298934936523,380.08724033870345, 133.99962074884138, 17.41588020324707,394.68633957403557, 202.91716310577675, 9.463706016540527,398.51758489182384, 172.79759855718976, 12.929401397705078,400.2619064508224, 150.52616733957365, 12.854781150817871,400.8418797152244, 133.8253755932996, 12.540414810180664,410.76971092085944, 208.37837262519537, 4.522317886352539,415.6539964856597, 182.67081554550867, 5.870948791503906,418.72891596751714, 164.72458331952978, 6.1510138511657715,421.3482593317818, 148.94743707562657, 6.597565650939941
391,389.63011134735905, 284.4193151120842, -0.0006948709487915039,350.89249628014784, 270.10219175378506, -1.9581584930419922,324.4496365221182, 249.79715964379, -0.9161372780799866,303.4701775850812, 231.67007877110342, -1.4451531171798706,284.56330193689087, 218.0153957830712, -2.377612590789795,357.6237985389997, 206.93685105834328, 15.171794891357422,355.8488104500324, 180.4081674358389, 18.9595890045166,354.44602533928537, 163.22433174908082, 20.141923904418945,352.47954612771815, 149.88118560263572, 19.992246627807617,377.2983539657481, 202.27010590769814, 13.263676643371582,379.01125746152366, 170.59298009235812, 18.197202682495117,379.8862790023651, 149.27000497748645, 17.869298934936523,380.08724033870345, 133.99962074884138, 17.41588020324707,394.68633957403557, 202.91716310577675, 9.463706016540527,398.51758489182384, 172.79759855718976, 12.929401397705078,400.2619064508224, 150.52616733957365, 12.854781150817871,400.8418797152244, 133.8253755932996, 12.540414810180664,410.76971092085944, 208.37837262519537, 4.522317886352539,415.6539964856597, 182.67081554550867, 5.870948791503906,418.72891596751714, 164.72458331952978, 6.1510138511657715,421.3482593317818, 148.94743707562657, 6.597565650939941
425,389.63011134735905, 284.4193151120842, -0.0006948709487915039,350.89249628014784, 270.10219175378506, -1.9581584930419922,324.4496365221182, 249.79715964379, -0.9161372780799866,303.4701775850812, 231.67007877110342, -1.4451531171798706,284.56330193689087, 218.0153957830712, -2.377612590789795,357.6237985389997, 206.93685105834328, 15.171794891357422,355.8488104500324, 180.4081674358389, 18.9595890045166,354.44602533928537, 163.22433174908082, 20.141923904418945,352.47954612771815, 149.88118560263572, 19.992246627807617,377.2983539657481, 202.27010590769814, 13.263676643371582,379.01125746152366, 170.59298009235812, 18.197202682495117,379.8862790023651, 149.27000497748645, 17.869298934936523,380.08724033870345, 133.99962074884138, 17.41588020324707,394.68633957403557, 202.91716310577675, 9.463706016540527,398.51758489182384, 172.79759855718976, 12.929401397705078,400.2619064508224, 150.52616733957365, 12.854781150817871,400.8418797152244, 133.8253755932996, 12.540414810180664,410.76971092085944, 208.37837262519537, 4.522317886352539,415.6539964856597, 182.67081554550867, 5.870948791503906,418.72891596751714, 164.72458331952978, 6.1510138511657715,421.3482593317818, 148.94743707562657, 6.597565650939941
455,389.5239609767943, 285.3214764718122, -0.0005708187818527222,351.6526014770879, 270.61328151735455, -1.7651150226593018,325.6947672647809, 249.47118993151582, -1.0756112337112427,305.2521275046288, 231.03835129847022, -2.0073297023773193,286.44192368338156, 217.2222745705446, -3.445176124572754,359.0210791072556, 206.41319801179577, 13.839134216308594,357.72684881960924, 179.8388270381052, 16.71039581298828,356.6701196908828, 162.28849872746832, 17.23332977294922,354.9539283891846, 148.6673048858752, 16.756439208984375,378.30350491876413, 201.996759395069, 11.575325965881348,380.07600372994716, 170.21796922586924, 15.42593002319336,380.92322006836747, 148.92507692524754, 14.545228004455566,381.0853660010452, 133.62555380076358, 13.88304328918457,395.47026986902137, 202.9807660124305, 7.4280548095703125,400.5425058972387, 172.90016191549762, 10.163805961608887,403.20771706124225, 150.81078757581673, 9.497167587280273,404.4511270365, 134.21524763802336, 8.791778564453125,410.9223533469501, 208.75911463814006, 2.2391700744628906,415.6618188455793, 182.65896043981422, 2.76204514503479,418.5373507255666, 164.53125695016934, 2.3605356216430664,421.0378525081761, 148.56541090779518, 2.2690625190734863
487,389.5239609767943, 285.3214764718122, -0.0005708187818527222,351.6526014770879, 270.61328151735455, -1.7651150226593018,325.6947672647809, 249.47118993151582, -1.0756112337112427,305.2521275046288, 231.03835129847022, -2.0073297023773193,286.44192368338156, 217.2222745705446, -3.445176124572754,359.0210791072556, 206.41319801179577, 13.839134216308594,357.72684881960924, 179.8388270381052, 16.71039581298828,356.6701196908828, 162.28849872746832, 17.23332977294922,354.9539283891846, 148.6673048858752, 16.756439208984375,378.30350491876413, 201.996759395069, 11.575325965881348,380.07600372994716, 170.21796922586924, 15.42593002319336,380.92322006836747, 148.92507692524754, 14.545228004455566,381.0853660010452, 133.62555380076358, 13.88304328918457,395.47026986902137, 202.9807660124305, 7.4280548095703125,400.5425058972387, 172.90016191549762, 10.163805961608887,403.20771706124225, 150.81078757581673, 9.497167587280273,404.4511270365, 134.21524763802336, 8.791778564453125,410.9223533469501, 208.75911463814006, 2.2391700744628906,415.6618188455793, 182.65896043981422, 2.76204514503479,418.5373507255666, 164.53125695016934, 2.3605356216430664,421.0378525081761, 148.56541090779518, 2.2690625190734863
519,389.5239609767943, 285.3214764718122, -0.0005708187818527222,351.6526014770879, 270.61328151735455, -1.7651150226593018,325.6947672647809, 249.47118993151582, -1.0756112337112427,305.2521275046288, 231.03835129847022, -2.0073297023773193,286.44192368338156, 217.2222745705446, -3.445176124572754,359.0210791072556, 206.41319801179577, 13.839134216308594,357.72684881960924, 179.8388270381052, 16.71039581298828,356.6701196908828, 162.28849872746832, 17.23332977294922,354.9539283891846, 148.6673048858752, 16.756439208984375,378.30350491876413, 201.996759395069, 11.575325965881348,380.07600372994716, 170.21796922586924, 15.42593002319336,380.92322006836747, 148.92507692524754, 14.545228004455566,381.0853660010452, 133.62555380076358, 13.88304328918457,395.47026986902137, 202.9807660124305, 7.4280548095703125,400.5425058972387, 172.90016191549762, 10.163805961608887,403.20771706124225, 150.81078757581673, 9.497167587280273,404.4511270365, 134.21524763802336, 8.791778564453125,410.9223533469501, 208.75911463814006, 2.2391700744628906,415.6618188455793, 182.65896043981422, 2.76204514503479,418.5373507255666, 164.53125695016934, 2.3605356216430664,421.0378525081761, 148.56541090779518, 2.2690625190734863
548,392.755260726291, 285.76552977252607, -0.0007040873169898987,352.41406503186283, 270.74151793485436, 0.2320120632648468,327.6106759230875, 250.12387469386675, 2.1336989402770996,306.97764299373256, 233.1309862718757, 1.9709861278533936,287.21301059072147, 219.00981956721395, 1.2879964113235474,363.176020723164, 206.33428486286735, 17.30084991455078,362.77116709837725, 179.84646730194328, 21.166301727294922,361.4844723218176, 162.7229486854034, 22.50291633605957,359.34294400928127, 149.72501475276778, 22.50103187561035,382.0784040296327, 202.1848015343182, 14.016534805297852,385.9329513731041, 169.40104291743532, 19.005550384521484,387.4013282827395, 148.07460884739365, 19.13113784790039,387.62288087132333, 132.7428604572176, 18.98200035095215,398.42003479438876, 202.83772273660597, 8.850399017333984,403.8091786407031, 171.96677780146572, 12.298506736755371,406.10827332481745, 149.6082124132251, 12.454000473022461,406.87028094013766, 133.1150912813648, 12.202615737915039,412.8831745553905, 207.5494726895295, 2.6893749237060547,418.4207870741556, 181.16240470560575, 3.9595606327056885,421.9785678727329, 162.898592753268, 4.175101280212402,425.04784424635676, 147.22343721102135, 4.38234806060791
582,392.755260726291, 285.76552977252607, -0.0007040873169898987,352.41406503186283, 270.74151793485436, 0.2320120632648468,327.6106759230875, 250.12387469386675, 2.1336989402770996,306.97764299373256, 233.1309862718757, 1.9709861278533936,287.21301059072147, 219.00981956721395, 1.2879964113235474,363.176020723164, 206.33428486286735, 17.30084991455078,362.77116709837725, 179.84646730194328, 21.166301727294922,361.4844723218176, 162.7229486854034, 22.50291633605957,359.34294400928127, 149.72501475276778, 22.50103187561035,382.0784040296327, 202.1848015343182, 14.016534805297852,385.9329513731041, 169.40104291743532, 19.005550384521484,387.4013282827395, 148.07460884739365, 19.13113784790039,387.62288087132333, 132.7428604572176, 18.98200035095215,398.42003479438876, 202.83772273660597, 8.850399017333984,403.8091786407031, 171.96677780146572, 12.298506736755371,406.10827332481745, 149.6082124132251, 12.454000473022461,406.87028094013766, 133.1150912813648, 12.202615737915039,412.8831745553905, 207.5494726895295, 2.6893749237060547,418.4207870741556, 181.16240470560575, 3.9595606327056885,421.9785678727329, 162.898592753268, 4.175101280212402,425.04784424635676, 147.22343721102135, 4.38234806060791
614,389.8752710499199, 284.16705861239524, -0.0006919056177139282,354.35542140467885, 270.70657961040223, -3.432687520980835,329.49003840986126, 249.11118630381446, -4.305586338043213,308.8267978152274, 231.9675326862103, -6.674893856048584,288.4615634450952, 219.38802117584024, -9.687647819519043,365.84737000545107, 203.08168153882394, 9.704803466796875,366.88628920775926, 176.84506585878313, 10.93921947479248,366.8726735317733, 160.4100562468021, 10.416289329528809,365.8019855942708, 147.552877216165, 9.253782272338867,384.5803364128893, 199.59009433883986, 7.356590270996094,389.1268045467009, 166.6939272503206, 9.844204902648926,391.6138761854562, 144.97837757815003, 8.670955657958984,392.49495545781895, 129.0270013345627, 7.564725875854492,400.75073812165965, 201.8152371054874, 3.1639606952667236,406.22273860491094, 170.47543279860517, 4.735376358032227,409.4280316335895, 147.4713188487773, 3.6808388233184814,410.8635985644653, 129.87841291752315, 2.4958791732788086,415.44830036844394, 209.05771819446952, -2.199476480484009,421.2332428164473, 182.54487153569346, -2.0729331970214844,425.50046659402545, 164.09632729643386, -2.678647994995117,429.10658060060365, 147.410787026809, -3.1837949752807617
663,386.74628569150565, 287.67579259661545, -0.001062832772731781,352.74374427856367, 271.3086372371289, -5.266765117645264,330.15467630893414, 248.6845846258528, -7.914667129516602,309.4625452277834, 232.25098524698814, -11.779107093811035,288.481371441285, 220.40637736384605, -16.558053970336914,363.28704141834896, 201.93845103691672, 4.091833591461182,365.00361481071064, 171.83337461662725, 3.800729274749756,364.43782618034885, 152.04690374739138, 2.2481582164764404,363.09022348073046, 136.61566237623242, 0.1535717248916626,381.8019498289646, 199.5682328855139, 2.083916187286377,387.7540009865229, 162.8044119678815, 2.989755630493164,391.08045514819105, 139.65700191091068, 1.1276752948760986,393.14987978948795, 122.67301296190442, -0.6905059814453125,397.35518853586444, 203.0974052815323, -1.6360950469970703,404.7628512047785, 169.6520344486253, -1.3777469396591187,409.8113402454141, 145.6700013321246, -2.7692806720733643,413.23572500651295, 127.17708651184887, -4.360550880432129,410.93993107775646, 211.8706190916263, -6.618754863739014,417.9752342870453, 185.13705432180643, -7.712102890014648,423.2481464015756, 166.99413963843827, -8.71729850769043,428.4367963377598, 150.2104329193878, -9.525857925415039
702,386.74628569150565, 287.67579259661545, -0.001062832772731781,352.74374427856367, 271.3086372371289, -5.266765117645264,330.15467630893414, 248.6845846258528, -7.914667129516602,309.4625452277834, 232.25098524698814, -11.779107093811035,288.481371441285, 220.40637736384605, -16.558053970336914,363.28704141834896, 201.93845103691672, 4.091833591461182,365.00361481071064, 171.83337461662725, 3.800729274749756,364.43782618034885, 152.04690374739138, 2.2481582164764404,363.09022348073046, 136.61566237623242, 0.1535717248916626,381.8019498289646, 199.5682328855139, 2.083916187286377,387.7540009865229, 162.8044119678815, 2.989755630493164,391.08045514819105, 139.65700191091068, 1.1276752948760986,393.14987978948795, 122.67301296190442, -0.6905059814453125,397.35518853586444, 203.0974052815323, -1.6360950469970703,404.7628512047785, 169.6520344486253, -1.3777469396591187,409.8113402454141, 145.6700013321246, -2.7692806720733643,413.23572500651295, 127.17708651184887, -4.360550880432129,410.93993107775646, 211.8706190916263, -6.618754863739014,417.9752342870453, 185.13705432180643, -7.712102890014648,423.2481464015756, 166.99413963843827, -8.71729850769043,428.4367963377598, 150.2104329193878, -9.525857925415039
734,386.74628569150565, 287.67579259661545, -0.001062832772731781,352.74374427856367, 271.3086372371289, -5.266765117645264,330.15467630893414, 248.6845846258528, -7.914667129516602,309.4625452277834, 232.25098524698814, -11.779107093811035,288.481371441285, 220.40637736384605, -16.558053970336914,363.28704141834896, 201.93845103691672, 4.091833591461182,365.00361481071064, 171.83337461662725, 3.800729274749756,364.43782618034885, 152.04690374739138, 2.2481582164764404,363.09022348073046, 136.61566237623242, 0.1535717248916626,381.8019498289646, 199.5682328855139, 2.083916187286377,387.7540009865229, 162.8044119678815, 2.989755630493164,391.08045514819105, 139.65700191091068, 1.1276752948760986,393.14987978948795, 122.67301296190442, -0.6905059814453125,397.35518853586444, 203.0974052815323, -1.6360950469970703,404.7628512047785, 169.6520344486253, -1.3777469396591187,409.8113402454141, 145.6700013321246, -2.7692806720733643,413.23572500651295, 127.17708651184887, -4.360550880432129,410.93993107775646, 211.8706190916263, -6.618754863739014,417.9752342870453, 185.13705432180643, -7.712102890014648,423.2481464015756, 166.99413963843827, -8.71729850769043,428.4367963377598, 150.2104329193878, -9.525857925415039
775,384.5706997163187, 287.04477485409006, -0.0009154379367828369,354.07004278469196, 268.1879715635703, -3.7351841926574707,334.41865653779394, 244.26163082274354, -5.967888355255127,316.01564719590243, 227.6575399114206, -9.644658088684082,296.0209282359687, 215.76452111281708, -14.324893951416016,371.55544844153206, 200.27098678556268, 5.56087589263916,373.9595452509986, 171.6554279311043, 5.587830066680908,373.7476878823306, 151.76361975291326, 4.492019176483154,372.4088607377925, 135.95877495910523, 2.7860236167907715,388.9007410295866, 198.5667205852645, 2.6978397369384766,395.40057588768343, 163.17892651244188, 3.7902512550354004,398.7144594033241, 139.38067997964072, 2.4603946208953857,400.57836762450705, 121.54510087317988, 1.2576038837432861,403.1259659959197, 202.79255246760565, -1.9036128520965576,412.7940847605042, 170.07382202772123, -1.395665168762207,419.3824471202312, 145.2928925281392, -2.387479305267334,423.8853002748699, 125.86023770856438, -3.702479839324951,414.694435459095, 212.1640280692894, -7.636031627655029,422.2838122150216, 184.6186491015123, -9.218509674072266,427.59089226428057, 165.42156845028012, -10.451054573059082,432.84413928885556, 147.824090506379, -11.327278137207031
