TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
811,394.79099588448923, 363.91284195763774, -0.0005899816751480103,378.56737681802974, 346.75750654007436, -2.340485095977783,369.5552338661867, 330.476581853985, -0.3006622791290283,361.6741106195969, 317.54439572093133, -1.109319806098938,354.1660734083945, 306.39335794485527, -3.7040722370147705,397.2955670844565, 319.7856946732828, 28.062702178955078,400.8793648201547, 308.32162856657976, 34.16240310668945,401.1639369780999, 302.2290389493595, 36.726646423339844,400.7367794154659, 297.88675497281963, 38.99835205078125,409.7291905469553, 323.3186767386381, 26.891021728515625,415.31259193746655, 311.6477364685549, 33.72580337524414,415.5880922257922, 304.5385909522003, 33.24223709106445,414.6024058621143, 300.35064084612026, 34.88531494140625,419.71371290877886, 329.36426119725843, 22.940723419189453,425.6362988345489, 318.82497126830873, 27.490314483642578,424.80566573758387, 312.3880714039411, 23.129032135009766,422.42436354851174, 308.617165621915, 21.472715377807617,428.36144967648033, 337.8224825537257, 17.79274559020996,432.90854162468474, 329.2599787085999, 20.013593673706055,432.8432346839067, 324.2718047337877, 17.255638122558594,431.66049295962887, 320.53628507168696, 17.047813415527344
861,393.593344809487, 366.4228220575304, -0.0007866844534873962,377.3478808175906, 349.6441040487617, -3.8078675270080566,368.25215638677315, 330.68458316681506, -6.005655765533447,361.4663666396932, 315.4360445209904, -10.165325164794922,356.878557763518, 303.68769866535513, -15.52816104888916,397.36904381025994, 313.7405468580677, 12.733367919921875,402.6713635190846, 299.270185321043, 11.793268203735352,403.49700182863535, 289.7190077188972, 7.000823497772217,401.4495253384676, 284.14822710022503, 3.817662239074707,410.0552980588811, 317.45953865984785, 9.737411499023438,418.9583259543431, 302.8804325714723, 7.952976226806641,419.1226534062207, 294.0099528621144, -0.22590720653533936,415.4387000352115, 290.58828568672857, -5.0594635009765625,420.253707165469, 324.16644639540027, 4.632932662963867,432.1188859537201, 311.3324379234441, 3.6749775409698486,432.7757128558343, 301.6857320758421, -2.92236065864563,428.9343046209323, 297.6037228523949, -7.169008731842041,428.8958127240774, 332.6962338629475, -1.5154979228973389,438.7400501086588, 323.6760383068359, -1.5519036054611206,441.7921405199382, 315.8650313787257, -3.981295347213745,441.24705879821533, 309.20615317209337, -6.216987609863281
911,395.59939094600725, 357.6732198172587, -0.0008307695388793945,378.1448186598846, 345.4930735823342, -6.718293190002441,368.4154849322309, 326.05820266881113, -10.813414573669434,359.2660761551605, 310.8145513256093, -15.923784255981445,349.3435116844237, 298.99938202768885, -21.698627471923828,400.91673960158977, 305.5319599011569, 0.8333046436309814,406.7303421736938, 287.42995572660095, -0.8159887194633484,410.4238494736799, 274.99686137364324, -2.3714396953582764,413.7806526079002, 265.3506529339758, -3.8698549270629883,413.539580694101, 310.2186940482858, -1.4779125452041626,423.54987970634903, 291.3428962832694, -2.8585925102233887,429.7346582831052, 277.40435909242126, -5.845250606536865,433.9496045307601, 267.07863881969996, -7.750461578369141,422.5679166644878, 318.8893688148179, -5.6707234382629395,435.2452564850485, 304.64409095242235, -7.796466827392578,443.62044520651193, 293.05881647960814, -11.241087913513184,449.21159627957076, 283.7003998133713, -13.492212295532227,428.59412908012035, 330.93628724456204, -10.961589813232422,439.97114442488913, 321.84050299279164, -14.3679780960083,447.83257289689817, 314.6326239956217, -17.38222885131836,454.62967172653714, 306.6278662625309, -19.346527099609375
964,395.7948795137045, 364.26205999088, -0.0007437542080879211,379.33936883599074, 345.66195056443706, -5.1162285804748535,369.77465482940386, 325.41347660877375, -7.964556694030762,359.56036047617914, 308.83828324788414, -11.8100004196167,347.7150616169405, 296.0296255333018, -16.469972610473633,401.64999912096897, 305.52747661606304, 1.5231983661651611,408.7802924378115, 286.1513248803265, 0.24412775039672852,413.12526861467484, 273.123849417228, -2.1164190769195557,416.7751141238889, 262.6133196175127, -4.6326141357421875,413.9352182715391, 309.8298122893807, -0.6522427797317505,426.38278269217125, 288.5238575625772, -1.3305413722991943,434.38969171999116, 274.78220595230636, -4.442360877990723,440.4111304772572, 264.6842813607961, -7.26850700378418,422.3886595021026, 317.987707497903, -4.276256561279297,435.43833197514823, 300.713516979597, -6.393956184387207,444.7609169635781, 288.71887118702114, -9.567597389221191,451.8148672211593, 279.303499797888, -12.061545372009277,427.62976533660816, 329.3940856842077, -8.836902618408203,439.43570391128253, 318.8419689997229, -11.711133003234863,448.085039012688, 311.6865425303853, -13.926644325256348,456.411507454432, 304.09301069458104, -15.587039947509766
996,398.0456887948717, 358.3528356705145, -0.0008523315191268921,381.54319285407826, 338.941185365347, -1.9581992626190186,371.35425622754997, 320.90449977376227, -3.7531015872955322,359.5461596230697, 307.11372627079356, -6.526416778564453,346.65490031469403, 296.2674648883741, -10.059964179992676,403.0588520348494, 299.76203025482243, 1.7728490829467773,411.5853714144226, 280.11015808342734, 0.880285382270813,416.9835125445793, 267.6164933682261, -0.20001208782196045,421.2553501677594, 258.4218563597175, -1.134218692779541,415.6558740338214, 304.75454014921337, -0.5750337839126587,430.6152748312806, 282.7007661085285, -1.4856092929840088,440.13126923223206, 269.6806316670878, -3.3544797897338867,446.6872807277289, 260.8129523406773, -4.684353828430176,425.0170663368725, 313.4509889325912, -3.7608203887939453,440.6089934783298, 295.30913440181064, -5.785004615783691,451.17181280878503, 283.5140232172434, -7.65968132019043,458.496487511824, 275.1318835539206, -8.47073745727539,431.1776700028267, 324.8496396754377, -7.385859966278076,445.8011534190474, 313.6449801449513, -9.522825241088867,456.02764256955334, 306.43982415465797, -10.537821769714355,464.9605524943053, 299.48003506363574, -10.912210464477539
1045,398.92925871333324, 357.5693560240746, -0.00035455822944641113,382.5483013427881, 337.9934528506777, -2.2062177658081055,371.0925864694777, 319.5469785166251, -5.023866653442383,358.7269143650013, 305.38810548713604, -8.3273344039917,345.96891602152374, 295.7341303567347, -12.272254943847656,403.41563394878676, 299.60255812690355, -4.894983291625977,413.9930295050001, 278.0234023799211, -6.721443176269531,420.7007782088421, 266.28122635465877, -7.156966686248779,426.33046555265906, 258.1321505639275, -7.345459461212158,416.6523111804942, 304.26121202795383, -6.1788506507873535,431.9524549245316, 280.07809129901244, -8.721272468566895,441.38179817300266, 267.2156033378917, -9.720963478088379,448.34027786525695, 258.7085987517353, -10.097899436950684,426.42226617659077, 312.59921890088964, -7.608661651611328,441.26057958578974, 292.23382128506415, -10.024972915649414,451.034735745219, 279.60575969357546, -10.800663948059082,457.9513633508232, 270.7233717105272, -11.056387901306152,432.9122820972374, 323.5969663615121, -9.261714935302734,446.81679752048944, 310.09437048086744, -10.989241600036621,455.6858816118916, 301.9374934562591, -11.459734916687012,463.1865138056139, 294.36328721587586, -11.547477722167969
1080,398.92925871333324, 357.5693560240746, -0.00035455822944641113,382.5483013427881, 337.9934528506777, -2.2062177658081055,371.0925864694777, 319.5469785166251, -5.023866653442383,358.7269143650013, 305.38810548713604, -8.3273344039917,345.96891602152374, 295.7341303567347, -12.272254943847656,403.41563394878676, 299.60255812690355, -4.894983291625977,413.9930295050001, 278.0234023799211, -6.721443176269531,420.7007782088421, 266.28122635465877, -7.156966686248779,426.33046555265906, 258.1321505639275, -7.345459461212158,416.6523111804942, 304.26121202795383, -6.1788506507873535,431.9524549245316, 280.07809129901244, -8.721272468566895,441.38179817300266, 267.2156033378917, -9.720963478088379,448.34027786525695, 258.7085987517353, -10.097899436950684,426.42226617659077, 312.59921890088964, -7.608661651611328,441.26057958578974, 292.23382128506415, -10.024972915649414,451.034735745219, 279.60575969357546, -10.800663948059082,457.9513633508232, 270.7233717105272, -11.056387901306152,432.9122820972374, 323.5969663615121, -9.261714935302734,446.81679752048944, 310.09437048086744, -10.989241600036621,455.6858816118916, 301.9374934562591, -11.459734916687012,463.1865138056139, 294.36328721587586, -11.547477722167969
1111,398.92925871333324, 357.5693560240746, -0.00035455822944641113,382.5483013427881, 337.9934528506777, -2.2062177658081055,371.0925864694777, 319.5469785166251, -5.023866653442383,358.7269143650013, 305.38810548713604, -8.3273344039917,345.96891602152374, 295.7341303567347, -12.272254943847656,403.41563394878676, 299.60255812690355, -4.894983291625977,413.9930295050001, 278.0234023799211, -6.721443176269531,420.7007782088421, 266.28122635465877, -7.156966686248779,426.33046555265906, 258.1321505639275, -7.345459461212158,416.6523111804942, 304.26121202795383, -6.1788506507873535,431.9524549245316, 280.07809129901244, -8.721272468566895,441.38179817300266, 267.2156033378917, -9.720963478088379,448.34027786525695, 258.7085987517353, -10.097899436950684,426.42226617659077, 312.59921890088964, -7.608661651611328,441.26057958578974, 292.23382128506415, -10.024972915649414,451.034735745219, 279.60575969357546, -10.800663948059082,457.9513633508232, 270.7233717105272, -11.056387901306152,432.9122820972374, 323.5969663615121, -9.261714935302734,446.81679752048944, 310.09437048086744, -10.989241600036621,455.6858816118916, 301.9374934562591, -11.459734916687012,463.1865138056139, 294.36328721587586, -11.547477722167969
1143,403.7761830800801, 349.50517991659945, -0.00027117133140563965,385.99093629313415, 325.3514842600235, 1.7061408758163452,374.2376159161031, 306.0304384720522, 0.17422448098659515,360.6332819523572, 293.046378346725, -1.9923571348190308,345.9281173583657, 282.9837212726003, -4.732114791870117,411.06226998737833, 283.76882011795817, -0.7959352135658264,421.4878835820212, 261.98561758449455, -1.3578412532806396,426.5832200310509, 250.3497389869042, -0.42679762840270996,430.9307167598317, 242.89540250129974, 0.4386035203933716,424.11931620071516, 289.3169972241427, -2.5186867713928223,439.6315348338602, 266.2204975813184, -3.6768546104431152,447.0399330104933, 254.93975247764072, -3.0307695865631104,451.73051867540715, 248.03614873552868, -2.131885051727295,433.29296844012384, 298.6267128007629, -4.036444664001465,448.397684580419, 279.25989245416065, -4.705536365509033,455.89877367488316, 267.9105816849107, -3.597337245941162,460.32114273889795, 260.8046344499696, -2.5604467391967773,439.07405842619886, 310.03070751524245, -5.354549407958984,453.1797222130528, 296.03454331128, -5.497248649597168,460.51840314674405, 287.31162614523026, -4.943204402923584,465.93472924410236, 280.39331294783705, -4.582464694976807
1175,403.7761830800801, 349.50517991659945, -0.00027117133140563965,385.99093629313415, 325.3514842600235, 1.7061408758163452,374.2376159161031, 306.0304384720522, 0.17422448098659515,360.6332819523572, 293.046378346725, -1.9923571348190308,345.9281173583657, 282.9837212726003, -4.732114791870117,411.06226998737833, 283.76882011795817, -0.7959352135658264,421.4878835820212, 261.98561758449455, -1.3578412532806396,426.5832200310509, 250.3497389869042, -0.42679762840270996,430.9307167598317, 242.89540250129974, 0.4386035203933716,424.11931620071516, 289.3169972241427, -2.5186867713928223,439.6315348338602, 266.2204975813184, -3.6768546104431152,447.0399330104933, 254.93975247764072, -3.0307695865631104,451.73051867540715, 248.03614873552868, -2.131885051727295,433.29296844012384, 298.6267128007629, -4.036444664001465,448.397684580419, 279.25989245416065, -4.705536365509033,455.89877367488316, 267.9105816849107, -3.597337245941162,460.32114273889795, 260.8046344499696, -2.5604467391967773,439.07405842619886, 310.03070751524245, -5.354549407958984,453.1797222130528, 296.03454331128, -5.497248649597168,460.51840314674405, 287.31162614523026, -4.943204402923584,465.93472924410236, 280.39331294783705, -4.582464694976807
1207,403.7761830800801, 349.50517991659945, -0.00027117133140563965,385.99093629313415, 325.3514842600235, 1.7061408758163452,374.2376159161031, 306.0304384720522, 0.17422448098659515,360.6332819523572, 293.046378346725, -1.9923571348190308,345.9281173583657, 282.9837212726003, -4.732114791870117,411.06226998737833, 283.76882011795817, -0.7959352135658264,421.4878835820212, 261.98561758449455, -1.3578412532806396,426.5832200310509, 250.3497389869042, -0.42679762840270996,430.9307167598317, 242.89540250129974, 0.4386035203933716,424.11931620071516, 289.3169972241427, -2.5186867713928223,439.6315348338602, 266.2204975813184, -3.6768546104431152,447.0399330104933, 254.93975247764072, -3.0307695865631104,451.73051867540715, 248.03614873552868, -2.131885051727295,433.29296844012384, 298.6267128007629, -4.036444664001465,448.397684580419, 279.25989245416065, -4.705536365509033,455.89877367488316, 267.9105816849107, -3.597337245941162,460.32114273889795, 260.8046344499696, -2.5604467391967773,439.07405842619886, 310.03070751524245, -5.354549407958984,453.1797222130528, 296.03454331128, -5.497248649597168,460.51840314674405, 287.31162614523026, -4.943204402923584,465.93472924410236, 280.39331294783705, -4.582464694976807
1238,402.2568185680315, 340.37770957127265, -0.00033345073461532593,384.5343705970966, 317.2588334758453, -0.23161551356315613,372.9218477160896, 297.2146545340392, -2.929304361343384,359.789772308273, 282.9383226562932, -5.656994819641113,345.5150155500965, 272.11933171712, -8.563667297363281,408.08817208110446, 277.4243079255359, -7.488644599914551,417.39330754768673, 255.59637527680067, -10.27453327178955,422.30796050191793, 244.1392591896297, -10.554472923278809,426.5512376474128, 236.92399679418273, -10.443498611450195,421.5962738663703, 281.61722906868476, -8.966135025024414,436.83278600140306, 258.0551343444705, -12.777305603027344,444.70473954289093, 246.34831747325683, -13.381858825683594,449.6136423725956, 238.88230316336455, -13.74766731262207,431.219700387487, 289.87287461627056, -10.098285675048828,446.3348880505223, 269.76819600815287, -13.501713752746582,454.3543758836761, 258.06560745338885, -14.0805025100708,458.96262733130243, 250.02078722537334, -14.659300804138184,437.32368728526995, 301.03210780669696, -11.006195068359375,451.5280168824226, 286.66653698249587, -13.18844985961914,459.16223208677343, 277.94614881857166, -14.03664493560791,464.672916490513, 270.6142104618896, -15.175140380859375
1288,403.44073212118616, 335.6822092743992, -0.00034731626510620117,384.8471781332075, 314.76771328342636, 1.4621624946594238,371.2454268590716, 296.735825240671, 0.20027661323547363,357.592697520723, 282.89269599849126, -1.1266578435897827,346.21810086910057, 273.81202172902795, -2.591785430908203,405.27714612634105, 273.30465488165675, -2.3431897163391113,417.00636170033624, 249.28909018764818, -2.941089153289795,423.63534732793664, 237.68983452840024, -1.4388601779937744,428.9121923078436, 230.85161820388143, 0.13525748252868652,420.04255961246525, 277.1102257708513, -2.4963126182556152,437.8077945322202, 252.26106864829603, -3.431063652038574,446.1947885246466, 241.2381324644494, -1.8489995002746582,451.37104144629626, 235.4874207916994, -0.5028194189071655,431.5540549387197, 285.0033252014942, -2.1019203662872314,449.10574300808935, 265.096157344846, -2.4495949745178223,456.5729761851791, 255.13717620202436, -1.3579744100570679,460.0806412222479, 249.69779772321198, -0.4866730868816376,439.8385613015496, 295.4147528916572, -1.3409101963043213,454.7824626006451, 280.5437087148099, -0.8302805423736572,460.50063656124894, 273.0614595600174, 0.326265811920166,463.34818303553965, 268.1457861042555, 1.1946316957473755
1320,403.44073212118616, 335.6822092743992, -0.00034731626510620117,384.8471781332075, 314.76771328342636, 1.4621624946594238,371.2454268590716, 296.735825240671, 0.20027661323547363,357.592697520723, 282.89269599849126, -1.1266578435897827,346.21810086910057, 273.81202172902795, -2.591785430908203,405.27714612634105, 273.30465488165675, -2.3431897163391113,417.00636170033624, 249.28909018764818, -2.941089153289795,423.63534732793664, 237.68983452840024, -1.4388601779937744,428.9121923078436, 230.85161820388143, 0.13525748252868652,420.04255961246525, 277.1102257708513, -2.4963126182556152,437.8077945322202, 252.26106864829603, -3.431063652038574,446.1947885246466, 241.2381324644494, -1.8489995002746582,451.37104144629626, 235.4874207916994, -0.5028194189071655,431.5540549387197, 285.0033252014942, -2.1019203662872314,449.10574300808935, 265.096157344846, -2.4495949745178223,456.5729761851791, 255.13717620202436, -1.3579744100570679,460.0806412222479, 249.69779772321198, -0.4866730868816376,439.8385613015496, 295.4147528916572, -1.3409101963043213,454.7824626006451, 280.5437087148099, -0.8302805423736572,460.50063656124894, 273.0614595600174, 0.326265811920166,463.34818303553965, 268.1457861042555, 1.1946316957473755
1354,405.0155948168429, 329.89187050352774, -0.00023827701807022095,385.6557470878315, 306.4263488471114, 2.14640474319458,373.6527451521562, 287.6096982356041, 0.545210063457489,359.91563422640286, 275.115404664504, -1.921043872833252,344.6978405995038, 264.2656310555441, -5.230154991149902,410.09324008778833, 263.25245605135456, -0.5199137926101685,418.1135001783842, 241.0748921112571, -1.815882921218872,422.0627054917162, 227.94903721969246, -2.4525680541992188,425.6041528571802, 218.9459599157746, -2.964444637298584,422.99200074581785, 268.8902949570084, -3.2400286197662354,436.9783901979657, 244.39599269723337, -4.883484840393066,443.6797817358769, 231.4043880186303, -5.535073280334473,448.0117598745891, 222.83979463510687, -5.855997085571289,432.1919233809867, 278.4826271209659, -5.7959442138671875,446.1014686220188, 257.70205422696114, -7.190240859985352,453.4100884359792, 245.19629963463626, -7.273062229156494,458.02645317784396, 237.06912336849155, -7.295002460479736,437.9678782060048, 290.1178288412854, -8.144411087036133,451.36414486652234, 275.3603502226993, -9.138961791992188,458.83864623630916, 265.90617901721146, -9.566890716552734,464.8130622066705, 258.1830602217927, -10.211297035217285
1404,404.48576618222756, 323.5880313951018, -0.0005268007516860962,385.74547630518924, 303.614972283561, -1.6802411079406738,371.81860873491354, 286.20934958380093, -3.434382915496826,357.917187684934, 272.9503492857232, -5.486166477203369,344.20508988995147, 263.8159680837881, -8.048608779907227,406.2598685659044, 261.889204222512, -0.48813074827194214,415.89165507479623, 239.65966458478474, -1.2612801790237427,422.2944571264891, 227.53406662180726, -1.6665866374969482,427.72880428779507, 219.09658449438274, -1.7121264934539795,420.63175444047675, 265.61265179704793, -0.7231317758560181,435.076986224082, 240.96914512651614, -1.6512004137039185,444.0650317012074, 227.98870119225234, -2.3281619548797607,450.7885780781297, 219.4417384308433, -2.4860687255859375,431.3232877043402, 273.2103753194872, -1.1789387464523315,445.4229523777277, 252.744718641803, -2.061121702194214,454.74832224258375, 240.2277511163958, -2.744661331176758,461.16692766818403, 231.4570032997635, -2.9475741386413574,438.32581527305, 283.55295625809157, -1.8452112674713135,450.5771643980702, 268.7280396472211, -2.294036388397217,458.19397713583965, 259.8731584740925, -2.299633502960205,464.60220654191806, 252.20120301350028, -2.023477077484131
1435,404.8275056857226, 317.64596407947715, -0.0001618713140487671,385.0173152150186, 296.4654242197694, -3.585740566253662,371.3248113801833, 278.4969058942277, -7.653436183929443,356.7373320977982, 265.9692818917202, -12.109143257141113,341.960072256, 256.2203818479579, -17.277606964111328,406.9447014203829, 253.41503371114027, -5.276437759399414,413.5253626830652, 231.49388072387893, -8.00314998626709,416.8809980280372, 219.03162743475852, -9.665221214294434,419.99794786019635, 210.5637295164692, -10.99039077758789,420.49876337605974, 257.7633676042276, -6.8766374588012695,433.1171581179121, 232.88160172479746, -9.988795280456543,439.8007682580692, 219.66577734966006, -12.15582275390625,444.41493746638037, 211.0516145324317, -13.331074714660645,430.5674735449644, 266.1850061563835, -8.981498718261719,443.7844722736888, 244.84254390975642, -11.967544555664062,451.60365480928635, 231.55064944898973, -13.364487648010254,456.85905066155584, 222.75187579115376, -13.993362426757812,436.95584228926066, 277.4306319232731, -11.547540664672852,450.86633237170895, 262.87096685926645, -14.043740272521973,459.7066027958432, 253.10756856531665, -15.179672241210938,467.1849815048986, 244.8545543070705, -15.878152847290039
1465,404.8275056857226, 317.64596407947715, -0.0001618713140487671,385.0173152150186, 296.4654242197694, -3.585740566253662,371.3248113801833, 278.4969058942277, -7.653436183929443,356.7373320977982, 265.9692818917202, -12.109143257141113,341.960072256, 256.2203818479579, -17.277606964111328,406.9447014203829, 253.41503371114027, -5.276437759399414,413.5253626830652, 231.49388072387893, -8.00314998626709,416.8809980280372, 219.03162743475852, -9.665221214294434,419.99794786019635, 210.5637295164692, -10.99039077758789,420.49876337605974, 257.7633676042276, -6.8766374588012695,433.1171581179121, 232.88160172479746, -9.988795280456543,439.8007682580692, 219.66577734966006, -12.15582275390625,444.41493746638037, 211.0516145324317, -13.331074714660645,430.5674735449644, 266.1850061563835, -8.981498718261719,443.7844722736888, 244.84254390975642, -11.967544555664062,451.60365480928635, 231.55064944898973, -13.364487648010254,456.85905066155584, 222.75187579115376, -13.993362426757812,436.95584228926066, 277.4306319232731, -11.547540664672852,450.86633237170895, 262.87096685926645, -14.043740272521973,459.7066027958432, 253.10756856531665, -15.179672241210938,467.1849815048986, 244.8545543070705, -15.878152847290039
1497,404.8275056857226, 317.64596407947715, -0.0001618713140487671,385.0173152150186, 296.4654242197694, -3.585740566253662,371.3248113801833, 278.4969058942277, -7.653436183929443,356.7373320977982, 265.9692818917202, -12.109143257141113,341.960072256, 256.2203818479579, -17.277606964111328,406.9447014203829, 253.41503371114027, -5.276437759399414,413.5253626830652, 231.49388072387893, -8.00314998626709,416.8809980280372, 219.03162743475852, -9.665221214294434,419.99794786019635, 210.5637295164692, -10.99039077758789,420.49876337605974, 257.7633676042276, -6.8766374588012695,433.1171581179121, 232.88160172479746, -9.988795280456543,439.8007682580692, 219.66577734966006, -12.15582275390625,444.41493746638037, 211.0516145324317, -13.331074714660645,430.5674735449644, 266.1850061563835, -8.981498718261719,443.7844722736888, 244.84254390975642, -11.967544555664062,451.60365480928635, 231.55064944898973, -13.364487648010254,456.85905066155584, 222.75187579115376, -13.993362426757812,436.95584228926066, 277.4306319232731, -11.547540664672852,450.86633237170895, 262.87096685926645, -14.043740272521973,459.7066027958432, 253.10756856531665, -15.179672241210938,467.1849815048986, 244.8545543070705, -15.878152847290039
1527,409.99724694271185, 315.6914828438871, -0.0012830346822738647,392.206756101506, 285.7758537691826, 5.538639068603516,379.7689190775137, 264.6052139513116, 1.6983941793441772,364.28454508213787, 250.09392233117313, -3.264133930206299,349.7006994389985, 240.5335649419272, -9.581011772155762,413.6410483057483, 250.34947200436855, -20.721765518188477,415.30224746561987, 222.79036532835926, -27.013795852661133,412.2631194296251, 218.5522760542541, -25.862215042114258,411.15280071187624, 218.14912430883152, -25.64698028564453,422.64938108311867, 258.7379046179414, -27.0946044921875,421.9379518391153, 231.79224643398106, -34.08518600463867,418.24079382801665, 230.70954413613651, -32.39217758178711,416.43299296366064, 231.88918265878002, -32.96255111694336,427.78052172462895, 271.28794039250374, -32.12187576293945,424.00804897582725, 249.97822735251657, -38.72932434082031,420.1261451191297, 249.30170582131092, -39.52023696899414,418.34193811759127, 249.73809824575815, -42.505897521972656,429.3654910595452, 286.14021945884843, -35.961181640625,431.42562325667427, 268.7991788878263, -45.69034957885742,424.1111530013667, 260.3337966891419, -52.025665283203125,415.08051855229417, 254.28214765105474, -58.6518669128418
1669,402.9319415808048, 290.0502524514016, -0.0005454942584037781,372.96433606372557, 279.714615092556, -2.2926998138427734,351.44016621261244, 267.5311557797642, -4.423361778259277,332.2980476385882, 259.9543913539611, -7.8081746101379395,321.4907939320503, 255.73855363363054, -11.377832412719727,388.4117413181735, 224.37081806975743, 3.683640956878662,394.79541624396546, 201.85964548986584, -0.07536286115646362,392.96776833966453, 192.61990376304522, -4.945694446563721,389.7358629155977, 191.0383552925339, -8.003787994384766,406.9911891423347, 224.15066851871873, 0.2228175401687622,422.3199853544664, 200.63578267212222, -3.0963680744171143,418.71619329842656, 192.53465110613615, -9.03182315826416,412.6684073047002, 193.3924878194423, -12.915519714355469,422.5511116107779, 232.21350921177097, -4.495195388793945,440.6948873995043, 213.6831814811379, -8.04973030090332,436.0911171134325, 208.27699305959288, -14.793981552124023,428.9613893174196, 210.7044207241891, -19.724266052246094,435.7191258102562, 246.8975145660258, -9.874277114868164,451.61770436179336, 233.75491625785423, -11.883282661437988,449.9261219815934, 229.5393063977344, -15.96780014038086,443.870393651032, 230.30145097781815, -19.801298141479492
1729,402.9171848072423, 286.5984637061091, -0.0007488727569580078,373.93901813956205, 275.12019005990317, -5.964441776275635,352.1089423409323, 262.8276458177547, -10.831949234008789,333.39684259597874, 253.9633016121511, -15.8861665725708,324.1327224676657, 252.7447116774145, -21.19712257385254,390.0083796549448, 223.84714177062637, -6.266787528991699,394.5895434897822, 200.6195071141406, -11.041359901428223,392.8791886655141, 194.3943473286374, -16.57377815246582,390.7785635650399, 194.29559856060104, -20.475465774536133,408.1612664431191, 223.06212201114633, -7.238723278045654,420.6419953889574, 198.35390748576071, -12.004243850708008,417.9532401509857, 192.87660871057275, -17.274412155151367,413.8613227360342, 193.93013109560619, -21.47390365600586,423.0882429326244, 230.1702267862717, -8.939380645751953,436.9526597279389, 210.68556323726384, -14.00483512878418,433.2469952688293, 208.74758220428885, -20.14470100402832,428.4062290465247, 212.17424544452498, -24.86160659790039,435.23005875881717, 243.07996657419318, -11.409534454345703,446.9798755120143, 230.1044769476382, -15.551545143127441,443.78554959965675, 229.0315982557862, -19.600936889648438,438.4214238527261, 231.80912860120563, -23.00245475769043
1767,396.81065940968494, 284.6969943523542, -0.00020294636487960815,368.99914311585167, 271.65512016135153, -9.113106727600098,348.4881874658096, 257.233970152136, -16.093910217285156,329.0209338305787, 248.91795833667783, -22.938621520996094,314.2133438984792, 243.83337316289794, -30.202136993408203,381.074199439024, 220.21914455543228, -12.890417098999023,381.3429383975398, 200.80231427668102, -21.51523780822754,378.2262293675219, 190.58969699814034, -29.570131301879883,375.3623869033292, 185.15388190469497, -35.67513656616211,398.50725847207565, 221.49265924483194, -14.795660018920898,407.22688420838955, 198.37883157744488, -24.14035987854004,406.0474591340961, 186.99181300224762, -32.90966796875,403.6567431903191, 180.99297954161347, -39.21818923950195,412.6007229175411, 229.38920714076914, -17.81181526184082,423.7991484295396, 210.89626104285318, -26.444480895996094,423.8500267782367, 199.7663089503066, -33.611080169677734,421.99238726045496, 193.43726501364165, -38.60552978515625,423.0760655938683, 242.90458000441288, -21.882068634033203,434.6161045560777, 231.1282516093261, -29.2210636138916,436.8141805402431, 222.96352277385046, -34.46693801879883,436.8328441146806, 216.5032513723528, -38.58611297607422
1802,389.64352649477905, 279.56372804250395, 0.00021428614854812622,363.04494256269146, 266.1665838766753, -10.012310981750488,342.4303570768369, 254.3811637813634, -18.619298934936523,322.0935772568676, 248.98398478699605, -26.83818244934082,306.159540583487, 243.1115491266397, -35.77943801879883,372.02273768956263, 215.92826070601492, -19.303306579589844,372.2976521566831, 199.51333568882552, -29.971954345703125,370.8059186813777, 187.81061737251747, -39.95001220703125,369.3573534188958, 181.41615877085377, -47.51947784423828,388.4527838553337, 216.8724370564826, -22.094133377075195,400.4250227287022, 196.05318133659296, -32.74494171142578,403.6788351715327, 183.24461531514254, -43.86959457397461,404.0381442941635, 174.71330656728657, -52.894004821777344,401.1096913484456, 225.55145215354457, -25.668989181518555,414.5949162058023, 207.53027556516798, -37.22644805908203,416.32399172892457, 196.5083825872932, -46.35794448852539,415.53965527022467, 189.31187360622278, -52.55472946166992,409.7877124540475, 239.58691521759033, -30.051681518554688,421.61114684961234, 229.14624700839838, -39.7321662902832,425.30753981947987, 221.19367655142548, -45.61772537231445,426.6673245813091, 213.6689197776226, -50.22978591918945
