TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
281,364.0998516957137, 454.735299383907, -0.001260608434677124,314.23119599960853, 424.81651966426494, -7.058750629425049,278.91124865492077, 376.25920021580544, -9.51789379119873,258.3618591130432, 324.87397205581374, -11.599175453186035,241.14033502332714, 287.36265170344416, -13.31494140625,311.64876051860335, 317.2585685998907, -1.3910917043685913,301.0740389060311, 261.2398966458455, -1.6873785257339478,296.57227161494177, 224.3762852907691, -2.575221061706543,292.5608581724041, 192.77068263903993, -3.6000680923461914,346.84841495560477, 309.813954760449, -0.41409122943878174,338.439148130725, 248.97691512364167, 0.21085143089294434,332.6117008898691, 206.657955889248, -1.4992300271987915,327.0038706477431, 173.96249139908258, -3.091264009475708,378.0754438613345, 313.3927787300813, -0.6032053232192993,375.78215243567314, 257.8038043499125, -1.0836836099624634,372.5314434655176, 219.6462338571656, -2.865704298019409,367.3096423390403, 189.65161346245904, -4.261199951171875,406.66934321352505, 327.10363923654506, -1.7611857652664185,411.93612286767006, 284.75136918984566, -2.878742218017578,414.8014560990434, 256.76088158001954, -4.073573112487793,414.8192634609002, 230.39777186846823, -4.7561750411987305
297,364.0998516957137, 454.735299383907, -0.001260608434677124,314.23119599960853, 424.81651966426494, -7.058750629425049,278.91124865492077, 376.25920021580544, -9.51789379119873,258.3618591130432, 324.87397205581374, -11.599175453186035,241.14033502332714, 287.36265170344416, -13.31494140625,311.64876051860335, 317.2585685998907, -1.3910917043685913,301.0740389060311, 261.2398966458455, -1.6873785257339478,296.57227161494177, 224.3762852907691, -2.575221061706543,292.5608581724041, 192.77068263903993, -3.6000680923461914,346.84841495560477, 309.813954760449, -0.41409122943878174,338.439148130725, 248.97691512364167, 0.21085143089294434,332.6117008898691, 206.657955889248, -1.4992300271987915,327.0038706477431, 173.96249139908258, -3.091264009475708,378.0754438613345, 313.3927787300813, -0.6032053232192993,375.78215243567314, 257.8038043499125, -1.0836836099624634,372.5314434655176, 219.6462338571656, -2.865704298019409,367.3096423390403, 189.65161346245904, -4.261199951171875,406.66934321352505, 327.10363923654506, -1.7611857652664185,411.93612286767006, 284.75136918984566, -2.878742218017578,414.8014560990434, 256.76088158001954, -4.073573112487793,414.8192634609002, 230.39777186846823, -4.7561750411987305
313,361.44806905984274, 453.495842163229, -0.0012885630130767822,311.8321816198945, 420.165704813504, -6.277585506439209,277.98286770443707, 370.3860143458968, -8.15287971496582,258.3802284749469, 318.8584452018024, -9.755836486816406,242.36222303040148, 281.2792311619607, -11.007634162902832,312.5434598645812, 312.77465531845405, 0.5843801498413086,302.3400499325646, 256.02579816045136, 1.0639179944992065,297.7541847154684, 219.7184925133277, 0.6804152131080627,293.7627201940176, 189.49817345196698, 0.022109508514404297,347.34874861982837, 306.344577050574, 1.5408216714859009,340.462048143824, 245.24625159429058, 2.935793876647949,335.1146210614514, 204.26833882301358, 1.7066595554351807,329.93420583917737, 173.65570987179214, 0.5085101127624512,377.951293534401, 310.6212079128084, 1.3126780986785889,377.29648546598037, 255.06312640022892, 1.4984688758850098,374.465093551002, 218.05793421171626, 0.1274425983428955,369.5770231291131, 189.7754170137255, -0.9194810390472412,405.60091699831366, 324.8790769295814, 0.15561294555664062,411.94754401388195, 282.4542760872648, -0.428043007850647,414.8251533269745, 254.9795789951573, -1.2716660499572754,414.8511180800791, 229.77313885690336, -1.6509453058242798
331,361.44806905984274, 453.495842163229, -0.0012885630130767822,311.8321816198945, 420.165704813504, -6.277585506439209,277.98286770443707, 370.3860143458968, -8.15287971496582,258.3802284749469, 318.8584452018024, -9.755836486816406,242.36222303040148, 281.2792311619607, -11.007634162902832,312.5434598645812, 312.77465531845405, 0.5843801498413086,302.3400499325646, 256.02579816045136, 1.0639179944992065,297.7541847154684, 219.7184925133277, 0.6804152131080627,293.7627201940176, 189.49817345196698, 0.022109508514404297,347.34874861982837, 306.344577050574, 1.5408216714859009,340.462048143824, 245.24625159429058, 2.935793876647949,335.1146210614514, 204.26833882301358, 1.7066595554351807,329.93420583917737, 173.65570987179214, 0.5085101127624512,377.951293534401, 310.6212079128084, 1.3126780986785889,377.29648546598037, 255.06312640022892, 1.4984688758850098,374.465093551002, 218.05793421171626, 0.1274425983428955,369.5770231291131, 189.7754170137255, -0.9194810390472412,405.60091699831366, 324.8790769295814, 0.15561294555664062,411.94754401388195, 282.4542760872648, -0.428043007850647,414.8251533269745, 254.9795789951573, -1.2716660499572754,414.8511180800791, 229.77313885690336, -1.6509453058242798
347,361.7181274750847, 452.32279348571154, -0.001270689070224762,312.20409090507985, 419.2078184830015, -5.793222427368164,279.6571367597781, 369.0929239327565, -7.26143217086792,262.15997308642534, 316.46597678092394, -8.49919319152832,247.63419597171173, 278.4484674209635, -9.328047752380371,314.30561154746425, 313.061435938168, 1.7056400775909424,305.08702210659095, 258.3592887744502, 2.2380423545837402,300.4871403757621, 221.74970096949374, 1.4342761039733887,296.15657342466534, 190.05692363390483, 0.3671243190765381,348.2116227758237, 305.572083779509, 2.5647788047790527,341.3496362476834, 246.08661305598838, 3.9242310523986816,335.2431521527048, 203.8877454802834, 2.252359390258789,329.3767873179454, 171.18026342374708, 0.6212799549102783,378.1729839264169, 308.98740993595936, 2.253387212753296,376.7298688406819, 254.3412858431011, 2.3529481887817383,372.3794067636426, 216.29218872516452, 0.5411389470100403,366.1688096852696, 186.2965800768659, -0.9174528121948242,405.55453994069956, 322.42757536103136, 1.0476348400115967,409.838907885512, 280.3516249435092, 0.4198509454727173,410.81822199654846, 252.61988297146596, -0.6147820353507996,409.13562145843616, 226.67344953222812, -1.277730107307434
365,361.7181274750847, 452.32279348571154, -0.001270689070224762,312.20409090507985, 419.2078184830015, -5.793222427368164,279.6571367597781, 369.0929239327565, -7.26143217086792,262.15997308642534, 316.46597678092394, -8.49919319152832,247.63419597171173, 278.4484674209635, -9.328047752380371,314.30561154746425, 313.061435938168, 1.7056400775909424,305.08702210659095, 258.3592887744502, 2.2380423545837402,300.4871403757621, 221.74970096949374, 1.4342761039733887,296.15657342466534, 190.05692363390483, 0.3671243190765381,348.2116227758237, 305.572083779509, 2.5647788047790527,341.3496362476834, 246.08661305598838, 3.9242310523986816,335.2431521527048, 203.8877454802834, 2.252359390258789,329.3767873179454, 171.18026342374708, 0.6212799549102783,378.1729839264169, 308.98740993595936, 2.253387212753296,376.7298688406819, 254.3412858431011, 2.3529481887817383,372.3794067636426, 216.29218872516452, 0.5411389470100403,366.1688096852696, 186.2965800768659, -0.9174528121948242,405.55453994069956, 322.42757536103136, 1.0476348400115967,409.838907885512, 280.3516249435092, 0.4198509454727173,410.81822199654846, 252.61988297146596, -0.6147820353507996,409.13562145843616, 226.67344953222812, -1.277730107307434
380,365.5793946844574, 451.8184982430429, -0.0011462941765785217,315.75300609987045, 414.42647954412445, -3.9106736183166504,283.5452706471891, 363.52313408623337, -4.491732120513916,264.116261356799, 312.8537253873025, -5.179349899291992,246.77362028307715, 275.9095263934006, -5.701655864715576,320.95645303603493, 306.8016803272921, 4.633790016174316,312.0785377090783, 250.28090220283863, 5.898774147033691,306.3515897469886, 213.28771293400882, 5.409934043884277,300.99532083120727, 182.01803298142644, 4.552094459533691,352.7560993184456, 301.7653030728638, 5.155391216278076,346.68989587188287, 241.29518535367626, 7.126633644104004,340.0948022404651, 200.4855570610376, 5.835316181182861,333.79412173205975, 170.03386064388297, 4.502730369567871,380.7007351282647, 307.041613139994, 4.60649299621582,379.85921531709084, 253.12861914509526, 5.391809463500977,375.30235338911325, 217.114042495376, 4.056751728057861,368.9999236208909, 189.76541896809536, 2.97752046585083,406.19914310689495, 321.46489135360605, 3.334540843963623,409.7321217335781, 280.1052663354616, 3.3309967517852783,409.51243148488584, 253.20422091977355, 2.680630683898926,406.86124659525694, 228.91158143741052, 2.264407157897949
397,365.5793946844574, 451.8184982430429, -0.0011462941765785217,315.75300609987045, 414.42647954412445, -3.9106736183166504,283.5452706471891, 363.52313408623337, -4.491732120513916,264.116261356799, 312.8537253873025, -5.179349899291992,246.77362028307715, 275.9095263934006, -5.701655864715576,320.95645303603493, 306.8016803272921, 4.633790016174316,312.0785377090783, 250.28090220283863, 5.898774147033691,306.3515897469886, 213.28771293400882, 5.409934043884277,300.99532083120727, 182.01803298142644, 4.552094459533691,352.7560993184456, 301.7653030728638, 5.155391216278076,346.68989587188287, 241.29518535367626, 7.126633644104004,340.0948022404651, 200.4855570610376, 5.835316181182861,333.79412173205975, 170.03386064388297, 4.502730369567871,380.7007351282647, 307.041613139994, 4.60649299621582,379.85921531709084, 253.12861914509526, 5.391809463500977,375.30235338911325, 217.114042495376, 4.056751728057861,368.9999236208909, 189.76541896809536, 2.97752046585083,406.19914310689495, 321.46489135360605, 3.334540843963623,409.7321217335781, 280.1052663354616, 3.3309967517852783,409.51243148488584, 253.20422091977355, 2.680630683898926,406.86124659525694, 228.91158143741052, 2.264407157897949
413,367.68523999649466, 450.18547692456684, -0.0011070966720581055,316.8780404080995, 412.30426599120324, -3.845858573913574,284.8969887862588, 360.9339322393604, -4.585292339324951,266.925244209783, 309.70729948111995, -5.609923839569092,251.29165126496744, 272.88409767923514, -6.492193698883057,320.47944791988607, 304.5538563512008, 4.025449275970459,310.59435620066876, 249.85665602683855, 4.7747111320495605,304.7029524189212, 213.45090435235835, 3.8703126907348633,299.22407543989107, 182.21632621088048, 2.561994791030884,352.2588588992672, 299.4665267495046, 3.9309239387512207,345.5491590906785, 240.7772686551604, 5.254437446594238,339.20424134973655, 200.49483292826977, 3.512944221496582,333.26296551767933, 170.32289357896343, 1.9209518432617188,380.4205881141605, 305.05600828356523, 2.7218825817108154,380.08342714127957, 252.53691133807712, 3.1568734645843506,376.69486374217547, 216.27907243690302, 1.834289312362671,371.2070435159144, 188.2944626391121, 0.6655306816101074,406.53606315921655, 320.5625369940173, 0.7277584075927734,411.06620156138086, 280.3865111733736, 0.3244967460632324,412.0840131873406, 253.20055499238418, -0.5011832118034363,410.6366561663921, 228.04635254035765, -1.0615664720535278
444,369.7865273625986, 445.60449357696643, -0.001322731375694275,318.1262439639485, 411.35689892757875, -2.587402105331421,285.62547023336793, 362.44572469381586, -2.9013092517852783,269.43703178966985, 311.9000887312084, -3.4715394973754883,257.9525427893898, 278.18093328986845, -3.9581923484802246,318.4076508814843, 306.79353058329133, 2.1333727836608887,309.3607466689516, 251.3507536483501, 2.8038039207458496,306.7335590901517, 216.00950970916242, 2.1742990016937256,304.823574506828, 186.33268126502333, 1.2675158977508545,352.8630353866305, 300.97350179149333, 1.9531136751174927,343.62620544163786, 240.8463636254501, 2.9118785858154297,336.97259397244136, 199.8578009940394, 1.495365858078003,331.87994366937886, 168.15287382908528, 0.40656810998916626,384.0475506750263, 305.73952277955425, 1.1655609607696533,380.40903267105404, 250.6775087193936, 1.3391554355621338,375.29858479094213, 214.24599231599603, -0.1714555025100708,369.35824225017905, 186.2394491470609, -1.2682167291641235,412.2251636940489, 319.9892737860756, -0.13575565814971924,415.9501976277483, 277.3125117088427, -0.5836240649223328,415.68343122938603, 249.83847372918638, -1.4267467260360718,413.22945486499697, 224.41343734249276, -1.7067312002182007
457,366.01420509129514, 443.9365537431221, -0.0015135779976844788,316.8554003546898, 406.4568321373197, -3.357943534851074,287.533362126136, 356.24341958587644, -4.127701282501221,274.8570902243088, 305.28551663986553, -5.2129058837890625,266.76476897931644, 269.4760504777561, -6.140944480895996,323.05307783906085, 302.93492020932723, 3.436089038848877,316.9681457253177, 251.06075930274363, 3.4682822227478027,313.1043347768352, 215.17071948528402, 1.639270544052124,309.4438850671914, 184.117663746205, -0.35147762298583984,354.9655228993653, 296.56539024012204, 3.0952982902526855,348.69112649774917, 239.34044613735216, 3.599858283996582,340.9213844846917, 197.21474267606237, 0.7867112755775452,334.26028379841705, 165.23733042018213, -1.658953309059143,383.05238527732627, 300.75252908280993, 1.8526675701141357,381.4809082460557, 247.12340223999772, 1.224689245223999,374.4487789668533, 209.6860419127131, -1.7861769199371338,366.0170382030702, 181.2398472063207, -4.118651866912842,409.04191603258255, 314.33741217813593, 0.013260841369628906,409.4472204725895, 271.44302514995667, -1.4437518119812012,404.748452099467, 243.3520402314123, -3.255497932434082,397.6284174667665, 218.32927281537206, -4.4649152755737305
470,367.3629747299267, 442.7858141260442, -0.0015048012137413025,319.09165336877345, 404.1828117759328, -3.4948954582214355,293.1870557199203, 350.9685056806101, -4.697088718414307,283.58851693796174, 297.1599635821557, -6.257488250732422,276.55502362462573, 258.1221016218869, -7.574929237365723,327.36859407707095, 305.35200359720847, 1.2389793395996094,320.09338633652027, 252.75973599933985, 0.17579174041748047,314.9097621117173, 216.1558006106933, -2.2572925090789795,309.56584417441917, 183.3368510601307, -4.719052314758301,357.40279546072867, 299.55298732557594, 0.3016921281814575,350.2560639253071, 240.40821622171086, -1.0421533584594727,341.03434488747905, 196.74540627593913, -4.485150337219238,333.4488326452611, 162.64077461250662, -7.012198448181152,383.7340544653213, 303.8365360781124, -1.4576144218444824,381.3207659086726, 247.95839512846499, -3.06337833404541,372.3600797738394, 207.05488706495294, -5.83234167098999,362.24221960237725, 174.56473786227676, -7.981268405914307,408.4730423002996, 318.0742972056236, -3.882446527481079,407.68448593629046, 273.64474430499223, -5.867400169372559,401.5672106895008, 243.8378974298897, -7.612504482269287,393.18131762830967, 216.37865928331573, -8.735359191894531
483,367.3629747299267, 442.7858141260442, -0.0015048012137413025,319.09165336877345, 404.1828117759328, -3.4948954582214355,293.1870557199203, 350.9685056806101, -4.697088718414307,283.58851693796174, 297.1599635821557, -6.257488250732422,276.55502362462573, 258.1221016218869, -7.574929237365723,327.36859407707095, 305.35200359720847, 1.2389793395996094,320.09338633652027, 252.75973599933985, 0.17579174041748047,314.9097621117173, 216.1558006106933, -2.2572925090789795,309.56584417441917, 183.3368510601307, -4.719052314758301,357.40279546072867, 299.55298732557594, 0.3016921281814575,350.2560639253071, 240.40821622171086, -1.0421533584594727,341.03434488747905, 196.74540627593913, -4.485150337219238,333.4488326452611, 162.64077461250662, -7.012198448181152,383.7340544653213, 303.8365360781124, -1.4576144218444824,381.3207659086726, 247.95839512846499, -3.06337833404541,372.3600797738394, 207.05488706495294, -5.83234167098999,362.24221960237725, 174.56473786227676, -7.981268405914307,408.4730423002996, 318.0742972056236, -3.882446527481079,407.68448593629046, 273.64474430499223, -5.867400169372559,401.5672106895008, 243.8378974298897, -7.612504482269287,393.18131762830967, 216.37865928331573, -8.735359191894531
497,367.3629747299267, 442.7858141260442, -0.0015048012137413025,319.09165336877345, 404.1828117759328, -3.4948954582214355,293.1870557199203, 350.9685056806101, -4.697088718414307,283.58851693796174, 297.1599635821557, -6.257488250732422,276.55502362462573, 258.1221016218869, -7.574929237365723,327.36859407707095, 305.35200359720847, 1.2389793395996094,320.09338633652027, 252.75973599933985, 0.17579174041748047,314.9097621117173, 216.1558006106933, -2.2572925090789795,309.56584417441917, 183.3368510601307, -4.719052314758301,357.40279546072867, 299.55298732557594, 0.3016921281814575,350.2560639253071, 240.40821622171086, -1.0421533584594727,341.03434488747905, 196.74540627593913, -4.485150337219238,333.4488326452611, 162.64077461250662, -7.012198448181152,383.7340544653213, 303.8365360781124, -1.4576144218444824,381.3207659086726, 247.95839512846499, -3.06337833404541,372.3600797738394, 207.05488706495294, -5.83234167098999,362.24221960237725, 174.56473786227676, -7.981268405914307,408.4730423002996, 318.0742972056236, -3.882446527481079,407.68448593629046, 273.64474430499223, -5.867400169372559,401.5672106895008, 243.8378974298897, -7.612504482269287,393.18131762830967, 216.37865928331573, -8.735359191894531
514,374.9805485361302, 447.39081353308677, -0.0011351034045219421,328.4476094144308, 398.26767097885704, 2.4785406589508057,307.6631973296484, 340.5993391020905, 3.3720977306365967,293.5892129436251, 293.1182775216064, 1.9596883058547974,275.12445457037467, 255.29834835736503, 0.037997934967279434,348.469188298431, 289.7676528586242, 9.89927864074707,337.20294537872155, 239.76914754728924, 9.474068641662598,325.60766427149696, 205.15323895959227, 7.158336639404297,314.74313181619704, 173.8983854189543, 4.180845737457275,371.9362414940562, 290.93390898106696, 4.057153701782227,363.8030711916477, 233.29962895441457, 2.7871861457824707,351.44914020585844, 192.66450427897462, -0.6929116249084473,340.6301000471302, 160.6617452823658, -3.657996654510498,392.14163010440876, 302.4673072256638, -2.8349292278289795,389.8028540330518, 247.7742772335629, -5.202848434448242,378.8782847342935, 208.29500365510086, -8.221485137939453,367.32437637144017, 177.01059379584223, -10.99494743347168,411.4899537100143, 322.88413158408343, -10.10215950012207,410.71296133784284, 279.1314455589833, -13.402921676635742,402.65306082468175, 248.3360602642267, -16.09572982788086,392.6086061525379, 220.28754555216602, -18.564929962158203
530,374.9805485361302, 447.39081353308677, -0.0011351034045219421,328.4476094144308, 398.26767097885704, 2.4785406589508057,307.6631973296484, 340.5993391020905, 3.3720977306365967,293.5892129436251, 293.1182775216064, 1.9596883058547974,275.12445457037467, 255.29834835736503, 0.037997934967279434,348.469188298431, 289.7676528586242, 9.89927864074707,337.20294537872155, 239.76914754728924, 9.474068641662598,325.60766427149696, 205.15323895959227, 7.158336639404297,314.74313181619704, 173.8983854189543, 4.180845737457275,371.9362414940562, 290.93390898106696, 4.057153701782227,363.8030711916477, 233.29962895441457, 2.7871861457824707,351.44914020585844, 192.66450427897462, -0.6929116249084473,340.6301000471302, 160.6617452823658, -3.657996654510498,392.14163010440876, 302.4673072256638, -2.8349292278289795,389.8028540330518, 247.7742772335629, -5.202848434448242,378.8782847342935, 208.29500365510086, -8.221485137939453,367.32437637144017, 177.01059379584223, -10.99494743347168,411.4899537100143, 322.88413158408343, -10.10215950012207,410.71296133784284, 279.1314455589833, -13.402921676635742,402.65306082468175, 248.3360602642267, -16.09572982788086,392.6086061525379, 220.28754555216602, -18.564929962158203
547,378.56109329904484, 445.1741483482529, -0.001235179603099823,332.93635710831643, 395.9621995807755, 2.724680185317993,312.28228154047935, 339.600937215189, 3.146408796310425,297.54434810807226, 293.8086015673165, 1.2631629705429077,278.48426561637086, 256.2177688194468, -1.2114057540893555,351.3151229376044, 288.07668839455613, 8.925104141235352,339.4769844588968, 238.39142586977337, 8.01996898651123,328.08108434140536, 203.31497367544125, 5.4257283210754395,317.66892837840663, 171.63123059959378, 2.2833292484283447,373.4708090488377, 290.07358729376, 2.8328475952148438,365.3362188095816, 232.20701688727826, 0.9378331899642944,353.7831939839891, 191.2695175940049, -2.7833220958709717,343.4668703655355, 159.12642232677496, -5.847908973693848,392.6987960661019, 302.41373864629213, -4.183095455169678,391.2561703317821, 247.67390429230102, -7.0163774490356445,381.6025984193439, 207.6518513440288, -10.158133506774902,370.79400332296603, 176.28177788081177, -12.9381742477417,411.2451720091722, 323.70313562453134, -11.492074966430664,411.51626142501357, 279.6220567115247, -15.214179039001465,404.661099486736, 248.17419306766365, -18.198551177978516,395.4171941152124, 219.8811794320007, -20.895370483398438
564,377.6355645319506, 443.141708066579, -0.0013790726661682129,333.87493575075604, 395.35245709414164, 1.262254238128662,312.1130001031207, 340.2089119505247, 1.225102186203003,296.2694445117881, 294.35457517547337, -0.07574506103992462,277.4275649044832, 258.2188877473012, -1.589661717414856,356.66408964934595, 288.6509672937084, 5.335625648498535,346.02849564656344, 234.09698802404677, 4.434189319610596,335.78917475224705, 197.96862435340688, 2.4565515518188477,326.22631223044453, 166.82451544653992, 0.28199923038482666,380.03344072041193, 290.90626077510336, 1.6990128755569458,369.55601596696204, 230.29843589243512, -0.1259307861328125,357.97953180771196, 190.44169720558943, -3.2617998123168945,347.3903972834934, 160.39322013315984, -5.636562347412109,398.9258498803065, 303.0282921083282, -2.4744913578033447,394.64184588580764, 247.39752499970618, -4.8553314208984375,384.8445680711153, 208.8697898546023, -7.605993747711182,373.93251339976325, 179.7219034105197, -9.787269592285156,414.82738272434415, 323.95129159297466, -6.800003528594971,412.26260212661134, 278.35432703026737, -9.723167419433594,403.7402659365435, 247.6038243521412, -12.246176719665527,392.8671393531057, 221.37321200354558, -14.45101547241211
579,377.6355645319506, 443.141708066579, -0.0013790726661682129,333.87493575075604, 395.35245709414164, 1.262254238128662,312.1130001031207, 340.2089119505247, 1.225102186203003,296.2694445117881, 294.35457517547337, -0.07574506103992462,277.4275649044832, 258.2188877473012, -1.589661717414856,356.66408964934595, 288.6509672937084, 5.335625648498535,346.02849564656344, 234.09698802404677, 4.434189319610596,335.78917475224705, 197.96862435340688, 2.4565515518188477,326.22631223044453, 166.82451544653992, 0.28199923038482666,380.03344072041193, 290.90626077510336, 1.6990128755569458,369.55601596696204, 230.29843589243512, -0.1259307861328125,357.97953180771196, 190.44169720558943, -3.2617998123168945,347.3903972834934, 160.39322013315984, -5.636562347412109,398.9258498803065, 303.0282921083282, -2.4744913578033447,394.64184588580764, 247.39752499970618, -4.8553314208984375,384.8445680711153, 208.8697898546023, -7.605993747711182,373.93251339976325, 179.7219034105197, -9.787269592285156,414.82738272434415, 323.95129159297466, -6.800003528594971,412.26260212661134, 278.35432703026737, -9.723167419433594,403.7402659365435, 247.6038243521412, -12.246176719665527,392.8671393531057, 221.37321200354558, -14.45101547241211
597,376.34860071764064, 443.06705853422676, -0.001283295452594757,335.88715241145576, 394.6418452894809, 3.541384220123291,317.1616281190919, 339.9992025683972, 4.704830646514893,303.81597983400377, 295.62639487092423, 3.670705556869507,287.1611790306162, 259.67338986411534, 2.122206449508667,356.7343718057113, 287.1761723044159, 10.068212509155273,347.5802605889459, 237.24726505069825, 10.16108512878418,337.7322753997332, 203.03334372837003, 8.550177574157715,328.0983530342316, 173.00528798689288, 6.287910461425781,375.8947121448324, 287.68800604680325, 4.564576625823975,366.5565387474962, 230.19379937062192, 3.67486572265625,355.24762225402134, 190.92251248870826, 0.9718703627586365,345.03464246137014, 161.0714985746794, -1.147761344909668,391.708220864026, 297.4761875285353, -1.6908023357391357,388.0120930016789, 241.82806578997784, -3.4531967639923096,378.3059160019476, 202.0903005643475, -5.366998672485352,367.38747923912024, 171.7403972056772, -7.047268867492676,406.3401214656256, 315.96396023628927, -8.150979995727539,402.8281557343944, 268.4216700693009, -10.92164421081543,394.377308532998, 235.66130919493574, -12.921736717224121,383.9434565050778, 207.62141332037197, -14.640631675720215
613,376.34860071764064, 443.06705853422676, -0.001283295452594757,335.88715241145576, 394.6418452894809, 3.541384220123291,317.1616281190919, 339.9992025683972, 4.704830646514893,303.81597983400377, 295.62639487092423, 3.670705556869507,287.1611790306162, 259.67338986411534, 2.122206449508667,356.7343718057113, 287.1761723044159, 10.068212509155273,347.5802605889459, 237.24726505069825, 10.16108512878418,337.7322753997332, 203.03334372837003, 8.550177574157715,328.0983530342316, 173.00528798689288, 6.287910461425781,375.8947121448324, 287.68800604680325, 4.564576625823975,366.5565387474962, 230.19379937062192, 3.67486572265625,355.24762225402134, 190.92251248870826, 0.9718703627586365,345.03464246137014, 161.0714985746794, -1.147761344909668,391.708220864026, 297.4761875285353, -1.6908023357391357,388.0120930016789, 241.82806578997784, -3.4531967639923096,378.3059160019476, 202.0903005643475, -5.366998672485352,367.38747923912024, 171.7403972056772, -7.047268867492676,406.3401214656256, 315.96396023628927, -8.150979995727539,402.8281557343944, 268.4216700693009, -10.92164421081543,394.377308532998, 235.66130919493574, -12.921736717224121,383.9434565050778, 207.62141332037197, -14.640631675720215
630,376.34860071764064, 443.06705853422676, -0.001283295452594757,335.88715241145576, 394.6418452894809, 3.541384220123291,317.1616281190919, 339.9992025683972, 4.704830646514893,303.81597983400377, 295.62639487092423, 3.670705556869507,287.1611790306162, 259.67338986411534, 2.122206449508667,356.7343718057113, 287.1761723044159, 10.068212509155273,347.5802605889459, 237.24726505069825, 10.16108512878418,337.7322753997332, 203.03334372837003, 8.550177574157715,328.0983530342316, 173.00528798689288, 6.287910461425781,375.8947121448324, 287.68800604680325, 4.564576625823975,366.5565387474962, 230.19379937062192, 3.67486572265625,355.24762225402134, 190.92251248870826, 0.9718703627586365,345.03464246137014, 161.0714985746794, -1.147761344909668,391.708220864026, 297.4761875285353, -1.6908023357391357,388.0120930016789, 241.82806578997784, -3.4531967639923096,378.3059160019476, 202.0903005643475, -5.366998672485352,367.38747923912024, 171.7403972056772, -7.047268867492676,406.3401214656256, 315.96396023628927, -8.150979995727539,402.8281557343944, 268.4216700693009, -10.92164421081543,394.377308532998, 235.66130919493574, -12.921736717224121,383.9434565050778, 207.62141332037197, -14.640631675720215
646,377.13531466120065, 440.3742703823916, -0.0008421465754508972,336.3398928542961, 392.06126268355445, 1.007796049118042,316.9264606862912, 337.9708050319039, 2.183711528778076,305.4117931118319, 290.25097780948147, 2.331376075744629,294.57261296137466, 253.44305809688205, 2.5987229347229004,361.03004295706603, 286.9298709375444, 7.018555164337158,353.498976985141, 233.95859857272984, 7.617955207824707,343.4519287931199, 201.5264003816918, 6.720916748046875,333.72373559299535, 174.08062600538372, 5.316266059875488,379.4528277216485, 283.4743186539573, 4.370111465454102,368.51623725761226, 224.24004220796303, 3.924905776977539,355.68030849651814, 187.89027492979852, 1.8824763298034668,345.6386522820263, 161.03201167096893, 0.518843412399292,392.44856897818187, 289.1513645423584, 1.110419511795044,383.55235713820736, 233.3782648787036, 0.053971290588378906,372.20059885346075, 197.11442073203872, -1.4392714500427246,361.72739546210676, 169.9191918149856, -2.615572452545166,402.117489322186, 303.00787446698854, -2.4315998554229736,394.2063811114783, 256.50856870728757, -4.083817958831787,384.04151544104946, 226.7172963734713, -5.434482097625732,373.619845256606, 201.84885549630658, -6.465055465698242
664,377.13531466120065, 440.3742703823916, -0.0008421465754508972,336.3398928542961, 392.06126268355445, 1.007796049118042,316.9264606862912, 337.9708050319039, 2.183711528778076,305.4117931118319, 290.25097780948147, 2.331376075744629,294.57261296137466, 253.44305809688205, 2.5987229347229004,361.03004295706603, 286.9298709375444, 7.018555164337158,353.498976985141, 233.95859857272984, 7.617955207824707,343.4519287931199, 201.5264003816918, 6.720916748046875,333.72373559299535, 174.08062600538372, 5.316266059875488,379.4528277216485, 283.4743186539573, 4.370111465454102,368.51623725761226, 224.24004220796303, 3.924905776977539,355.68030849651814, 187.89027492979852, 1.8824763298034668,345.6386522820263, 161.03201167096893, 0.518843412399292,392.44856897818187, 289.1513645423584, 1.110419511795044,383.55235713820736, 233.3782648787036, 0.053971290588378906,372.20059885346075, 197.11442073203872, -1.4392714500427246,361.72739546210676, 169.9191918149856, -2.615572452545166,402.117489322186, 303.00787446698854, -2.4315998554229736,394.2063811114783, 256.50856870728757, -4.083817958831787,384.04151544104946, 226.7172963734713, -5.434482097625732,373.619845256606, 201.84885549630658, -6.465055465698242
